X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.550197e+001,-4.515145e-005,4.426250e-005
1.550276e+001,-3.776608e-005,4.433202e-005
1.550356e+001,-3.105211e-005,4.437722e-005
1.550435e+001,-2.719158e-005,4.440518e-005
1.550515e+001,-2.668803e-005,4.442841e-005
1.550594e+001,-1.896696e-005,4.444730e-005
1.550674e+001,-1.393149e-005,4.444989e-005
1.550753e+001,-1.829557e-005,4.444956e-005
1.550832e+001,-2.635233e-005,4.445425e-005
1.550912e+001,-3.575189e-005,4.447375e-005
1.550991e+001,-4.850843e-005,4.451469e-005
1.551071e+001,-6.126497e-005,4.459675e-005
1.551150e+001,-7.939269e-005,4.472753e-005
1.551229e+001,-8.946365e-005,4.494606e-005
1.551309e+001,-9.701686e-005,4.522156e-005
1.551388e+001,-8.845655e-005,4.554133e-005
1.551468e+001,-6.630045e-005,4.580159e-005
1.551547e+001,-2.853437e-005,4.593987e-005
1.551626e+001,7.553216e-006,4.595648e-005
1.551706e+001,5.152972e-005,4.595002e-005
1.551785e+001,9.248493e-005,4.603490e-005
1.551865e+001,1.119554e-004,4.632521e-005
1.551944e+001,1.257191e-004,4.675038e-005
1.552024e+001,1.337758e-004,4.728337e-005
1.552103e+001,1.079271e-004,4.788069e-005
1.552182e+001,7.570001e-005,4.826410e-005
1.552262e+001,5.622950e-005,4.844864e-005
1.552341e+001,4.313725e-005,4.854752e-005
1.552421e+001,2.803082e-005,4.860332e-005
1.552500e+001,7.888914e-006,4.862175e-005
1.552579e+001,-1.225299e-005,4.861697e-005
1.552659e+001,-1.930266e-005,4.861522e-005
1.552738e+001,-1.997406e-005,4.861479e-005
1.552818e+001,-3.776608e-005,4.861297e-005
1.552897e+001,-5.253681e-005,4.864705e-005
1.552976e+001,-5.455100e-005,4.872792e-005
1.553056e+001,-5.253681e-005,4.881712e-005
1.553135e+001,-3.038071e-005,4.889947e-005
1.553215e+001,-1.225299e-005,4.892142e-005
1.553294e+001,-1.963836e-005,4.891936e-005
1.553374e+001,-3.407340e-005,4.892529e-005
1.553453e+001,-3.994812e-005,4.895580e-005
1.553532e+001,-4.179446e-005,4.900010e-005
1.553612e+001,-4.313725e-005,4.905054e-005
1.553691e+001,-4.615854e-005,4.910351e-005
1.553771e+001,-4.649424e-005,4.916249e-005
1.553850e+001,-4.750134e-005,4.922203e-005
1.553929e+001,-5.052262e-005,4.928415e-005
1.554009e+001,-4.179446e-005,4.935325e-005
1.554088e+001,-4.313725e-005,4.939539e-005
1.554168e+001,-6.260777e-005,4.944070e-005
1.554247e+001,-7.972839e-005,4.955603e-005
1.554326e+001,-8.879225e-005,4.975103e-005
1.554406e+001,-8.274968e-005,4.999087e-005
1.554485e+001,-7.603571e-005,5.019270e-005
1.554565e+001,-6.730755e-005,5.036441e-005
1.554644e+001,-5.841154e-005,5.049765e-005
1.554724e+001,-5.421531e-005,5.059678e-005
1.554803e+001,-1.896696e-005,5.068250e-005
1.554882e+001,1.728847e-005,5.068547e-005
1.554962e+001,4.733349e-005,5.068721e-005
1.555041e+001,7.570001e-005,5.075542e-005
1.555121e+001,8.140688e-005,5.093489e-005
1.555200e+001,7.570001e-005,5.114162e-005
1.555279e+001,8.509956e-005,5.131854e-005
1.555359e+001,8.358892e-005,5.154013e-005
1.555438e+001,5.790799e-005,5.175142e-005
1.555518e+001,3.205920e-005,5.184636e-005
1.555597e+001,1.258869e-005,5.187043e-005
1.555676e+001,-4.196231e-006,5.186845e-005
1.555756e+001,-1.359579e-005,5.186359e-005
1.555835e+001,-2.098116e-005,5.186359e-005
1.555915e+001,-2.433814e-005,5.186566e-005
1.555994e+001,-2.366674e-005,5.187669e-005
1.556074e+001,-2.433814e-005,5.189145e-005
1.556153e+001,-3.172351e-005,5.190450e-005
1.556232e+001,-4.246586e-005,5.192099e-005
1.556312e+001,-5.656519e-005,5.195761e-005
1.556391e+001,-6.881819e-005,5.202918e-005
1.556471e+001,-7.771420e-005,5.213777e-005
1.556550e+001,-8.006408e-005,5.229503e-005
1.556629e+001,-7.435722e-005,5.247381e-005
1.556709e+001,-6.462196e-005,5.263101e-005
1.556788e+001,-5.253681e-005,5.275135e-005
1.556868e+001,-2.836652e-005,5.283175e-005
1.556947e+001,1.091020e-005,5.285528e-005
1.557026e+001,4.649424e-005,5.285849e-005
1.557106e+001,4.951553e-005,5.292170e-005
1.557185e+001,3.743038e-005,5.299330e-005
1.557265e+001,3.642328e-005,5.303352e-005
1.557344e+001,4.951553e-005,5.307252e-005
1.557424e+001,4.951553e-005,5.314566e-005
1.557503e+001,3.273060e-005,5.321815e-005
1.557582e+001,1.460288e-005,5.324995e-005
1.557662e+001,4.364080e-006,5.325562e-005
1.557741e+001,-8.224612e-006,5.324891e-005
1.557821e+001,-1.628138e-005,5.323557e-005
1.557900e+001,-2.165255e-005,5.322028e-005
1.557979e+001,-2.601663e-005,5.320419e-005
1.558059e+001,-2.970932e-005,5.318474e-005
1.558138e+001,-3.910887e-005,5.316217e-005
1.558218e+001,-4.716563e-005,5.316217e-005
1.558297e+001,-5.522240e-005,5.318832e-005
1.558376e+001,-6.092927e-005,5.325716e-005
1.558456e+001,-6.478981e-005,5.335654e-005
1.558535e+001,-6.529335e-005,5.347057e-005
1.558615e+001,-5.421531e-005,5.359406e-005
1.558694e+001,-3.776608e-005,5.368071e-005
1.558774e+001,-1.997406e-005,5.372009e-005
1.558853e+001,-6.546120e-006,5.372939e-005
1.558932e+001,-5.874723e-006,5.372545e-005
1.559012e+001,7.888914e-006,5.371795e-005
1.559091e+001,1.829557e-005,5.371405e-005
1.559171e+001,1.795987e-005,5.372316e-005
1.559250e+001,2.232395e-005,5.373262e-005
1.559329e+001,2.198825e-005,5.374720e-005
1.559409e+001,1.057450e-005,5.376112e-005
1.559488e+001,1.393149e-005,5.376243e-005
1.559568e+001,1.728847e-005,5.376033e-005
1.559647e+001,1.527428e-005,5.375352e-005
1.559726e+001,1.644922e-005,5.373959e-005
1.559806e+001,6.546120e-006,5.372204e-005
1.559885e+001,-5.203327e-006,5.368752e-005
1.559965e+001,-1.762417e-005,5.364136e-005
1.560044e+001,-2.500954e-005,5.359618e-005
1.560124e+001,-2.702373e-005,5.355773e-005
1.560203e+001,-3.239490e-005,5.350553e-005
1.560282e+001,-3.709468e-005,5.345565e-005
1.560362e+001,-3.776608e-005,5.342556e-005
1.560441e+001,-4.917983e-005,5.342404e-005
1.560521e+001,-5.690089e-005,5.346980e-005
1.560600e+001,-5.857939e-005,5.354333e-005
1.560679e+001,-5.387960e-005,5.362770e-005
1.560759e+001,-3.978027e-005,5.369815e-005
1.560838e+001,-2.702373e-005,5.373874e-005
1.560918e+001,-1.510643e-005,5.376033e-005
1.560997e+001,-3.189136e-006,5.375487e-005
1.561076e+001,5.706874e-006,5.371801e-005
1.561156e+001,-1.678492e-007,5.366378e-005
1.561235e+001,-4.196231e-006,5.360235e-005
1.561315e+001,6.210422e-006,5.355012e-005
1.561394e+001,1.560998e-005,5.351674e-005
1.561474e+001,2.098116e-005,5.350587e-005
1.561553e+001,8.560311e-006,5.350730e-005
1.561632e+001,-1.023880e-005,5.350940e-005
1.561712e+001,-1.225299e-005,5.350588e-005
1.561791e+001,-6.881819e-006,5.350110e-005
1.561871e+001,-4.867628e-006,5.348583e-005
1.561950e+001,-1.091020e-005,5.344630e-005
1.562029e+001,-2.450599e-005,5.340107e-005
1.562109e+001,-2.970932e-005,5.336688e-005
1.562188e+001,-3.172351e-005,5.331499e-005
1.562268e+001,-3.105211e-005,5.320624e-005
1.562347e+001,-3.642328e-005,5.304622e-005
1.562426e+001,-4.733349e-005,5.290924e-005
1.562506e+001,-4.716563e-005,5.284163e-005
1.562585e+001,-4.179446e-005,5.281224e-005
1.562665e+001,-3.306630e-005,5.281054e-005
1.562744e+001,-2.500954e-005,5.283107e-005
1.562824e+001,-2.735943e-005,5.284514e-005
1.562903e+001,-9.567407e-006,5.280625e-005
1.562982e+001,1.359579e-005,5.267898e-005
1.563062e+001,2.333104e-005,5.247719e-005
1.563141e+001,3.038071e-005,5.220442e-005
1.563221e+001,3.323415e-005,5.199348e-005
1.563300e+001,3.575189e-005,5.195220e-005
1.563379e+001,5.387960e-005,5.198556e-005
1.563459e+001,7.570001e-005,5.206903e-005
1.563538e+001,5.354391e-005,5.222227e-005
1.563618e+001,1.997406e-005,5.228026e-005
1.563697e+001,1.023880e-005,5.226673e-005
1.563776e+001,1.124590e-005,5.224982e-005
1.563856e+001,5.874723e-006,5.223661e-005
1.563935e+001,-8.896010e-006,5.221165e-005
1.564015e+001,-2.568093e-005,5.218336e-005
1.564094e+001,-4.733349e-005,5.218230e-005
1.564174e+001,-6.025788e-005,5.221994e-005
1.564253e+001,-6.193637e-005,5.222361e-005
1.564332e+001,-5.421531e-005,5.215318e-005
1.564412e+001,-3.390555e-005,5.204046e-005
1.564491e+001,-2.836652e-005,5.186582e-005
1.564571e+001,-4.179446e-005,5.174570e-005
1.564650e+001,-4.179446e-005,5.174656e-005
1.564729e+001,-2.635233e-005,5.178306e-005
1.564809e+001,-7.217518e-006,5.180029e-005
1.564888e+001,3.356985e-007,5.179823e-005
1.564968e+001,1.393149e-005,5.179823e-005
1.565047e+001,2.366674e-005,5.180097e-005
1.565126e+001,2.182040e-005,5.181746e-005
1.565206e+001,2.534523e-005,5.183208e-005
1.565285e+001,1.460288e-005,5.185157e-005
1.565365e+001,-1.846342e-006,5.185652e-005
1.565444e+001,-1.493858e-005,5.185637e-005
1.565524e+001,-2.467384e-005,5.186080e-005
1.565603e+001,-3.306630e-005,5.187817e-005
1.565682e+001,-4.599069e-005,5.191126e-005
1.565762e+001,-5.337606e-005,5.197610e-005
1.565841e+001,-5.925078e-005,5.206031e-005
1.565921e+001,-6.764325e-005,5.216137e-005
1.566000e+001,-7.100023e-005,5.227972e-005
1.566079e+001,-7.804990e-005,5.239273e-005
1.566159e+001,-7.939269e-005,5.251013e-005
1.566238e+001,-6.630045e-005,5.260645e-005
1.566318e+001,-4.313725e-005,5.264718e-005
1.566397e+001,-1.560998e-005,5.264892e-005
1.566476e+001,1.460288e-005,5.264892e-005
1.566556e+001,5.656519e-005,5.265083e-005
1.566635e+001,9.970245e-005,5.272145e-005
1.566715e+001,1.307546e-004,5.297003e-005
1.566794e+001,1.272297e-004,5.342257e-005
1.566874e+001,9.047074e-005,5.381493e-005
1.566953e+001,3.675899e-005,5.397521e-005
1.567032e+001,-2.433814e-005,5.398903e-005
1.567112e+001,-5.790799e-005,5.398755e-005
1.567191e+001,-7.804990e-005,5.406695e-005
1.567271e+001,-7.133593e-005,5.424257e-005
1.567350e+001,-5.119402e-005,5.438231e-005
1.567429e+001,-5.119402e-005,5.437510e-005
1.567509e+001,-4.716563e-005,5.428172e-005
1.567588e+001,-3.659113e-005,5.399813e-005
1.567668e+001,-2.702373e-005,5.344436e-005
1.567747e+001,-2.182040e-005,5.296237e-005
1.567826e+001,-2.232395e-005,5.268007e-005
1.567906e+001,-2.366674e-005,5.253453e-005
1.567985e+001,-2.903792e-005,5.250107e-005
1.568065e+001,-2.970932e-005,5.252346e-005
1.568144e+001,-2.635233e-005,5.249895e-005
1.568224e+001,-1.829557e-005,5.245251e-005
1.568303e+001,-1.527428e-005,5.237227e-005
1.568382e+001,-3.508049e-005,5.223869e-005
1.568462e+001,-5.488670e-005,5.210903e-005
1.568541e+001,-6.395056e-005,5.194886e-005
1.568621e+001,-6.327916e-005,5.170993e-005
1.568700e+001,-5.622950e-005,5.153604e-005
1.568779e+001,-5.253681e-005,5.140804e-005
1.568859e+001,-3.105211e-005,5.132911e-005
1.568938e+001,-1.695277e-005,5.127662e-005
1.569018e+001,-2.853437e-006,5.124433e-005
1.569097e+001,-1.292439e-005,5.122886e-005
1.569176e+001,-2.903792e-005,5.123395e-005
1.569256e+001,-3.390555e-005,5.124225e-005
1.569335e+001,-2.735943e-005,5.121079e-005
1.569415e+001,2.182040e-006,5.117798e-005
1.569494e+001,1.560998e-005,5.116733e-005
1.569574e+001,-2.853437e-006,5.116449e-005
1.569653e+001,-8.224612e-006,5.105537e-005
1.569732e+001,2.198825e-005,5.088553e-005
1.569812e+001,3.273060e-005,5.076435e-005
1.569891e+001,1.510643e-005,5.065574e-005
1.569971e+001,6.546120e-006,5.047437e-005
1.570050e+001,2.517739e-006,5.031188e-005
1.570129e+001,2.182040e-006,5.017418e-005
1.570209e+001,-6.881819e-006,5.006279e-005
1.570288e+001,-2.249180e-005,4.997643e-005
1.570368e+001,-2.198825e-005,4.992949e-005
1.570447e+001,-1.863127e-005,4.993042e-005
1.570526e+001,-3.776608e-005,4.993405e-005
1.570606e+001,-5.052262e-005,4.992991e-005
1.570685e+001,-4.448005e-005,4.988629e-005
1.570765e+001,-3.239490e-005,4.975145e-005
1.570844e+001,-1.913481e-005,4.955651e-005
1.570924e+001,-4.196231e-006,4.933138e-005
1.571003e+001,1.393149e-005,4.909017e-005
1.571082e+001,2.131685e-005,4.884971e-005
1.571162e+001,2.467384e-005,4.874340e-005
1.571241e+001,1.460288e-005,4.872230e-005
1.571321e+001,-2.349889e-006,4.869567e-005
1.571400e+001,-1.695277e-005,4.869265e-005
1.571479e+001,-2.668803e-005,4.865115e-005
1.571559e+001,-2.970932e-005,4.855619e-005
1.571638e+001,-3.038071e-005,4.847252e-005
1.571718e+001,-3.642328e-005,4.837673e-005
1.571797e+001,-4.448005e-005,4.824636e-005
1.571876e+001,-3.373770e-005,4.804907e-005
1.571956e+001,-2.769513e-005,4.767242e-005
1.572035e+001,-2.937362e-005,4.708460e-005
1.572115e+001,-3.105211e-005,4.665954e-005
1.572194e+001,-4.313725e-005,4.654076e-005
1.572274e+001,-4.750134e-005,4.658301e-005
1.572353e+001,-2.702373e-005,4.663389e-005
1.572432e+001,-1.107805e-005,4.664077e-005
1.572512e+001,-8.224612e-006,4.664161e-005
1.572591e+001,-1.158160e-005,4.656683e-005
1.572671e+001,-2.668803e-005,4.621040e-005
1.572750e+001,-3.239490e-005,4.557298e-005
1.572829e+001,-2.433814e-005,4.502880e-005
1.572909e+001,-1.695277e-005,4.477231e-005
1.572988e+001,-6.881819e-006,4.470560e-005
1.573068e+001,8.560311e-006,4.465780e-005
1.573147e+001,1.258869e-005,4.463501e-005
1.573226e+001,-1.678492e-007,4.463845e-005
1.573306e+001,5.874723e-006,4.463828e-005
1.573385e+001,2.803082e-005,4.463225e-005
1.573465e+001,2.333104e-005,4.461926e-005
1.573544e+001,1.326009e-005,4.453240e-005
1.573624e+001,1.594568e-005,4.435293e-005
1.573703e+001,1.728847e-005,4.418586e-005
1.573782e+001,1.560998e-005,4.394518e-005
1.573862e+001,6.546120e-006,4.370524e-005
1.573941e+001,-4.196231e-006,4.356376e-005
1.574021e+001,-1.091020e-005,4.349844e-005
1.574100e+001,-2.534523e-005,4.347605e-005
1.574179e+001,-4.045167e-005,4.349883e-005
1.574259e+001,-5.539025e-005,4.354859e-005
1.574338e+001,-5.354391e-005,4.364886e-005
1.574418e+001,-3.172351e-005,4.375234e-005
1.574497e+001,-1.628138e-005,4.378895e-005
1.574576e+001,-6.881819e-006,4.379826e-005
1.574656e+001,-8.392462e-007,4.378397e-005
1.574735e+001,1.695277e-005,4.373922e-005
1.574815e+001,4.145876e-005,4.369008e-005
1.574894e+001,2.534523e-005,4.367394e-005
1.574974e+001,3.860533e-006,4.360174e-005
1.575053e+001,-8.392462e-007,4.349481e-005
1.575132e+001,1.174945e-006,4.339367e-005
1.575212e+001,2.937362e-005,4.331885e-005
1.575291e+001,3.642328e-005,4.329813e-005
1.575371e+001,1.997406e-005,4.331146e-005
1.575450e+001,-7.888914e-006,4.329894e-005
1.575529e+001,-2.165255e-005,4.327503e-005
1.575609e+001,-1.913481e-005,4.327904e-005
1.575688e+001,-1.695277e-005,4.328537e-005
1.575768e+001,-2.870222e-005,4.328363e-005
1.575847e+001,-4.078737e-005,4.328839e-005
1.575926e+001,-5.421531e-005,4.330257e-005
1.576006e+001,-6.344701e-005,4.332412e-005
1.576085e+001,-8.543526e-005,4.333412e-005
1.576165e+001,-9.047074e-005,4.337070e-005
1.576244e+001,-9.416342e-005,4.337735e-005
1.576324e+001,-1.002060e-004,4.335732e-005
1.576403e+001,-9.013504e-005,4.343866e-005
1.576482e+001,-7.402152e-005,4.357512e-005
1.576562e+001,-4.817273e-005,4.374526e-005
1.576641e+001,-1.174945e-006,4.382758e-005
1.576721e+001,4.414435e-005,4.373105e-005
1.576800e+001,6.227207e-005,4.348989e-005
1.576879e+001,5.287251e-005,4.317179e-005
1.576959e+001,6.428626e-005,4.268923e-005
1.577038e+001,7.368582e-005,4.217272e-005
1.577118e+001,5.656519e-005,4.193726e-005
1.577197e+001,3.138781e-005,4.184105e-005
1.577276e+001,2.198825e-005,4.175814e-005
1.577356e+001,1.124590e-005,4.170558e-005
1.577435e+001,6.546120e-006,4.168040e-005
1.577515e+001,7.888914e-006,4.167966e-005
1.577594e+001,-1.292439e-005,4.167630e-005
1.577674e+001,-3.575189e-005,4.166845e-005
1.577753e+001,-3.776608e-005,4.170204e-005
1.577832e+001,-3.004501e-005,4.170204e-005
1.577912e+001,-5.790799e-005,4.163105e-005
1.577991e+001,-7.737850e-005,4.164549e-005
1.578071e+001,-7.872129e-005,4.176871e-005
1.578150e+001,-6.797894e-005,4.196929e-005
1.578229e+001,-3.843748e-005,4.213858e-005
1.578309e+001,-8.560311e-006,4.217982e-005
1.578388e+001,2.098116e-005,4.213874e-005
1.578468e+001,3.138781e-005,4.209505e-005
1.578547e+001,2.182040e-005,4.206623e-005
1.578626e+001,-5.539025e-006,4.201378e-005
1.578706e+001,-1.997406e-005,4.193412e-005
1.578785e+001,-1.896696e-005,4.186713e-005
1.578865e+001,-5.539025e-006,4.179493e-005
1.578944e+001,-1.510643e-006,4.169874e-005
1.579024e+001,-2.299535e-005,4.163206e-005
1.579103e+001,-5.001907e-005,4.158109e-005
1.579182e+001,-6.881819e-005,4.152675e-005
1.579262e+001,-7.670710e-005,4.146456e-005
1.579341e+001,-7.804990e-005,4.138768e-005
1.579421e+001,-5.555810e-005,4.135859e-005
1.579500e+001,3.138781e-005,4.125471e-005
1.579579e+001,1.012131e-004,4.111764e-005
1.579659e+001,9.617762e-005,4.138139e-005
1.579738e+001,6.294347e-005,4.162352e-005
1.579818e+001,1.963836e-005,4.176110e-005
1.579897e+001,1.107805e-005,4.176440e-005
1.579976e+001,9.231709e-006,4.168359e-005
1.580056e+001,-1.158160e-005,4.146737e-005
1.580135e+001,-2.030976e-005,4.121728e-005
1.580215e+001,-1.040665e-005,4.101132e-005
1.580294e+001,-3.524834e-006,4.073340e-005
1.580374e+001,-1.695277e-005,4.045982e-005
1.580453e+001,-4.985122e-005,4.033898e-005
1.580532e+001,-7.603571e-005,4.039646e-005
1.580612e+001,-1.122911e-004,4.061751e-005
1.580691e+001,-1.092699e-004,4.110818e-005
1.580771e+001,-9.752041e-005,4.156103e-005
1.580850e+001,-6.630045e-005,4.190709e-005
1.580929e+001,-9.735256e-006,4.205136e-005
1.581009e+001,5.925078e-005,4.203374e-005
1.581088e+001,8.140688e-005,4.214415e-005
1.581168e+001,7.167162e-005,4.235599e-005
1.581247e+001,4.716563e-005,4.248112e-005
1.581326e+001,1.460288e-005,4.244456e-005
1.581406e+001,4.867628e-006,4.227454e-005
1.581485e+001,4.112306e-005,4.204733e-005
1.581565e+001,8.006408e-005,4.186824e-005
1.581644e+001,7.502861e-005,4.190174e-005
1.581724e+001,4.145876e-005,4.195693e-005
1.581803e+001,-2.333104e-005,4.191740e-005
1.581882e+001,-5.186542e-005,4.190750e-005
1.581962e+001,-5.119402e-005,4.200508e-005
1.582041e+001,-6.193637e-005,4.202248e-005
1.582121e+001,-7.167162e-005,4.207490e-005
1.582200e+001,-7.637141e-005,4.221605e-005
1.582279e+001,-7.066453e-005,4.238567e-005
1.582359e+001,-6.546120e-005,4.248105e-005
1.582438e+001,-4.112306e-005,4.254972e-005
1.582518e+001,-2.752728e-005,4.257290e-005
1.582597e+001,-2.568093e-005,4.259327e-005
1.582676e+001,-2.500954e-005,4.261720e-005
1.582756e+001,-2.836652e-005,4.263804e-005
1.582835e+001,-2.500954e-005,4.265819e-005
1.582915e+001,-1.527428e-005,4.266403e-005
1.582994e+001,-3.004501e-005,4.264747e-005
1.583074e+001,-8.073549e-005,4.264822e-005
1.583153e+001,-6.898604e-005,4.283408e-005
1.583232e+001,-2.702373e-005,4.292820e-005
1.583312e+001,1.930266e-005,4.284208e-005
1.583391e+001,5.958648e-005,4.271777e-005
1.583471e+001,4.548714e-005,4.269364e-005
1.583550e+001,2.299535e-005,4.261173e-005
1.583629e+001,2.534523e-005,4.252155e-005
1.583709e+001,1.292439e-005,4.249219e-005
1.583788e+001,-2.165255e-005,4.248349e-005
1.583868e+001,-2.735943e-005,4.249946e-005
1.583947e+001,-1.678492e-007,4.252620e-005
1.584026e+001,1.326009e-005,4.252387e-005
1.584106e+001,3.407340e-005,4.251792e-005
1.584185e+001,3.843748e-005,4.254931e-005
1.584265e+001,-1.594568e-005,4.258594e-005
1.584344e+001,-4.112306e-005,4.257737e-005
1.584424e+001,-8.224612e-006,4.263639e-005
1.584503e+001,1.510643e-005,4.263167e-005
1.584582e+001,-9.567407e-006,4.262903e-005
1.584662e+001,-3.038071e-005,4.262373e-005
1.584741e+001,-4.481575e-005,4.264810e-005
1.584821e+001,-6.327916e-005,4.272142e-005
1.584900e+001,-6.663615e-005,4.286941e-005
1.584979e+001,-6.663615e-005,4.302253e-005
1.585059e+001,-6.999313e-005,4.316350e-005
1.585138e+001,-6.814679e-005,4.331702e-005
1.585218e+001,-4.414435e-005,4.344896e-005
1.585297e+001,-1.091020e-005,4.346994e-005
1.585376e+001,-2.182040e-006,4.342202e-005
1.585456e+001,-5.253681e-005,4.333341e-005
1.585535e+001,-9.483482e-005,4.331586e-005
1.585615e+001,-8.090334e-005,4.351985e-005
1.585694e+001,-2.366674e-005,4.365292e-005
1.585774e+001,1.997406e-005,4.361561e-005
1.585853e+001,-1.846342e-006,4.360351e-005
1.585932e+001,-1.023880e-005,4.359530e-005
1.586012e+001,2.652018e-005,4.359876e-005
1.586091e+001,8.140688e-005,4.362325e-005
1.586171e+001,1.012131e-004,4.386449e-005
1.586250e+001,7.637141e-005,4.423417e-005
1.586329e+001,6.294347e-005,4.444225e-005
1.586409e+001,1.002060e-004,4.457527e-005
1.586488e+001,9.080644e-005,4.491694e-005
1.586568e+001,8.896010e-006,4.520574e-005
1.586647e+001,-5.824369e-005,4.520483e-005
1.586726e+001,-8.274968e-005,4.531889e-005
1.586806e+001,-7.335011e-005,4.555720e-005
1.586885e+001,-3.138781e-005,4.574405e-005
1.586965e+001,6.546120e-006,4.577419e-005
1.587044e+001,2.803082e-005,4.575478e-005
1.587124e+001,3.575189e-005,4.575141e-005
1.587203e+001,-3.860533e-006,4.576087e-005
1.587282e+001,-4.213016e-005,4.572783e-005
1.587362e+001,-4.045167e-005,4.574343e-005
