X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.718312e+001,-1.713741e-004,1.583857e-004
1.718391e+001,5.085832e-005,1.584469e-004
1.718471e+001,1.515679e-004,1.582409e-004
1.718550e+001,8.308538e-005,1.583548e-004
1.718629e+001,1.628138e-005,1.583691e-004
1.718709e+001,-4.531929e-006,1.583594e-004
1.718788e+001,-6.730755e-005,1.583559e-004
1.718868e+001,-1.129625e-004,1.579618e-004
1.718947e+001,-1.052415e-004,1.572259e-004
1.719026e+001,-6.999313e-005,1.568912e-004
1.719106e+001,-7.737850e-005,1.569344e-004
1.719185e+001,-1.829557e-005,1.569671e-004
1.719265e+001,6.160067e-005,1.569277e-004
1.719344e+001,9.987030e-005,1.568775e-004
1.719424e+001,1.099413e-004,1.568390e-004
1.719503e+001,1.260548e-004,1.569606e-004
1.719582e+001,-5.203327e-006,1.569657e-004
1.719662e+001,-2.719158e-005,1.569380e-004
1.719741e+001,-4.045167e-005,1.569439e-004
1.719821e+001,-1.542535e-004,1.569591e-004
1.719900e+001,-1.646601e-004,1.571136e-004
1.719979e+001,-6.495765e-005,1.573060e-004
1.720059e+001,-1.237049e-004,1.573483e-004
1.720138e+001,-2.794690e-004,1.570765e-004
1.720218e+001,-3.442588e-004,1.572800e-004
1.720297e+001,-1.425040e-004,1.583744e-004
1.720376e+001,1.260548e-004,1.585702e-004
1.720456e+001,2.170291e-004,1.585349e-004
1.720535e+001,1.485466e-004,1.585861e-004
1.720615e+001,5.874724e-005,1.583130e-004
1.720694e+001,2.870222e-005,1.576416e-004
1.720774e+001,-6.327916e-005,1.562829e-004
1.720853e+001,-1.661708e-005,1.551424e-004
1.720932e+001,1.367971e-004,1.550365e-004
1.721012e+001,1.310903e-004,1.538145e-004
1.721091e+001,4.515145e-005,1.530768e-004
1.721171e+001,-1.844663e-004,1.530541e-004
1.721250e+001,-2.432136e-004,1.534077e-004
1.721329e+001,2.064546e-005,1.539569e-004
1.721409e+001,3.086748e-004,1.539594e-004
1.721488e+001,3.516442e-004,1.544688e-004
1.721568e+001,2.160220e-004,1.542796e-004
1.721647e+001,3.340200e-005,1.541148e-004
1.721726e+001,-1.896696e-005,1.540946e-004
1.721806e+001,-7.318227e-005,1.540472e-004
1.721885e+001,-1.962158e-004,1.539469e-004
1.721965e+001,-2.301213e-004,1.539867e-004
1.722044e+001,-3.541619e-005,1.541013e-004
1.722124e+001,1.569390e-004,1.539014e-004
1.722203e+001,1.294118e-004,1.540334e-004
1.722282e+001,1.159838e-004,1.540868e-004
1.722362e+001,2.517739e-006,1.541943e-004
1.722441e+001,-2.331426e-004,1.541863e-004
1.722521e+001,-1.185016e-004,1.547466e-004
1.722600e+001,2.428779e-004,1.548578e-004
1.722679e+001,3.029679e-004,1.544168e-004
1.722759e+001,1.295796e-004,1.553377e-004
1.722838e+001,-7.183947e-005,1.547814e-004
1.722918e+001,-1.284047e-004,1.546419e-004
1.722997e+001,-1.297475e-004,1.547305e-004
1.723076e+001,-1.693599e-004,1.548589e-004
1.723156e+001,-1.861448e-004,1.551528e-004
1.723235e+001,-2.079652e-004,1.554534e-004
1.723315e+001,-2.190433e-004,1.558929e-004
1.723394e+001,-2.317998e-004,1.562751e-004
1.723474e+001,-2.177005e-004,1.567697e-004
1.723553e+001,-1.270619e-004,1.571854e-004
1.723632e+001,-2.836652e-005,1.570714e-004
1.723712e+001,1.982300e-004,1.569053e-004
1.723791e+001,4.406043e-004,1.572829e-004
1.723871e+001,4.335546e-004,1.592353e-004
1.723950e+001,2.133364e-004,1.610479e-004
1.724029e+001,-3.205920e-005,1.614863e-004
1.724109e+001,-1.364614e-004,1.614908e-004
1.724188e+001,1.386435e-004,1.614509e-004
1.724268e+001,2.764477e-004,1.615055e-004
1.724347e+001,4.666209e-005,1.622179e-004
1.724426e+001,-1.982300e-004,1.619730e-004
1.724506e+001,-1.723812e-004,1.619981e-004
1.724585e+001,-1.324331e-004,1.615601e-004
1.724665e+001,-1.314260e-004,1.610077e-004
1.724744e+001,-7.083238e-005,1.611389e-004
1.724824e+001,5.203327e-006,1.591145e-004
1.724903e+001,4.548714e-005,1.549790e-004
1.724982e+001,2.131685e-005,1.543641e-004
1.725062e+001,-8.778516e-005,1.537742e-004
1.725141e+001,-3.239490e-005,1.520936e-004
1.725221e+001,7.771420e-005,1.516244e-004
1.725300e+001,-2.735943e-005,1.514844e-004
1.725379e+001,-1.639887e-004,1.508484e-004
1.725459e+001,-1.947051e-005,1.509269e-004
1.725538e+001,7.905699e-005,1.509135e-004
1.725618e+001,-2.920577e-005,1.509449e-004
1.725697e+001,-6.730755e-005,1.507209e-004
1.725776e+001,-6.193637e-005,1.507482e-004
1.725856e+001,-1.062486e-004,1.507503e-004
1.725935e+001,-9.785611e-005,1.508437e-004
1.726015e+001,-4.448005e-005,1.509051e-004
1.726094e+001,1.023880e-005,1.509257e-004
1.726174e+001,1.294118e-004,1.508165e-004
1.726253e+001,4.817273e-005,1.508229e-004
1.726332e+001,-6.764325e-005,1.507311e-004
1.726412e+001,-9.433127e-005,1.506454e-004
1.726491e+001,-9.987030e-005,1.501525e-004
1.726571e+001,-6.999313e-005,1.501238e-004
1.726650e+001,8.812085e-005,1.501631e-004
1.726729e+001,1.770809e-004,1.499436e-004
1.726809e+001,1.059129e-004,1.498436e-004
1.726888e+001,8.241398e-005,1.497619e-004
1.726968e+001,2.113222e-004,1.498297e-004
1.727047e+001,1.945373e-004,1.502162e-004
1.727126e+001,2.870222e-005,1.506116e-004
1.727206e+001,-2.383459e-005,1.506078e-004
1.727285e+001,1.166552e-004,1.504989e-004
1.727365e+001,1.381399e-004,1.500688e-004
1.727444e+001,2.668803e-005,1.498363e-004
1.727524e+001,-4.380865e-005,1.495941e-004
1.727603e+001,-2.853437e-005,1.495832e-004
1.727682e+001,-1.997406e-005,1.492923e-004
1.727762e+001,-1.107805e-004,1.490949e-004
1.727841e+001,-2.165255e-005,1.487770e-004
1.727921e+001,-1.602960e-004,1.478095e-004
1.728000e+001,-3.069963e-004,1.480763e-004
1.728079e+001,-1.992371e-004,1.489264e-004
1.728159e+001,-1.378042e-004,1.492248e-004
1.728238e+001,-1.465324e-004,1.493975e-004
1.728318e+001,-4.783703e-005,1.495668e-004
1.728397e+001,-4.380865e-005,1.489283e-004
1.728476e+001,-4.615854e-005,1.486370e-004
1.728556e+001,7.032883e-005,1.485900e-004
1.728635e+001,1.064164e-004,1.483366e-004
1.728715e+001,7.502861e-005,1.480389e-004
1.728794e+001,7.888914e-006,1.476663e-004
1.728874e+001,9.634547e-005,1.476156e-004
1.728953e+001,6.092927e-005,1.477136e-004
1.729032e+001,-2.472419e-004,1.476273e-004
1.729112e+001,-4.664530e-004,1.481153e-004
1.729191e+001,-1.566033e-004,1.502088e-004
1.729271e+001,1.233692e-004,1.504187e-004
1.729350e+001,1.488823e-004,1.505769e-004
1.729429e+001,2.710765e-004,1.507365e-004
1.729509e+001,4.741741e-004,1.510901e-004
1.729588e+001,4.194553e-004,1.530262e-004
1.729668e+001,1.552606e-004,1.547681e-004
1.729747e+001,-5.992218e-005,1.548447e-004
1.729826e+001,-1.569390e-004,1.536607e-004
1.729906e+001,-1.153124e-004,1.527931e-004
1.729985e+001,-7.301442e-005,1.526985e-004
1.730065e+001,-1.012131e-004,1.527415e-004
1.730144e+001,-6.730755e-005,1.522461e-004
1.730224e+001,1.613031e-004,1.513751e-004
1.730303e+001,1.750668e-004,1.510381e-004
1.730382e+001,3.306630e-005,1.512979e-004
1.730462e+001,-1.488823e-004,1.510132e-004
1.730541e+001,-2.552987e-004,1.506330e-004
1.730621e+001,-2.015869e-004,1.510498e-004
1.730700e+001,-8.358892e-005,1.514549e-004
1.730779e+001,2.702373e-005,1.515050e-004
1.730859e+001,7.167162e-005,1.515124e-004
1.730938e+001,-2.853437e-006,1.515506e-004
1.731018e+001,-3.524834e-006,1.510301e-004
1.731097e+001,9.886320e-005,1.502065e-004
1.731176e+001,1.414969e-004,1.502416e-004
1.731256e+001,1.458610e-004,1.504273e-004
1.731335e+001,3.675899e-005,1.505973e-004
1.731415e+001,-3.407340e-005,1.505965e-004
1.731494e+001,-3.575189e-005,1.505147e-004
1.731574e+001,-3.944457e-005,1.504919e-004
1.731653e+001,-1.015488e-004,1.504125e-004
1.731732e+001,-1.404898e-004,1.504577e-004
1.731812e+001,-2.103151e-004,1.505724e-004
1.731891e+001,-3.205920e-005,1.507626e-004
1.731971e+001,2.272679e-004,1.507729e-004
1.732050e+001,1.294118e-004,1.512618e-004
1.732129e+001,-5.589380e-005,1.514351e-004
1.732209e+001,2.265965e-005,1.512716e-004
1.732288e+001,1.401541e-004,1.508077e-004
1.732368e+001,2.131685e-005,1.507883e-004
1.732447e+001,-1.733883e-004,1.507891e-004
1.732526e+001,-1.502251e-004,1.509269e-004
1.732606e+001,-7.737850e-005,1.511096e-004
1.732685e+001,-9.953460e-005,1.511726e-004
1.732765e+001,-9.718471e-005,1.511131e-004
1.732844e+001,-7.133593e-005,1.511047e-004
1.732924e+001,-7.670710e-005,1.511328e-004
1.733003e+001,-5.203327e-006,1.509160e-004
1.733082e+001,7.032883e-005,1.508001e-004
1.733162e+001,8.409247e-005,1.508417e-004
1.733241e+001,6.025788e-005,1.507968e-004
1.733321e+001,-3.524834e-005,1.506939e-004
1.733400e+001,-8.879225e-005,1.506352e-004
1.733479e+001,-3.105211e-005,1.505730e-004
1.733559e+001,1.226978e-004,1.505561e-004
1.733638e+001,8.174258e-005,1.506921e-004
1.733718e+001,2.064546e-005,1.504731e-004
1.733797e+001,-2.366674e-005,1.494415e-004
1.733876e+001,-1.713741e-004,1.490738e-004
1.733956e+001,-3.539941e-004,1.493815e-004
1.734035e+001,-2.734264e-004,1.506384e-004
1.734115e+001,1.174945e-006,1.513995e-004
1.734194e+001,1.784237e-004,1.513884e-004
1.734274e+001,1.989014e-004,1.516598e-004
1.734353e+001,1.740597e-004,1.516485e-004
1.734432e+001,1.905089e-004,1.512845e-004
1.734512e+001,1.529107e-004,1.498785e-004
1.734591e+001,5.874724e-005,1.478245e-004
1.734671e+001,-1.163195e-004,1.475119e-004
1.734750e+001,-2.187076e-004,1.475399e-004
1.734829e+001,-2.594949e-004,1.458644e-004
1.734909e+001,2.601663e-005,1.422739e-004
1.734988e+001,3.038071e-004,1.398252e-004
1.735068e+001,2.099794e-004,1.405362e-004
1.735147e+001,1.884947e-004,1.410188e-004
1.735226e+001,1.905089e-004,1.412049e-004
1.735306e+001,6.663615e-005,1.412518e-004
1.735385e+001,-5.757229e-005,1.411761e-004
1.735465e+001,-6.260777e-005,1.412134e-004
1.735544e+001,-9.181353e-005,1.411335e-004
1.735624e+001,-6.260777e-005,1.410803e-004
1.735703e+001,-3.071641e-005,1.411239e-004
1.735782e+001,-1.539178e-004,1.410585e-004
1.735862e+001,-2.408637e-004,1.409879e-004
1.735941e+001,-2.203860e-004,1.408577e-004
1.736021e+001,-9.449913e-005,1.409413e-004
1.736100e+001,-1.762417e-005,1.409557e-004
1.736179e+001,-1.896696e-005,1.409178e-004
1.736259e+001,3.004501e-005,1.409114e-004
1.736338e+001,7.872129e-005,1.409214e-004
1.736418e+001,-1.290761e-004,1.409864e-004
1.736497e+001,-1.391470e-004,1.411355e-004
1.736576e+001,9.114214e-005,1.412592e-004
1.736656e+001,1.190051e-004,1.412893e-004
1.736735e+001,6.361486e-005,1.414290e-004
1.736815e+001,4.414435e-005,1.414742e-004
1.736894e+001,2.383459e-005,1.411794e-004
1.736974e+001,-4.045167e-005,1.407464e-004
1.737053e+001,-1.122911e-004,1.407604e-004
1.737132e+001,-6.193637e-005,1.407337e-004
1.737212e+001,8.107119e-005,1.407753e-004
1.737291e+001,2.428779e-004,1.402213e-004
1.737371e+001,2.828260e-004,1.400441e-004
1.737450e+001,1.179980e-004,1.407969e-004
1.737529e+001,-9.080644e-005,1.409514e-004
1.737609e+001,-5.706874e-006,1.410413e-004
1.737688e+001,3.273060e-005,1.410321e-004
1.737768e+001,-9.953460e-005,1.410189e-004
1.737847e+001,-4.850843e-005,1.410816e-004
1.737926e+001,-9.567407e-006,1.407658e-004
1.738006e+001,-1.233692e-004,1.403470e-004
1.738085e+001,-1.928588e-004,1.404786e-004
1.738165e+001,-2.937362e-005,1.408964e-004
1.738244e+001,2.279393e-004,1.408497e-004
1.738324e+001,1.448539e-004,1.408779e-004
1.738403e+001,-3.508049e-005,1.408010e-004
1.738482e+001,-6.395056e-005,1.407901e-004
1.738562e+001,-9.634547e-005,1.406920e-004
1.738641e+001,-2.260929e-004,1.405975e-004
1.738721e+001,-3.116960e-004,1.408679e-004
1.738800e+001,-1.545892e-004,1.417719e-004
1.738879e+001,-1.032273e-004,1.420211e-004
1.738959e+001,1.062486e-004,1.421404e-004
1.739038e+001,2.945754e-004,1.421738e-004
1.739118e+001,2.160220e-004,1.430336e-004
1.739197e+001,-4.783703e-005,1.435289e-004
1.739276e+001,-2.740978e-004,1.433181e-004
1.739356e+001,-9.013504e-005,1.437685e-004
1.739435e+001,2.012512e-004,1.435605e-004
1.739515e+001,2.472419e-004,1.438429e-004
1.739594e+001,1.233692e-004,1.442725e-004
1.739674e+001,1.707027e-004,1.443467e-004
1.739753e+001,2.408637e-004,1.446637e-004
1.739832e+001,7.754635e-005,1.452398e-004
1.739912e+001,-5.589380e-005,1.452865e-004
1.739991e+001,-2.836652e-005,1.453171e-004
1.740071e+001,2.517739e-006,1.452866e-004
1.740150e+001,-1.049058e-004,1.452552e-004
1.740229e+001,-6.596475e-005,1.453707e-004
1.740309e+001,-1.829557e-005,1.453415e-004
1.740388e+001,7.972839e-005,1.451964e-004
1.740468e+001,5.857939e-005,1.451668e-004
1.740547e+001,-1.750668e-004,1.450750e-004
1.740626e+001,-1.425040e-004,1.453688e-004
1.740706e+001,-6.865034e-005,1.454745e-004
1.740785e+001,-4.983444e-004,1.453631e-004
1.740865e+001,-6.306096e-004,1.480249e-004
1.740944e+001,-1.532464e-004,1.521348e-004
1.741024e+001,2.636912e-004,1.523527e-004
1.741103e+001,2.620127e-004,1.530668e-004
1.741182e+001,1.743954e-004,1.537721e-004
1.741262e+001,7.536431e-005,1.540415e-004
1.741341e+001,-3.541619e-005,1.537622e-004
1.741421e+001,-4.716563e-005,1.534587e-004
1.741500e+001,-1.028916e-004,1.534152e-004
1.741579e+001,-2.338140e-004,1.535013e-004
1.741659e+001,-2.895400e-004,1.540659e-004
1.741738e+001,3.541619e-005,1.549284e-004
1.741818e+001,3.919280e-004,1.549122e-004
1.741897e+001,3.677577e-004,1.563967e-004
1.741976e+001,2.039368e-004,1.576214e-004
1.742056e+001,2.217288e-004,1.579155e-004
1.742135e+001,9.097429e-005,1.584022e-004
1.742215e+001,-8.409247e-005,1.584727e-004
1.742294e+001,-5.790799e-005,1.585427e-004
1.742374e+001,-1.896696e-005,1.585228e-004
1.742453e+001,-3.575189e-005,1.584454e-004
1.742532e+001,-1.225299e-005,1.584421e-004
1.742612e+001,-1.493858e-005,1.584429e-004
1.742691e+001,7.704280e-005,1.583712e-004
1.742771e+001,1.099413e-004,1.583086e-004
1.742850e+001,5.035477e-007,1.584265e-004
1.742929e+001,-1.915160e-004,1.583571e-004
1.743009e+001,-1.673457e-004,1.583724e-004
1.743088e+001,6.831464e-005,1.582929e-004
1.743168e+001,1.686885e-004,1.583203e-004
1.743247e+001,3.877317e-005,1.583448e-004
1.743326e+001,-2.297856e-004,1.580643e-004
1.743406e+001,-4.177768e-004,1.585694e-004
1.743485e+001,-1.916838e-004,1.600841e-004
1.743565e+001,1.542535e-004,1.603807e-004
1.743644e+001,1.589532e-004,1.606141e-004
1.743724e+001,-4.582284e-005,1.608642e-004
1.743803e+001,-8.560311e-005,1.608402e-004
1.743882e+001,6.965744e-005,1.607864e-004
1.743962e+001,6.730755e-005,1.607247e-004
1.744041e+001,-4.850843e-005,1.607211e-004
1.744121e+001,-3.004501e-005,1.606851e-004
1.744200e+001,8.090334e-005,1.606907e-004
1.744279e+001,3.190814e-004,1.607179e-004
1.744359e+001,3.281453e-004,1.616253e-004
1.744438e+001,1.562676e-004,1.625644e-004
1.744518e+001,-1.990692e-004,1.626479e-004
1.744597e+001,-5.450065e-004,1.630351e-004
1.744676e+001,-6.608224e-004,1.659038e-004
1.744756e+001,-5.614557e-004,1.700282e-004
1.744835e+001,7.553216e-006,1.727360e-004
1.744915e+001,5.389639e-004,1.724864e-004
1.744994e+001,5.819333e-004,1.751092e-004
1.745074e+001,3.878996e-004,1.780252e-004
1.745153e+001,2.254215e-004,1.786713e-004
1.745232e+001,-1.049058e-004,1.780669e-004
1.745312e+001,-4.432898e-004,1.779837e-004
1.745391e+001,-3.680934e-004,1.795924e-004
1.745471e+001,-1.280690e-004,1.803744e-004
1.745550e+001,3.440909e-005,1.803244e-004
1.745629e+001,2.153506e-004,1.803043e-004
1.745709e+001,3.778286e-004,1.807062e-004
1.745788e+001,3.367056e-004,1.819247e-004
1.745868e+001,1.171588e-004,1.829119e-004
1.745947e+001,-3.440909e-005,1.828685e-004
1.746026e+001,-4.783703e-005,1.827291e-004
1.746106e+001,-2.648661e-004,1.827313e-004
1.746185e+001,-3.051499e-004,1.830458e-004
1.746265e+001,-1.510643e-006,1.833411e-004
1.746344e+001,7.771420e-005,1.833374e-004
1.746424e+001,-6.865034e-005,1.825606e-004
1.746503e+001,-1.169909e-004,1.815202e-004
1.746582e+001,-7.066453e-005,1.812307e-004
1.746662e+001,5.052262e-005,1.812648e-004
1.746741e+001,6.025788e-005,1.812840e-004
1.746821e+001,-2.903792e-005,1.812689e-004
1.746900e+001,5.035477e-006,1.809378e-004
1.746979e+001,2.735943e-005,1.804714e-004
1.747059e+001,-1.052415e-004,1.804669e-004
1.747138e+001,-9.701686e-005,1.803473e-004
1.747218e+001,2.937362e-005,1.802825e-004
1.747297e+001,2.227359e-004,1.801713e-004
1.747376e+001,1.680171e-004,1.806091e-004
1.747456e+001,3.121996e-005,1.803787e-004
1.747535e+001,-2.114900e-005,1.802632e-004
1.747615e+001,-7.351797e-005,1.797454e-004
1.747694e+001,-8.207828e-005,1.789785e-004
1.747774e+001,-1.191730e-005,1.788890e-004
1.747853e+001,-7.553216e-006,1.788443e-004
1.747932e+001,-9.919890e-005,1.786980e-004
1.748012e+001,-1.928588e-004,1.786356e-004
1.748091e+001,1.626459e-004,1.787115e-004
1.748171e+001,4.281834e-004,1.786384e-004
1.748250e+001,2.519417e-004,1.798829e-004
1.748329e+001,7.905699e-005,1.800200e-004
1.748409e+001,-1.237049e-004,1.795995e-004
1.748488e+001,-4.506752e-004,1.793147e-004
1.748568e+001,-6.059358e-004,1.809674e-004
1.748647e+001,-9.231708e-005,1.841628e-004
1.748726e+001,4.228122e-004,1.838965e-004
1.748806e+001,3.838712e-004,1.837634e-004
1.748885e+001,1.300832e-004,1.834112e-004
1.748965e+001,6.713969e-007,1.831628e-004
1.749044e+001,-2.257572e-004,1.831539e-004
1.749124e+001,-3.662471e-004,1.834349e-004
1.749203e+001,-2.400244e-004,1.844297e-004
1.749282e+001,-2.277714e-004,1.842672e-004
1.749362e+001,-1.802701e-004,1.846962e-004
1.749441e+001,-4.280156e-005,1.846376e-004
1.749521e+001,6.495765e-005,1.843970e-004
1.749600e+001,3.390555e-005,1.842820e-004
1.749679e+001,6.428626e-005,1.841426e-004
1.749759e+001,1.441825e-004,1.841349e-004
1.749838e+001,1.555963e-004,1.843144e-004
1.749918e+001,5.287251e-005,1.845056e-004
1.749997e+001,5.757229e-005,1.845258e-004
1.750076e+001,1.334401e-004,1.844879e-004
1.750156e+001,-8.896010e-006,1.846324e-004
1.750235e+001,-1.183337e-004,1.845810e-004
1.750315e+001,-6.260777e-005,1.846953e-004
1.750394e+001,6.344701e-005,1.844972e-004
1.750474e+001,1.834592e-004,1.845286e-004
1.750553e+001,8.946365e-005,1.847650e-004
1.750632e+001,-2.970932e-005,1.848266e-004
1.750712e+001,-1.253834e-004,1.847952e-004
1.750791e+001,-2.834974e-004,1.848976e-004
1.750871e+001,-3.536583e-004,1.854915e-004
1.750950e+001,-2.576486e-004,1.864804e-004
1.751029e+001,4.817273e-005,1.870296e-004
1.751109e+001,2.737621e-004,1.870484e-004
1.751188e+001,2.380102e-004,1.875432e-004
1.751268e+001,1.492180e-004,1.880039e-004
1.751347e+001,1.257191e-004,1.881537e-004
1.751426e+001,1.280690e-004,1.882121e-004
1.751506e+001,1.451896e-004,1.882665e-004
1.751585e+001,9.114214e-005,1.884033e-004
1.751665e+001,1.863127e-005,1.884079e-004
1.751744e+001,-9.416342e-005,1.881456e-004
1.751824e+001,-1.304189e-004,1.881257e-004
1.751903e+001,-9.365987e-005,1.882122e-004
1.751982e+001,-8.157473e-005,1.879083e-004
1.752062e+001,-3.910887e-005,1.876438e-004
1.752141e+001,-2.653697e-004,1.876498e-004
1.752221e+001,-3.803464e-004,1.882417e-004
1.752300e+001,-1.644922e-005,1.893470e-004
1.752379e+001,3.167315e-004,1.891888e-004
1.752459e+001,3.234455e-004,1.900253e-004
1.752538e+001,6.210422e-006,1.908839e-004
1.752618e+001,-1.606317e-004,1.908774e-004
1.752697e+001,2.563058e-004,1.910892e-004
1.752776e+001,3.462730e-004,1.915339e-004
1.752856e+001,2.072938e-004,1.925243e-004
1.752935e+001,9.651331e-005,1.926671e-004
1.753015e+001,2.098116e-005,1.919639e-004
1.753094e+001,-2.217288e-004,1.916380e-004
1.753174e+001,-3.466087e-004,1.918885e-004
1.753253e+001,-1.156481e-004,1.927055e-004
1.753332e+001,2.131685e-005,1.927971e-004
1.753412e+001,5.874723e-006,1.927850e-004
1.753491e+001,2.182040e-006,1.927677e-004
1.753571e+001,5.992218e-005,1.927269e-004
1.753650e+001,-2.314641e-004,1.926630e-004
1.753729e+001,-4.347295e-004,1.930588e-004
1.753809e+001,-1.740597e-004,1.946109e-004
1.753888e+001,-5.539025e-006,1.947828e-004
1.753968e+001,-7.502861e-005,1.947527e-004
1.754047e+001,-7.301442e-005,1.942984e-004
1.754126e+001,4.045167e-005,1.925510e-004
1.754206e+001,5.186542e-005,1.923617e-004
1.754285e+001,-3.810178e-005,1.922579e-004
1.754365e+001,9.987030e-005,1.920863e-004
1.754444e+001,3.207599e-004,1.915591e-004
1.754524e+001,2.425422e-004,1.905426e-004
1.754603e+001,1.710384e-004,1.895614e-004
1.754682e+001,2.173648e-004,1.896046e-004
1.754762e+001,1.448539e-004,1.899709e-004
1.754841e+001,-1.022202e-004,1.899403e-004
1.754921e+001,-2.344854e-004,1.899165e-004
1.755000e+001,-1.915160e-004,1.903323e-004
1.755079e+001,-1.102770e-004,1.905533e-004
1.755159e+001,-3.642328e-005,1.906171e-004
1.755238e+001,-2.366674e-005,1.904107e-004
1.755318e+001,-3.675899e-005,1.901589e-004
