X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS51) [V]
1.413529e+001,-2.114900e-005,1.398270e-005
1.413609e+001,-2.030976e-005,1.402587e-005
1.413688e+001,-1.829557e-005,1.406496e-005
1.413768e+001,-1.225299e-005,1.409173e-005
1.413847e+001,-1.426719e-005,1.409524e-005
1.413926e+001,-1.628138e-005,1.409937e-005
1.414006e+001,-1.712062e-005,1.410685e-005
1.414085e+001,-1.493858e-005,1.412298e-005
1.414165e+001,-1.225299e-005,1.413921e-005
1.414244e+001,-8.560311e-006,1.414687e-005
1.414324e+001,-8.896010e-006,1.414481e-005
1.414403e+001,-1.023880e-005,1.414305e-005
1.414482e+001,-1.225299e-005,1.414660e-005
1.414562e+001,-1.225299e-005,1.415915e-005
1.414641e+001,-1.258869e-005,1.417122e-005
1.414721e+001,-1.560998e-005,1.418142e-005
1.414800e+001,-1.292439e-005,1.420318e-005
1.414879e+001,-9.903105e-006,1.421015e-005
1.414959e+001,-1.242084e-005,1.420940e-005
1.415038e+001,-1.292439e-005,1.421494e-005
1.415118e+001,-1.560998e-005,1.422031e-005
1.415197e+001,-1.426719e-005,1.423213e-005
1.415276e+001,-1.023880e-005,1.424318e-005
1.415356e+001,-7.553216e-006,1.424279e-005
1.415435e+001,-8.896010e-006,1.423586e-005
1.415515e+001,-6.881819e-006,1.422970e-005
1.415594e+001,-4.531929e-006,1.422168e-005
1.415674e+001,-7.888914e-006,1.421578e-005
1.415753e+001,-8.560311e-006,1.421100e-005
1.415832e+001,-8.224612e-006,1.419746e-005
1.415912e+001,-1.091020e-005,1.417651e-005
1.415991e+001,-1.493858e-005,1.416251e-005
1.416071e+001,-1.896696e-005,1.414714e-005
1.416150e+001,-2.299535e-005,1.413887e-005
1.416229e+001,-2.249180e-005,1.412607e-005
1.416309e+001,-2.098116e-005,1.411163e-005
1.416388e+001,-2.299535e-005,1.411163e-005
1.416468e+001,-2.064546e-005,1.411163e-005
1.416547e+001,-1.762417e-005,1.409288e-005
1.416626e+001,-1.779202e-005,1.408875e-005
1.416706e+001,-1.628138e-005,1.409457e-005
1.416785e+001,-1.460288e-005,1.410515e-005
1.416865e+001,-1.158160e-005,1.411036e-005
1.416944e+001,-8.224612e-006,1.410762e-005
1.417024e+001,-7.553216e-006,1.409639e-005
1.417103e+001,-5.874723e-006,1.408195e-005
1.417182e+001,-5.203327e-006,1.407068e-005
1.417262e+001,-4.196231e-006,1.405069e-005
1.417341e+001,-5.539025e-006,1.402738e-005
1.417421e+001,-6.210422e-006,1.401693e-005
1.417500e+001,-7.553216e-006,1.401454e-005
1.417579e+001,-1.057450e-005,1.401663e-005
1.417659e+001,-1.057450e-005,1.401820e-005
1.417738e+001,-1.426719e-005,1.401820e-005
1.417818e+001,-1.359579e-005,1.402779e-005
1.417897e+001,-1.393149e-005,1.403526e-005
1.417976e+001,-1.393149e-005,1.404689e-005
1.418056e+001,-1.460288e-005,1.405851e-005
1.418135e+001,-1.426719e-005,1.407079e-005
1.418215e+001,-1.242084e-005,1.407589e-005
1.418294e+001,-9.903105e-006,1.408148e-005
1.418374e+001,-1.057450e-005,1.407559e-005
1.418453e+001,-9.903105e-006,1.407031e-005
1.418532e+001,-8.224612e-006,1.406251e-005
1.418612e+001,-6.881819e-006,1.405316e-005
1.418691e+001,-1.225299e-005,1.403545e-005
1.418771e+001,-1.359579e-005,1.402939e-005
1.418850e+001,-1.091020e-005,1.401511e-005
1.418929e+001,-1.040665e-005,1.397695e-005
1.419009e+001,-1.326009e-005,1.394828e-005
1.419088e+001,-1.426719e-005,1.392430e-005
1.419168e+001,-1.493858e-005,1.390194e-005
1.419247e+001,-1.527428e-005,1.388628e-005
1.419326e+001,-1.527428e-005,1.387741e-005
1.419406e+001,-1.846342e-005,1.386854e-005
1.419485e+001,-1.863127e-005,1.387724e-005
1.419565e+001,-1.795987e-005,1.389371e-005
1.419644e+001,-1.829557e-005,1.390509e-005
1.419724e+001,-1.762417e-005,1.391900e-005
1.419803e+001,-1.493858e-005,1.393639e-005
1.419882e+001,-1.393149e-005,1.394025e-005
1.419962e+001,-1.376364e-005,1.393916e-005
1.420041e+001,-1.493858e-005,1.394270e-005
1.420121e+001,-1.426719e-005,1.394911e-005
1.420200e+001,-1.091020e-005,1.395998e-005
1.420279e+001,-8.224612e-006,1.396915e-005
1.420359e+001,-8.896010e-006,1.397147e-005
1.420438e+001,-1.091020e-005,1.397609e-005
1.420518e+001,-1.359579e-005,1.398695e-005
1.420597e+001,-1.510643e-005,1.400449e-005
1.420676e+001,-1.695277e-005,1.402209e-005
1.420756e+001,-1.963836e-005,1.404503e-005
1.420835e+001,-1.762417e-005,1.406778e-005
1.420915e+001,-1.560998e-005,1.406778e-005
1.420994e+001,-1.493858e-005,1.406283e-005
1.421074e+001,-1.493858e-005,1.405683e-005
1.421153e+001,-1.359579e-005,1.404135e-005
1.421232e+001,-1.091020e-005,1.402150e-005
1.421312e+001,-1.124590e-005,1.399699e-005
1.421391e+001,-1.359579e-005,1.396595e-005
1.421471e+001,-1.326009e-005,1.392668e-005
1.421550e+001,-1.225299e-005,1.390417e-005
1.421629e+001,-1.023880e-005,1.388230e-005
1.421709e+001,-1.158160e-005,1.386135e-005
1.421788e+001,-1.191730e-005,1.385225e-005
1.421868e+001,-1.292439e-005,1.384292e-005
1.421947e+001,-1.225299e-005,1.384487e-005
1.422026e+001,-1.309224e-005,1.383981e-005
1.422106e+001,-1.426719e-005,1.384032e-005
1.422185e+001,-1.510643e-005,1.384739e-005
1.422265e+001,-1.426719e-005,1.386706e-005
1.422344e+001,-1.527428e-005,1.388266e-005
1.422424e+001,-1.225299e-005,1.390165e-005
1.422503e+001,-1.225299e-005,1.391109e-005
1.422582e+001,-1.393149e-005,1.391922e-005
1.422662e+001,-1.393149e-005,1.392424e-005
1.422741e+001,-1.460288e-005,1.392478e-005
1.422821e+001,-1.460288e-005,1.392697e-005
1.422900e+001,-1.124590e-005,1.392467e-005
1.422979e+001,-1.426719e-005,1.391953e-005
1.423059e+001,-1.527428e-005,1.392167e-005
1.423138e+001,-1.829557e-005,1.391417e-005
1.423218e+001,-1.963836e-005,1.392693e-005
1.423297e+001,-1.963836e-005,1.394774e-005
1.423376e+001,-1.846342e-005,1.396628e-005
1.423456e+001,-1.829557e-005,1.396557e-005
1.423535e+001,-1.527428e-005,1.395273e-005
1.423615e+001,-1.326009e-005,1.394390e-005
1.423694e+001,-1.661708e-005,1.392714e-005
1.423774e+001,-1.560998e-005,1.392453e-005
1.423853e+001,-1.258869e-005,1.392572e-005
1.423932e+001,-1.359579e-005,1.392667e-005
1.424012e+001,-1.695277e-005,1.393734e-005
1.424091e+001,-1.510643e-005,1.396420e-005
1.424171e+001,-1.225299e-005,1.398480e-005
1.424250e+001,-8.896010e-006,1.399750e-005
1.424329e+001,-6.546120e-006,1.399535e-005
1.424409e+001,-2.853437e-006,1.398829e-005
1.424488e+001,-1.510643e-006,1.397880e-005
1.424568e+001,-5.035477e-007,1.396464e-005
1.424647e+001,5.035477e-007,1.394937e-005
1.424726e+001,-2.517739e-006,1.393580e-005
1.424806e+001,-4.867628e-006,1.392607e-005
1.424885e+001,-3.189136e-006,1.391972e-005
1.424965e+001,-7.553216e-006,1.390177e-005
1.425044e+001,-9.903105e-006,1.387792e-005
1.425124e+001,-9.567407e-006,1.386950e-005
1.425203e+001,-1.107805e-005,1.386083e-005
1.425282e+001,-8.224612e-006,1.383854e-005
1.425362e+001,-7.553216e-006,1.382290e-005
1.425441e+001,-9.567407e-006,1.380921e-005
1.425521e+001,-1.426719e-005,1.380604e-005
1.425600e+001,-1.762417e-005,1.381578e-005
1.425679e+001,-1.930266e-005,1.382921e-005
1.425759e+001,-2.030976e-005,1.385920e-005
1.425838e+001,-1.963836e-005,1.389202e-005
1.425918e+001,-2.165255e-005,1.391605e-005
1.425997e+001,-2.265965e-005,1.394799e-005
1.426076e+001,-2.131685e-005,1.398940e-005
1.426156e+001,-2.165255e-005,1.401847e-005
1.426235e+001,-1.930266e-005,1.404342e-005
1.426315e+001,-1.695277e-005,1.406036e-005
1.426394e+001,-1.661708e-005,1.406648e-005
1.426474e+001,-1.661708e-005,1.407681e-005
1.426553e+001,-1.493858e-005,1.409373e-005
1.426632e+001,-1.628138e-005,1.409141e-005
1.426712e+001,-1.359579e-005,1.409079e-005
1.426791e+001,-1.560998e-005,1.409181e-005
1.426871e+001,-2.064546e-005,1.409794e-005
1.426950e+001,-1.628138e-005,1.411971e-005
1.427029e+001,-1.560998e-005,1.413077e-005
1.427109e+001,-1.829557e-005,1.414601e-005
1.427188e+001,-1.326009e-005,1.417604e-005
1.427268e+001,-1.191730e-005,1.418242e-005
1.427347e+001,-1.174945e-005,1.418500e-005
1.427426e+001,-1.091020e-005,1.418714e-005
1.427506e+001,-9.903105e-006,1.418365e-005
1.427585e+001,-8.560311e-006,1.416670e-005
1.427665e+001,-1.225299e-005,1.413154e-005
1.427744e+001,-1.258869e-005,1.409882e-005
1.427824e+001,-8.560311e-006,1.405693e-005
1.427903e+001,-7.553216e-006,1.400870e-005
1.427982e+001,-1.091020e-005,1.397129e-005
1.428062e+001,-1.225299e-005,1.394876e-005
1.428141e+001,-1.393149e-005,1.393985e-005
1.428221e+001,-1.896696e-005,1.394090e-005
1.428300e+001,-1.963836e-005,1.396483e-005
1.428379e+001,-2.098116e-005,1.398973e-005
1.428459e+001,-2.165255e-005,1.401088e-005
1.428538e+001,-2.131685e-005,1.404312e-005
1.428618e+001,-2.047761e-005,1.408270e-005
1.428697e+001,-2.131685e-005,1.412361e-005
1.428776e+001,-1.896696e-005,1.416446e-005
1.428856e+001,-1.560998e-005,1.419150e-005
1.428935e+001,-1.376364e-005,1.420464e-005
1.429015e+001,-1.258869e-005,1.420811e-005
1.429094e+001,-1.174945e-005,1.421412e-005
1.429174e+001,-9.903105e-006,1.421784e-005
1.429253e+001,-7.217518e-006,1.421201e-005
1.429332e+001,-7.888914e-006,1.420102e-005
1.429412e+001,-5.539025e-006,1.418517e-005
1.429491e+001,-7.553216e-006,1.417266e-005
1.429571e+001,-8.896010e-006,1.416879e-005
1.429650e+001,-9.567407e-006,1.416739e-005
1.429729e+001,-8.896010e-006,1.416977e-005
1.429809e+001,-1.091020e-005,1.416764e-005
1.429888e+001,-1.091020e-005,1.417073e-005
1.429968e+001,-1.091020e-005,1.416989e-005
1.430047e+001,-1.091020e-005,1.416819e-005
1.430126e+001,-1.560998e-005,1.417129e-005
1.430206e+001,-1.359579e-005,1.418837e-005
1.430285e+001,-9.567407e-006,1.420152e-005
1.430365e+001,-8.728161e-006,1.420078e-005
1.430444e+001,-8.896010e-006,1.418649e-005
1.430524e+001,-1.426719e-005,1.416682e-005
1.430603e+001,-1.057450e-005,1.414854e-005
1.430682e+001,-6.881819e-006,1.412061e-005
1.430762e+001,-1.023880e-005,1.410077e-005
1.430841e+001,-7.217518e-006,1.408683e-005
1.430921e+001,-8.224612e-006,1.407182e-005
1.431000e+001,-1.359579e-005,1.406516e-005
1.431079e+001,-1.762417e-005,1.407382e-005
1.431159e+001,-2.030976e-005,1.409197e-005
1.431238e+001,-1.779202e-005,1.412338e-005
1.431318e+001,-1.896696e-005,1.414394e-005
1.431397e+001,-1.846342e-005,1.416752e-005
1.431476e+001,-2.030976e-005,1.419074e-005
1.431556e+001,-1.997406e-005,1.421083e-005
1.431635e+001,-1.628138e-005,1.422822e-005
1.431715e+001,-1.493858e-005,1.423510e-005
1.431794e+001,-1.242084e-005,1.423730e-005
1.431874e+001,-9.567407e-006,1.423178e-005
1.431953e+001,-9.735256e-006,1.422523e-005
1.432032e+001,-9.903105e-006,1.422251e-005
1.432112e+001,-1.359579e-005,1.421430e-005
1.432191e+001,-1.225299e-005,1.421000e-005
1.432271e+001,-1.023880e-005,1.420560e-005
1.432350e+001,-1.023880e-005,1.418763e-005
1.432429e+001,-8.896010e-006,1.416180e-005
1.432509e+001,-1.023880e-005,1.414088e-005
1.432588e+001,-1.695277e-005,1.410847e-005
1.432668e+001,-1.963836e-005,1.409279e-005
1.432747e+001,-1.779202e-005,1.409855e-005
1.432826e+001,-1.896696e-005,1.410311e-005
1.432906e+001,-1.829557e-005,1.410866e-005
1.432985e+001,-1.695277e-005,1.410866e-005
1.433065e+001,-1.644922e-005,1.410332e-005
1.433144e+001,-1.225299e-005,1.410332e-005
1.433224e+001,-1.091020e-005,1.409392e-005
1.433303e+001,-1.023880e-005,1.407983e-005
1.433382e+001,-8.224612e-006,1.407180e-005
1.433462e+001,-1.023880e-005,1.406557e-005
1.433541e+001,-1.292439e-005,1.405651e-005
1.433621e+001,-1.376364e-005,1.405651e-005
1.433700e+001,-1.292439e-005,1.405436e-005
1.433779e+001,-1.309224e-005,1.404568e-005
1.433859e+001,-1.225299e-005,1.402853e-005
1.433938e+001,-9.231709e-006,1.400177e-005
1.434018e+001,-8.392462e-006,1.398831e-005
1.434097e+001,-1.292439e-005,1.397528e-005
1.434176e+001,-1.443504e-005,1.397673e-005
1.434256e+001,-1.426719e-005,1.398094e-005
1.434335e+001,-1.359579e-005,1.399056e-005
1.434415e+001,-1.628138e-005,1.399967e-005
1.434494e+001,-1.795987e-005,1.402046e-005
1.434574e+001,-1.829557e-005,1.404355e-005
1.434653e+001,-2.299535e-005,1.405620e-005
1.434732e+001,-2.232395e-005,1.408222e-005
1.434812e+001,-1.795987e-005,1.410343e-005
1.434891e+001,-1.930266e-005,1.409328e-005
1.434971e+001,-2.165255e-005,1.409686e-005
1.435050e+001,-1.963836e-005,1.412344e-005
1.435129e+001,-1.829557e-005,1.412848e-005
1.435209e+001,-1.493858e-005,1.413874e-005
1.435288e+001,-1.426719e-005,1.414095e-005
1.435368e+001,-1.560998e-005,1.413874e-005
1.435447e+001,-1.795987e-005,1.414537e-005
1.435526e+001,-1.560998e-005,1.416034e-005
1.435606e+001,-1.158160e-005,1.416696e-005
1.435685e+001,-8.896010e-006,1.416126e-005
1.435765e+001,-1.174945e-005,1.415327e-005
1.435844e+001,-1.091020e-005,1.415777e-005
1.435924e+001,-8.560311e-006,1.415777e-005
1.436003e+001,-7.217518e-006,1.415571e-005
1.436082e+001,-1.292439e-005,1.414818e-005
1.436162e+001,-1.124590e-005,1.415189e-005
1.436241e+001,-9.567407e-006,1.416025e-005
1.436321e+001,-1.292439e-005,1.416025e-005
1.436400e+001,-1.863127e-005,1.417047e-005
1.436479e+001,-1.896696e-005,1.420411e-005
1.436559e+001,-1.628138e-005,1.423651e-005
1.436638e+001,-1.426719e-005,1.426084e-005
1.436718e+001,-1.426719e-005,1.428091e-005
1.436797e+001,-1.359579e-005,1.429723e-005
1.436876e+001,-1.460288e-005,1.431146e-005
1.436956e+001,-1.158160e-005,1.433088e-005
1.437035e+001,-8.896010e-006,1.433375e-005
1.437115e+001,-8.224612e-006,1.433201e-005
1.437194e+001,-9.567407e-006,1.433612e-005
1.437274e+001,-8.224612e-006,1.434103e-005
1.437353e+001,-8.224612e-006,1.433975e-005
1.437432e+001,-1.023880e-005,1.433814e-005
1.437512e+001,-1.225299e-005,1.433961e-005
1.437591e+001,-1.124590e-005,1.434307e-005
1.437671e+001,-1.091020e-005,1.433659e-005
1.437750e+001,-1.359579e-005,1.431787e-005
1.437829e+001,-1.292439e-005,1.429698e-005
1.437909e+001,-1.359579e-005,1.426652e-005
1.437988e+001,-1.292439e-005,1.424627e-005
1.438068e+001,-1.225299e-005,1.421571e-005
1.438147e+001,-1.225299e-005,1.417323e-005
1.438226e+001,-1.225299e-005,1.413405e-005
1.438306e+001,-1.426719e-005,1.408957e-005
1.438385e+001,-1.393149e-005,1.405956e-005
1.438465e+001,-1.057450e-005,1.403004e-005
1.438544e+001,-9.567407e-006,1.399192e-005
1.438624e+001,-1.023880e-005,1.395534e-005
1.438703e+001,-6.546120e-006,1.392909e-005
1.438782e+001,-6.210422e-006,1.391682e-005
1.438862e+001,-9.903105e-006,1.389793e-005
1.438941e+001,-1.258869e-005,1.387878e-005
1.439021e+001,-1.628138e-005,1.386332e-005
1.439100e+001,-1.762417e-005,1.386813e-005
1.439179e+001,-1.762417e-005,1.388655e-005
1.439259e+001,-2.098116e-005,1.391374e-005
1.439338e+001,-2.500954e-005,1.395500e-005
1.439418e+001,-2.366674e-005,1.401428e-005
1.439497e+001,-2.030976e-005,1.406079e-005
1.439576e+001,-1.913481e-005,1.409047e-005
1.439656e+001,-1.493858e-005,1.411391e-005
1.439735e+001,-1.023880e-005,1.411160e-005
1.439815e+001,-1.124590e-005,1.410458e-005
1.439894e+001,-1.225299e-005,1.410778e-005
1.439974e+001,-1.393149e-005,1.410732e-005
1.440053e+001,-1.930266e-005,1.411037e-005
1.440132e+001,-2.182040e-005,1.412491e-005
1.440212e+001,-2.232395e-005,1.415561e-005
1.440291e+001,-1.963836e-005,1.419980e-005
1.440371e+001,-2.030976e-005,1.423661e-005
1.440450e+001,-1.527428e-005,1.427384e-005
1.440529e+001,-1.225299e-005,1.429457e-005
1.440609e+001,-8.224612e-006,1.430900e-005
1.440688e+001,-2.853437e-006,1.430960e-005
1.440768e+001,0.000000e+000,1.430235e-005
1.440847e+001,-8.392462e-007,1.429482e-005
1.440926e+001,-5.035477e-007,1.428163e-005
1.441006e+001,3.189136e-006,1.425676e-005
1.441085e+001,3.860533e-006,1.421766e-005
1.441165e+001,-3.356985e-007,1.415999e-005
1.441244e+001,-2.349889e-006,1.410300e-005
1.441324e+001,-4.196231e-006,1.405383e-005
1.441403e+001,-6.881819e-006,1.399579e-005
1.441482e+001,-1.023880e-005,1.395262e-005
1.441562e+001,-1.560998e-005,1.392912e-005
1.441641e+001,-2.030976e-005,1.392078e-005
1.441721e+001,-2.064546e-005,1.393763e-005
1.441800e+001,-2.165255e-005,1.396194e-005
1.441879e+001,-2.635233e-005,1.400006e-005
1.441959e+001,-2.366674e-005,1.407118e-005
1.442038e+001,-2.131685e-005,1.412799e-005
1.442118e+001,-2.030976e-005,1.417524e-005
1.442197e+001,-1.846342e-005,1.421847e-005
1.442276e+001,-1.628138e-005,1.425463e-005
1.442356e+001,-1.695277e-005,1.428079e-005
1.442435e+001,-1.829557e-005,1.430850e-005
1.442515e+001,-1.863127e-005,1.433937e-005
1.442594e+001,-1.762417e-005,1.436548e-005
1.442674e+001,-1.762417e-005,1.438750e-005
1.442753e+001,-1.728847e-005,1.439934e-005
1.442832e+001,-2.030976e-005,1.441195e-005
1.442912e+001,-2.064546e-005,1.443606e-005
1.442991e+001,-2.030976e-005,1.446164e-005
1.443071e+001,-1.896696e-005,1.448356e-005
1.443150e+001,-1.863127e-005,1.450073e-005
1.443229e+001,-1.896696e-005,1.452189e-005
1.443309e+001,-1.795987e-005,1.455055e-005
1.443388e+001,-1.963836e-005,1.457360e-005
1.443468e+001,-2.064546e-005,1.460499e-005
1.443547e+001,-1.795987e-005,1.464403e-005
1.443626e+001,-1.460288e-005,1.467392e-005
1.443706e+001,-1.359579e-005,1.468077e-005
1.443785e+001,-1.292439e-005,1.468077e-005
1.443865e+001,-1.359579e-005,1.468598e-005
1.443944e+001,-1.762417e-005,1.469427e-005
1.444024e+001,-1.359579e-005,1.470887e-005
1.444103e+001,-1.258869e-005,1.470685e-005
1.444182e+001,-1.426719e-005,1.469984e-005
1.444262e+001,-1.493858e-005,1.469662e-005
1.444341e+001,-1.510643e-005,1.469552e-005
1.444421e+001,-1.225299e-005,1.468330e-005
1.444500e+001,-9.567407e-006,1.466193e-005
1.444579e+001,-1.107805e-005,1.463681e-005
1.444659e+001,-1.023880e-005,1.461373e-005
1.444738e+001,-1.091020e-005,1.459129e-005
1.444818e+001,-1.493858e-005,1.457992e-005
1.444897e+001,-1.493858e-005,1.458310e-005
1.444976e+001,-1.091020e-005,1.458678e-005
1.445056e+001,-8.224612e-006,1.457541e-005
1.445135e+001,-9.231709e-006,1.456055e-005
1.445215e+001,-6.210422e-006,1.455686e-005
1.445294e+001,-2.853437e-006,1.455368e-005
1.445374e+001,-8.392462e-007,1.454591e-005
1.445453e+001,-1.510643e-006,1.453295e-005
1.445532e+001,-2.182040e-006,1.451293e-005
1.445612e+001,-3.524834e-006,1.448839e-005
1.445691e+001,-2.853437e-006,1.445814e-005
1.445771e+001,-3.524834e-006,1.441650e-005
1.445850e+001,-8.224612e-006,1.438353e-005
1.445929e+001,-1.124590e-005,1.436403e-005
1.446009e+001,-1.426719e-005,1.435330e-005
1.446088e+001,-1.493858e-005,1.435113e-005
1.446168e+001,-1.577783e-005,1.435538e-005
1.446247e+001,-1.695277e-005,1.436978e-005
1.446326e+001,-1.560998e-005,1.438760e-005
1.446406e+001,-1.225299e-005,1.439411e-005
1.446485e+001,-1.158160e-005,1.439127e-005
1.446565e+001,-1.695277e-005,1.438950e-005
1.446644e+001,-1.829557e-005,1.440969e-005
1.446724e+001,-1.846342e-005,1.443184e-005
1.446803e+001,-1.947051e-005,1.445376e-005
1.446882e+001,-1.829557e-005,1.447711e-005
1.446962e+001,-1.560998e-005,1.449740e-005
1.447041e+001,-1.695277e-005,1.450533e-005
1.447121e+001,-1.695277e-005,1.451453e-005
1.447200e+001,-1.695277e-005,1.452102e-005
1.447279e+001,-1.728847e-005,1.453022e-005
1.447359e+001,-1.628138e-005,1.453740e-005
1.447438e+001,-1.426719e-005,1.454999e-005
1.447518e+001,-1.225299e-005,1.455583e-005
1.447597e+001,-1.124590e-005,1.455102e-005
1.447676e+001,-1.258869e-005,1.454362e-005
1.447756e+001,-1.443504e-005,1.453763e-005
1.447835e+001,-1.359579e-005,1.453709e-005
1.447915e+001,-1.225299e-005,1.454348e-005
1.447994e+001,-1.426719e-005,1.453763e-005
1.448074e+001,-1.829557e-005,1.453438e-005
1.448153e+001,-1.963836e-005,1.453438e-005
1.448232e+001,-1.863127e-005,1.453438e-005
1.448312e+001,-1.560998e-005,1.453015e-005
1.448391e+001,-1.493858e-005,1.451949e-005
1.448471e+001,-1.426719e-005,1.450725e-005
1.448550e+001,-1.560998e-005,1.450399e-005
1.448629e+001,-1.628138e-005,1.451143e-005
1.448709e+001,-2.098116e-005,1.451022e-005
1.448788e+001,-1.963836e-005,1.453177e-005
1.448868e+001,-1.762417e-005,1.455665e-005
1.448947e+001,-1.393149e-005,1.457040e-005
1.449026e+001,-1.158160e-005,1.456020e-005
1.449106e+001,-1.560998e-005,1.454991e-005
1.449185e+001,-1.426719e-005,1.456014e-005
1.449265e+001,-1.107805e-005,1.457374e-005
1.449344e+001,-1.057450e-005,1.458246e-005
1.449424e+001,-9.063859e-006,1.459378e-005
1.449503e+001,-5.539025e-006,1.460249e-005
1.449582e+001,-8.392462e-007,1.460581e-005
1.449662e+001,-3.524834e-006,1.460586e-005
1.449741e+001,-4.196231e-006,1.460652e-005
1.449821e+001,-5.874723e-006,1.460586e-005
1.449900e+001,-6.881819e-006,1.460851e-005
1.449979e+001,-7.217518e-006,1.460746e-005
1.450059e+001,-8.896010e-006,1.460244e-005
1.450138e+001,-8.224612e-006,1.460109e-005
1.450218e+001,-1.225299e-005,1.459508e-005
1.450297e+001,-1.644922e-005,1.460408e-005
1.450376e+001,-1.695277e-005,1.462734e-005
1.450456e+001,-1.863127e-005,1.464865e-005
