X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS63) [V]
9.392365e+000,-2.333104e-005,3.448402e-005
9.392885e+000,-2.165255e-005,3.449938e-005
9.393404e+000,-2.165255e-005,3.451347e-005
9.393923e+000,-2.433814e-005,3.452688e-005
9.394442e+000,-2.366674e-005,3.454176e-005
9.394962e+000,-2.098116e-005,3.455248e-005
9.395481e+000,-2.299535e-005,3.455708e-005
9.396000e+000,-3.105211e-005,3.456328e-005
9.396519e+000,-3.709468e-005,3.457904e-005
9.397038e+000,-3.407340e-005,3.460403e-005
9.397558e+000,-3.121996e-005,3.461474e-005
9.398077e+000,-3.038071e-005,3.461249e-005
9.398596e+000,-2.601663e-005,3.461310e-005
9.399115e+000,-2.165255e-005,3.461515e-005
9.399635e+000,-2.030976e-005,3.461264e-005
9.400154e+000,-1.896696e-005,3.460724e-005
9.400673e+000,-2.030976e-005,3.460461e-005
9.401192e+000,-2.114900e-005,3.460619e-005
9.401712e+000,-2.249180e-005,3.460805e-005
9.402231e+000,-2.400244e-005,3.460827e-005
9.402750e+000,-2.601663e-005,3.461061e-005
9.403269e+000,-2.635233e-005,3.462051e-005
9.403788e+000,-2.635233e-005,3.463608e-005
9.404308e+000,-2.937362e-005,3.465397e-005
9.404827e+000,-3.138781e-005,3.467582e-005
9.405346e+000,-3.038071e-005,3.470008e-005
9.405865e+000,-2.836652e-005,3.472271e-005
9.406385e+000,-2.517739e-005,3.474230e-005
9.406904e+000,-2.232395e-005,3.475833e-005
9.407423e+000,-2.047761e-005,3.477262e-005
9.407942e+000,-1.560998e-005,3.478491e-005
9.408462e+000,-1.225299e-005,3.479209e-005
9.408981e+000,-1.091020e-005,3.479657e-005
9.409500e+000,-1.091020e-005,3.480013e-005
9.410019e+000,-1.124590e-005,3.480368e-005
9.410538e+000,-1.426719e-005,3.480715e-005
9.411058e+000,-1.628138e-005,3.481208e-005
9.411577e+000,-1.762417e-005,3.481813e-005
9.412096e+000,-1.863127e-005,3.482539e-005
9.412615e+000,-1.980621e-005,3.483282e-005
9.413135e+000,-1.896696e-005,3.484097e-005
9.413654e+000,-1.628138e-005,3.484698e-005
9.414173e+000,-1.829557e-005,3.484909e-005
9.414692e+000,-1.762417e-005,3.485484e-005
9.415212e+000,-1.292439e-005,3.486283e-005
9.415731e+000,-8.560311e-006,3.486762e-005
9.416250e+000,-4.196231e-006,3.486978e-005
9.416769e+000,1.174945e-006,3.487029e-005
9.417288e+000,3.021286e-006,3.487014e-005
9.417808e+000,5.203327e-006,3.486823e-005
9.418327e+000,9.231709e-006,3.486177e-005
9.418846e+000,1.158160e-005,3.485076e-005
9.419365e+000,1.191730e-005,3.483898e-005
9.419885e+000,1.057450e-005,3.482405e-005
9.420404e+000,5.203327e-006,3.480336e-005
9.420923e+000,-1.510643e-006,3.478342e-005
9.421442e+000,-7.049668e-006,3.476378e-005
9.421962e+000,-1.359579e-005,3.474004e-005
9.422481e+000,-1.762417e-005,3.471609e-005
9.423000e+000,-2.030976e-005,3.469774e-005
9.423519e+000,-2.467384e-005,3.468712e-005
9.424038e+000,-3.071641e-005,3.468266e-005
9.424558e+000,-3.843748e-005,3.468077e-005
9.425077e+000,-4.515145e-005,3.469026e-005
9.425596e+000,-4.850843e-005,3.472118e-005
9.426115e+000,-4.985122e-005,3.476517e-005
9.426635e+000,-5.085832e-005,3.480904e-005
9.427154e+000,-5.085832e-005,3.484809e-005
9.427673e+000,-5.136187e-005,3.487642e-005
9.428192e+000,-5.119402e-005,3.489607e-005
9.428712e+000,-4.884413e-005,3.492376e-005
9.429231e+000,-4.716563e-005,3.495527e-005
9.429750e+000,-4.850843e-005,3.498551e-005
9.430269e+000,-5.018692e-005,3.502091e-005
9.430788e+000,-5.186542e-005,3.506450e-005
9.431308e+000,-4.985122e-005,3.511684e-005
9.431827e+000,-4.213016e-005,3.516425e-005
9.432346e+000,-3.575189e-005,3.519061e-005
9.432865e+000,-2.970932e-005,3.520346e-005
9.433385e+000,-2.333104e-005,3.520876e-005
9.433904e+000,-2.131685e-005,3.520107e-005
9.434423e+000,-2.383459e-005,3.518723e-005
9.434942e+000,-2.903792e-005,3.517553e-005
9.435462e+000,-3.273060e-005,3.517886e-005
9.435981e+000,-3.172351e-005,3.519557e-005
9.436500e+000,-2.668803e-005,3.521680e-005
9.437019e+000,-2.098116e-005,3.523289e-005
9.437538e+000,-1.326009e-005,3.524144e-005
9.438058e+000,-1.023880e-005,3.524170e-005
9.438577e+000,-1.158160e-005,3.524012e-005
9.439096e+000,-9.903105e-006,3.524034e-005
9.439615e+000,-2.853437e-006,3.523973e-005
9.440135e+000,5.203327e-006,3.523451e-005
9.440654e+000,1.326009e-005,3.522812e-005
9.441173e+000,2.030976e-005,3.522449e-005
9.441692e+000,2.500954e-005,3.522283e-005
9.442212e+000,2.400244e-005,3.522079e-005
9.442731e+000,2.198825e-005,3.521175e-005
9.443250e+000,2.064546e-005,3.519996e-005
9.443769e+000,1.963836e-005,3.519204e-005
9.444288e+000,1.829557e-005,3.518689e-005
9.444808e+000,1.527428e-005,3.518115e-005
9.445327e+000,1.158160e-005,3.517242e-005
9.445846e+000,5.706874e-006,3.516419e-005
9.446365e+000,-1.174945e-006,3.515826e-005
9.446885e+000,-6.546120e-006,3.515456e-005
9.447404e+000,-1.493858e-005,3.515469e-005
9.447923e+000,-2.299535e-005,3.516115e-005
9.448442e+000,-1.963836e-005,3.517597e-005
9.448962e+000,-1.829557e-005,3.518447e-005
9.449481e+000,-2.467384e-005,3.519126e-005
9.450000e+000,-3.575189e-005,3.520614e-005
9.450519e+000,-4.515145e-005,3.524135e-005
9.451038e+000,-5.152972e-005,3.530004e-005
9.451558e+000,-5.539025e-005,3.537791e-005
9.452077e+000,-5.958648e-005,3.546775e-005
9.452596e+000,-6.227207e-005,3.556797e-005
9.453115e+000,-6.327916e-005,3.567137e-005
9.453635e+000,-6.059357e-005,3.577704e-005
9.454154e+000,-4.380865e-005,3.587556e-005
9.454673e+000,-2.098116e-005,3.592678e-005
9.455192e+000,-9.567407e-006,3.593815e-005
9.455712e+000,-1.124590e-005,3.594036e-005
9.456231e+000,-1.527428e-005,3.594373e-005
9.456750e+000,-1.695277e-005,3.595047e-005
9.457269e+000,-1.963836e-005,3.595809e-005
9.457788e+000,-2.366674e-005,3.596860e-005
9.458308e+000,-2.903792e-005,3.598410e-005
9.458827e+000,-3.440909e-005,3.600552e-005
9.459346e+000,-3.776608e-005,3.602856e-005
9.459865e+000,-3.776608e-005,3.604649e-005
9.460385e+000,-4.246586e-005,3.605609e-005
9.460904e+000,-5.018692e-005,3.607260e-005
9.461423e+000,-5.354391e-005,3.610833e-005
9.461942e+000,-4.985122e-005,3.614056e-005
9.462462e+000,-4.649424e-005,3.614152e-005
9.462981e+000,-4.666209e-005,3.610946e-005
9.463500e+000,-4.817273e-005,3.605926e-005
9.464019e+000,-5.018692e-005,3.600761e-005
9.464538e+000,-5.186542e-005,3.596956e-005
9.465058e+000,-5.203327e-005,3.593642e-005
9.465577e+000,-5.421531e-005,3.589642e-005
9.466096e+000,-5.589380e-005,3.586059e-005
9.466615e+000,-5.522240e-005,3.584115e-005
9.467135e+000,-5.455100e-005,3.583679e-005
9.467654e+000,-5.253681e-005,3.585857e-005
9.468173e+000,-4.716563e-005,3.588794e-005
9.468692e+000,-3.776608e-005,3.589593e-005
9.469212e+000,-2.920577e-005,3.587906e-005
9.469731e+000,-2.366674e-005,3.584730e-005
9.470250e+000,-1.795987e-005,3.579808e-005
9.470769e+000,-1.191730e-005,3.572516e-005
9.471288e+000,-1.091020e-005,3.562701e-005
9.471808e+000,-9.567407e-006,3.550331e-005
9.472327e+000,-4.196231e-006,3.535100e-005
9.472846e+000,1.174945e-006,3.515933e-005
9.473365e+000,1.174945e-006,3.493948e-005
9.473885e+000,-1.678492e-007,3.472082e-005
9.474404e+000,1.846342e-006,3.448397e-005
9.474923e+000,6.546120e-006,3.423646e-005
9.475442e+000,9.903105e-006,3.406021e-005
9.475962e+000,9.231709e-006,3.402845e-005
9.476481e+000,7.888914e-006,3.400469e-005
9.477000e+000,9.063859e-006,3.377741e-005
9.477519e+000,7.888914e-006,3.340362e-005
9.478038e+000,2.853437e-006,3.305016e-005
9.478558e+000,-1.510643e-006,3.279772e-005
9.479077e+000,-5.539025e-006,3.265532e-005
9.479596e+000,-8.896010e-006,3.257495e-005
9.480115e+000,-1.091020e-005,3.253511e-005
9.480635e+000,-1.158160e-005,3.252822e-005
9.481154e+000,-1.527428e-005,3.253246e-005
9.481673e+000,-2.165255e-005,3.253611e-005
9.482192e+000,-2.719158e-005,3.254040e-005
9.482712e+000,-3.239490e-005,3.255084e-005
9.483231e+000,-3.508049e-005,3.257404e-005
9.483750e+000,-3.776608e-005,3.260449e-005
9.484269e+000,-4.145876e-005,3.263966e-005
9.484788e+000,-4.682994e-005,3.268447e-005
9.485308e+000,-5.119402e-005,3.274574e-005
9.485827e+000,-5.253681e-005,3.280304e-005
9.486346e+000,-5.119402e-005,3.283690e-005
9.486865e+000,-4.649424e-005,3.286366e-005
9.487385e+000,-3.978027e-005,3.289083e-005
9.487904e+000,-3.474479e-005,3.290768e-005
9.488423e+000,-3.172351e-005,3.292709e-005
9.488942e+000,-2.903792e-005,3.295243e-005
9.489462e+000,-2.635233e-005,3.297375e-005
9.489981e+000,-2.668803e-005,3.298711e-005
9.490500e+000,-2.937362e-005,3.299781e-005
9.491019e+000,-3.004501e-005,3.300809e-005
9.491538e+000,-2.836652e-005,3.301520e-005
9.492058e+000,-2.568093e-005,3.302163e-005
9.492577e+000,-2.467384e-005,3.302940e-005
9.493096e+000,-2.198825e-005,3.304022e-005
9.493615e+000,-1.661708e-005,3.304490e-005
9.494135e+000,-1.359579e-005,3.304104e-005
9.494654e+000,-1.292439e-005,3.303632e-005
9.495173e+000,-1.426719e-005,3.303180e-005
9.495692e+000,-1.292439e-005,3.302688e-005
9.496212e+000,-1.124590e-005,3.301828e-005
9.496731e+000,-1.124590e-005,3.300257e-005
9.497250e+000,-1.527428e-005,3.298209e-005
9.497769e+000,-1.963836e-005,3.295636e-005
9.498288e+000,-2.030976e-005,3.292895e-005
9.498808e+000,-1.930266e-005,3.290008e-005
9.499327e+000,-1.728847e-005,3.286677e-005
9.499846e+000,-1.426719e-005,3.282783e-005
9.500365e+000,-1.225299e-005,3.278581e-005
9.500885e+000,-8.392462e-006,3.274163e-005
9.501404e+000,-2.182040e-006,3.269693e-005
9.501923e+000,8.392462e-007,3.265171e-005
9.502442e+000,1.174945e-006,3.260466e-005
9.502962e+000,1.174945e-006,3.256393e-005
9.503481e+000,1.846342e-006,3.253251e-005
9.504000e+000,1.174945e-006,3.250179e-005
9.504519e+000,1.174945e-006,3.246649e-005
9.505038e+000,2.853437e-006,3.243292e-005
9.505558e+000,3.860533e-006,3.240738e-005
9.506077e+000,2.182040e-006,3.238670e-005
9.506596e+000,5.035477e-007,3.236887e-005
9.507115e+000,1.174945e-006,3.234985e-005
9.507635e+000,2.517739e-006,3.232279e-005
9.508154e+000,3.860533e-006,3.229264e-005
9.508673e+000,2.517739e-006,3.226960e-005
9.509192e+000,-2.349889e-006,3.225607e-005
9.509712e+000,-6.210422e-006,3.224840e-005
9.510231e+000,-8.896010e-006,3.224728e-005
9.510750e+000,-1.107805e-005,3.224983e-005
9.511269e+000,-1.158160e-005,3.225018e-005
9.511788e+000,-1.225299e-005,3.224290e-005
9.512308e+000,-1.292439e-005,3.223239e-005
9.512827e+000,-1.426719e-005,3.222242e-005
9.513346e+000,-1.493858e-005,3.221612e-005
9.513865e+000,-1.191730e-005,3.221386e-005
9.514385e+000,-6.210422e-006,3.221411e-005
9.514904e+000,-2.853437e-006,3.221411e-005
9.515423e+000,-1.510643e-006,3.221417e-005
9.515942e+000,3.189136e-006,3.221407e-005
9.516462e+000,5.203327e-006,3.221203e-005
9.516981e+000,4.867628e-006,3.220806e-005
9.517500e+000,3.860533e-006,3.220385e-005
9.518019e+000,4.196231e-006,3.220137e-005
9.518538e+000,3.189136e-006,3.220041e-005
9.519058e+000,-1.678492e-007,3.219921e-005
9.519577e+000,-1.158160e-005,3.219583e-005
9.520096e+000,-2.500954e-005,3.219359e-005
9.520615e+000,-3.205920e-005,3.220522e-005
9.521135e+000,-3.138781e-005,3.222678e-005
9.521654e+000,-2.870222e-005,3.223838e-005
9.522173e+000,-3.004501e-005,3.223485e-005
9.522692e+000,-3.105211e-005,3.222870e-005
9.523212e+000,-3.105211e-005,3.222734e-005
9.523731e+000,-3.273060e-005,3.222933e-005
9.524250e+000,-3.524834e-005,3.223914e-005
9.524769e+000,-4.246586e-005,3.225793e-005
9.525288e+000,-5.656519e-005,3.229249e-005
9.525808e+000,-6.831464e-005,3.236267e-005
9.526327e+000,-7.066453e-005,3.246329e-005
9.526846e+000,-6.462196e-005,3.255384e-005
9.527365e+000,-5.740444e-005,3.259330e-005
9.527885e+000,-5.186542e-005,3.257605e-005
9.528404e+000,-4.649424e-005,3.250548e-005
9.528923e+000,-4.313725e-005,3.238788e-005
9.529442e+000,-3.793393e-005,3.224153e-005
9.529962e+000,-3.440909e-005,3.208776e-005
9.530481e+000,-3.373770e-005,3.194178e-005
9.531000e+000,-3.239490e-005,3.182524e-005
9.531519e+000,-3.004501e-005,3.173341e-005
9.532038e+000,-2.232395e-005,3.164655e-005
9.532558e+000,-1.443504e-005,3.153397e-005
9.533077e+000,-1.124590e-005,3.140002e-005
9.533596e+000,-1.393149e-005,3.126854e-005
9.534115e+000,-2.030976e-005,3.116007e-005
9.534635e+000,-2.467384e-005,3.107197e-005
9.535154e+000,-2.366674e-005,3.099513e-005
9.535673e+000,-2.366674e-005,3.091645e-005
9.536192e+000,-2.366674e-005,3.084651e-005
9.536712e+000,-2.500954e-005,3.079036e-005
9.537231e+000,-2.769513e-005,3.074055e-005
9.537750e+000,-3.038071e-005,3.069855e-005
9.538269e+000,-3.071641e-005,3.067438e-005
9.538788e+000,-2.735943e-005,3.066465e-005
9.539308e+000,-2.299535e-005,3.065873e-005
9.539827e+000,-1.762417e-005,3.064938e-005
9.540346e+000,-1.225299e-005,3.062431e-005
9.540865e+000,-1.158160e-005,3.058096e-005
9.541385e+000,-1.292439e-005,3.053349e-005
9.541904e+000,-1.107805e-005,3.049726e-005
9.542423e+000,-1.091020e-005,3.047270e-005
9.542942e+000,-1.393149e-005,3.045541e-005
9.543462e+000,-1.393149e-005,3.044749e-005
9.543981e+000,-1.225299e-005,3.044310e-005
9.544500e+000,-1.326009e-005,3.043551e-005
9.545019e+000,-1.527428e-005,3.042550e-005
9.545538e+000,-1.258869e-005,3.041267e-005
9.546058e+000,-7.553216e-006,3.039612e-005
9.546577e+000,-5.035477e-006,3.038301e-005
9.547096e+000,-3.524834e-006,3.037692e-005
9.547615e+000,-3.860533e-006,3.037503e-005
9.548135e+000,-4.196231e-006,3.037553e-005
9.548654e+000,-5.035477e-007,3.037141e-005
9.549173e+000,2.517739e-006,3.035822e-005
9.549692e+000,2.517739e-006,3.034384e-005
9.550212e+000,-1.678492e-007,3.032486e-005
9.550731e+000,-3.524834e-006,3.029250e-005
9.551250e+000,-9.903105e-006,3.024653e-005
9.551769e+000,-1.527428e-005,3.019819e-005
9.552288e+000,-1.795987e-005,3.016465e-005
9.552808e+000,-1.896696e-005,3.014217e-005
9.553327e+000,-2.165255e-005,3.011609e-005
9.553846e+000,-2.299535e-005,3.007669e-005
9.554365e+000,-2.030976e-005,3.003162e-005
9.554885e+000,-1.359579e-005,2.999017e-005
9.555404e+000,-6.378271e-006,2.995471e-005
9.555923e+000,-3.860533e-006,2.992043e-005
9.556442e+000,-4.364080e-006,2.989096e-005
9.556962e+000,-5.539025e-006,2.986195e-005
9.557481e+000,-4.196231e-006,2.983297e-005
9.558000e+000,-4.196231e-006,2.980652e-005
9.558519e+000,-8.224612e-006,2.978814e-005
9.559038e+000,-1.225299e-005,2.977464e-005
9.559558e+000,-1.846342e-005,2.975976e-005
9.560077e+000,-2.601663e-005,2.974923e-005
9.560596e+000,-3.038071e-005,2.975331e-005
9.561115e+000,-3.390555e-005,2.977428e-005
9.561635e+000,-3.843748e-005,2.981097e-005
9.562154e+000,-4.313725e-005,2.986209e-005
9.562673e+000,-5.186542e-005,2.992658e-005
9.563192e+000,-6.193637e-005,3.001624e-005
9.563712e+000,-7.066453e-005,3.014039e-005
9.564231e+000,-8.006408e-005,3.029844e-005
9.564750e+000,-8.946365e-005,3.050160e-005
9.565269e+000,-9.785611e-005,3.075707e-005
9.565788e+000,-1.065843e-004,3.105809e-005
9.566308e+000,-1.265583e-004,3.140681e-005
9.566827e+000,-1.435111e-004,3.189473e-005
9.567346e+000,-1.478752e-004,3.251898e-005
9.567865e+000,-1.451896e-004,3.317426e-005
9.568385e+000,-1.404898e-004,3.379051e-005
9.568904e+000,-1.344472e-004,3.433692e-005
9.569423e+000,-1.270619e-004,3.481722e-005
9.569942e+000,-1.136339e-004,3.523851e-005
9.570462e+000,-1.008774e-004,3.556303e-005
9.570981e+000,-8.879225e-005,3.579833e-005
9.571500e+000,-7.402152e-005,3.595668e-005
9.572019e+000,-5.992218e-005,3.604695e-005
9.572538e+000,-4.481575e-005,3.608540e-005
9.573058e+000,-2.584878e-005,3.606576e-005
9.573577e+000,-5.874723e-006,3.598829e-005
9.574096e+000,1.863127e-005,3.588189e-005
9.574615e+000,4.213016e-005,3.577825e-005
9.575135e+000,5.488670e-005,3.570715e-005
9.575654e+000,5.824369e-005,3.567453e-005
9.576173e+000,5.656519e-005,3.566159e-005
9.576692e+000,5.421531e-005,3.565136e-005
9.577212e+000,4.817273e-005,3.563701e-005
9.577731e+000,3.978027e-005,3.560459e-005
9.578250e+000,3.172351e-005,3.554708e-005
9.578769e+000,2.534523e-005,3.546055e-005
9.579288e+000,1.913481e-005,3.534639e-005
9.579808e+000,9.231709e-006,3.522900e-005
9.580327e+000,-8.392462e-007,3.512180e-005
9.580846e+000,-8.392462e-006,3.502416e-005
9.581365e+000,-1.292439e-005,3.493341e-005
9.581885e+000,-1.359579e-005,3.484753e-005
9.582404e+000,-1.359579e-005,3.476142e-005
9.582923e+000,-1.426719e-005,3.468326e-005
9.583442e+000,-1.292439e-005,3.461279e-005
9.583962e+000,-1.023880e-005,3.454310e-005
9.584481e+000,-1.510643e-006,3.447140e-005
9.585000e+000,-1.510643e-006,3.439131e-005
9.585519e+000,-1.594568e-005,3.429795e-005
9.586038e+000,-2.836652e-005,3.421867e-005
9.586558e+000,-3.373770e-005,3.418299e-005
9.587077e+000,-4.011597e-005,3.417652e-005
9.587596e+000,-4.716563e-005,3.418803e-005
9.588115e+000,-5.186542e-005,3.422308e-005
9.588635e+000,-5.421531e-005,3.428087e-005
9.589154e+000,-5.354391e-005,3.435389e-005
9.589673e+000,-5.421531e-005,3.442869e-005
9.590192e+000,-5.421531e-005,3.450489e-005
9.590712e+000,-5.471885e-005,3.458382e-005
9.591231e+000,-5.690089e-005,3.466920e-005
9.591750e+000,-5.958648e-005,3.476377e-005
9.592269e+000,-5.891508e-005,3.486933e-005
9.592788e+000,-5.606165e-005,3.497259e-005
9.593308e+000,-5.253681e-005,3.506461e-005
9.593827e+000,-4.817273e-005,3.514382e-005
9.594346e+000,-4.045167e-005,3.521056e-005
9.594865e+000,-3.541619e-005,3.525793e-005
9.595385e+000,-3.273060e-005,3.529470e-005
9.595904e+000,-3.105211e-005,3.532622e-005
9.596423e+000,-3.004501e-005,3.535457e-005
9.596942e+000,-2.635233e-005,3.538110e-005
9.597462e+000,-1.963836e-005,3.540131e-005
9.597981e+000,-1.527428e-005,3.541125e-005
9.598500e+000,-1.225299e-005,3.541319e-005
9.599019e+000,-9.567407e-006,3.540949e-005
9.599538e+000,-1.124590e-005,3.540374e-005
9.600058e+000,-1.527428e-005,3.539935e-005
9.600577e+000,-1.577783e-005,3.540050e-005
9.601096e+000,-1.158160e-005,3.540512e-005
9.601615e+000,-6.210422e-006,3.540846e-005
9.602135e+000,-4.196231e-006,3.540935e-005
9.602654e+000,-2.517739e-006,3.540943e-005
9.603173e+000,1.678492e-007,3.540910e-005
9.603692e+000,3.189136e-006,3.540858e-005
9.604212e+000,5.539025e-006,3.540775e-005
9.604731e+000,5.203327e-006,3.540516e-005
9.605250e+000,8.392462e-007,3.539683e-005
9.605769e+000,-4.196231e-006,3.537848e-005
9.606288e+000,-5.035477e-006,3.535246e-005
9.606808e+000,-2.349889e-006,3.532169e-005
9.607327e+000,-2.182040e-006,3.528422e-005
9.607846e+000,-2.349889e-006,3.523612e-005
9.608365e+000,-2.182040e-006,3.517429e-005
9.608885e+000,-5.874723e-006,3.509891e-005
9.609404e+000,-9.903105e-006,3.502017e-005
9.609923e+000,-1.359579e-005,3.494107e-005
9.610442e+000,-1.896696e-005,3.486011e-005
9.610962e+000,-2.165255e-005,3.479767e-005
9.611481e+000,-8.224612e-006,3.476829e-005
9.612000e+000,4.867628e-006,3.474568e-005
9.612519e+000,-2.853437e-006,3.472665e-005
9.613038e+000,-1.393149e-005,3.470715e-005
9.613558e+000,-1.174945e-005,3.469109e-005
9.614077e+000,-1.678492e-007,3.467167e-005
9.614596e+000,8.560311e-006,3.464638e-005
9.615115e+000,1.661708e-005,3.462612e-005
9.615635e+000,2.232395e-005,3.461563e-005
9.616154e+000,2.030976e-005,3.461231e-005
9.616673e+000,1.057450e-005,3.461062e-005
9.617192e+000,4.196231e-006,3.460500e-005
9.617712e+000,8.392462e-007,3.459821e-005
9.618231e+000,-2.182040e-006,3.458664e-005
9.618750e+000,-1.846342e-006,3.456025e-005
9.619269e+000,-1.678492e-007,3.452472e-005
9.619788e+000,-1.510643e-006,3.448549e-005
9.620308e+000,-6.210422e-006,3.443286e-005
9.620827e+000,-1.158160e-005,3.435892e-005
9.621346e+000,-1.393149e-005,3.428568e-005
9.621865e+000,-1.426719e-005,3.422878e-005
9.622385e+000,-1.326009e-005,3.418524e-005
9.622904e+000,-1.091020e-005,3.415457e-005
9.623423e+000,-8.560311e-006,3.413252e-005
9.623942e+000,-5.706874e-006,3.411570e-005
9.624462e+000,-5.539025e-006,3.410241e-005
9.624981e+000,-7.553216e-006,3.409423e-005
9.625500e+000,-1.225299e-005,3.409034e-005
9.626019e+000,-1.762417e-005,3.408982e-005
9.626538e+000,-1.762417e-005,3.409520e-005
9.627058e+000,-1.191730e-005,3.410277e-005
9.627577e+000,-4.531929e-006,3.410617e-005
9.628096e+000,-2.182040e-006,3.410679e-005
9.628615e+000,-6.210422e-006,3.410563e-005
9.629135e+000,-1.560998e-005,3.410198e-005
9.629654e+000,-2.064546e-005,3.410099e-005
9.630173e+000,-2.165255e-005,3.410505e-005
9.630692e+000,-2.400244e-005,3.411370e-005
9.631212e+000,-3.440909e-005,3.412826e-005
9.631731e+000,-4.112306e-005,3.416172e-005
9.632250e+000,-3.743038e-005,3.421108e-005
9.632769e+000,-3.138781e-005,3.425239e-005
9.633288e+000,-3.038071e-005,3.428221e-005
9.633808e+000,-3.138781e-005,3.430444e-005
