X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS33) [V]
1.834809e+001,-7.469291e-005,1.121928e-004
1.834888e+001,-7.368582e-005,1.122690e-004
1.834968e+001,-9.013504e-005,1.123276e-004
1.835047e+001,-1.213550e-004,1.124195e-004
1.835126e+001,-1.267262e-004,1.126278e-004
1.835206e+001,-9.617762e-005,1.128345e-004
1.835285e+001,-5.488670e-005,1.129336e-004
1.835365e+001,-3.273060e-005,1.129570e-004
1.835444e+001,-2.534523e-005,1.129584e-004
1.835524e+001,-2.433814e-005,1.129510e-004
1.835603e+001,-1.292439e-005,1.129510e-004
1.835682e+001,3.860533e-006,1.129500e-004
1.835762e+001,1.997406e-005,1.129464e-004
1.835841e+001,3.541619e-005,1.129488e-004
1.835921e+001,8.224613e-005,1.129509e-004
1.836000e+001,1.326009e-004,1.129765e-004
1.836079e+001,1.555963e-004,1.131677e-004
1.836159e+001,1.367971e-004,1.134706e-004
1.836238e+001,9.449913e-005,1.136769e-004
1.836318e+001,3.910887e-005,1.137181e-004
1.836397e+001,4.531929e-006,1.136655e-004
1.836476e+001,-3.071641e-005,1.136575e-004
1.836556e+001,-5.152972e-005,1.136295e-004
1.836635e+001,-4.531930e-005,1.134355e-004
1.836715e+001,-4.045167e-005,1.129646e-004
1.836794e+001,-4.045167e-005,1.125330e-004
1.836874e+001,-5.136187e-005,1.124092e-004
1.836953e+001,-6.730755e-005,1.124370e-004
1.837032e+001,-7.368582e-005,1.124995e-004
1.837112e+001,-7.838559e-005,1.125491e-004
1.837191e+001,-7.267872e-005,1.126241e-004
1.837271e+001,-5.522240e-005,1.126883e-004
1.837350e+001,-3.508049e-005,1.126693e-004
1.837429e+001,-1.426719e-005,1.126113e-004
1.837509e+001,-1.678492e-007,1.125776e-004
1.837588e+001,8.560311e-006,1.125775e-004
1.837668e+001,1.560998e-005,1.125480e-004
1.837747e+001,1.560998e-005,1.124521e-004
1.837826e+001,1.762417e-005,1.123632e-004
1.837906e+001,7.888914e-006,1.123144e-004
1.837985e+001,-1.174945e-005,1.122742e-004
1.838065e+001,-3.440909e-005,1.122066e-004
1.838144e+001,-8.879225e-005,1.120828e-004
1.838224e+001,-1.257191e-004,1.120596e-004
1.838303e+001,-1.143053e-004,1.121900e-004
1.838382e+001,-8.879225e-005,1.122813e-004
1.838462e+001,-4.078737e-005,1.123007e-004
1.838541e+001,2.836652e-005,1.122784e-004
1.838621e+001,7.771420e-005,1.122802e-004
1.838700e+001,1.025559e-004,1.123657e-004
1.838779e+001,1.091020e-004,1.124990e-004
1.838859e+001,1.233692e-004,1.126322e-004
1.838938e+001,1.010452e-004,1.127987e-004
1.839018e+001,5.052262e-005,1.128795e-004
1.839097e+001,8.560311e-006,1.128720e-004
1.839176e+001,-1.292439e-005,1.128587e-004
1.839256e+001,-2.836652e-005,1.128584e-004
1.839335e+001,-4.448005e-005,1.128676e-004
1.839415e+001,-5.589380e-005,1.128918e-004
1.839494e+001,-8.543526e-005,1.129343e-004
1.839574e+001,-1.171588e-004,1.130358e-004
1.839653e+001,-1.185016e-004,1.132288e-004
1.839732e+001,-1.102770e-004,1.134254e-004
1.839812e+001,-9.550622e-005,1.135956e-004
1.839891e+001,-2.702373e-005,1.137233e-004
1.839971e+001,5.824369e-005,1.137331e-004
1.840050e+001,8.409247e-005,1.137805e-004
1.840129e+001,6.730755e-005,1.138765e-004
1.840209e+001,2.803082e-005,1.139022e-004
1.840288e+001,-5.589380e-005,1.137666e-004
1.840368e+001,-1.408255e-004,1.136897e-004
1.840447e+001,-1.821164e-004,1.139465e-004
1.840526e+001,-1.895018e-004,1.144056e-004
1.840606e+001,-1.780880e-004,1.149035e-004
1.840685e+001,-6.562905e-005,1.153379e-004
1.840765e+001,1.307546e-004,1.153118e-004
1.840844e+001,2.925612e-004,1.153226e-004
1.840924e+001,3.503014e-004,1.162505e-004
1.841003e+001,3.281453e-004,1.177697e-004
1.841082e+001,2.297856e-004,1.191887e-004
1.841162e+001,6.294347e-005,1.198816e-004
1.841241e+001,-5.421531e-005,1.198971e-004
1.841321e+001,-5.253681e-005,1.199315e-004
1.841400e+001,-3.642328e-005,1.198697e-004
1.841479e+001,-4.246586e-005,1.198641e-004
1.841559e+001,-3.541619e-005,1.196608e-004
1.841638e+001,-2.702373e-005,1.184099e-004
1.841718e+001,-4.112306e-005,1.162374e-004
1.841797e+001,-8.342107e-005,1.146768e-004
1.841876e+001,-1.431754e-004,1.142732e-004
1.841956e+001,-1.324331e-004,1.145127e-004
1.842035e+001,-9.231708e-005,1.147560e-004
1.842115e+001,-6.025788e-005,1.148230e-004
1.842194e+001,1.174945e-006,1.146679e-004
1.842274e+001,3.172351e-005,1.143576e-004
1.842353e+001,2.853437e-006,1.140058e-004
1.842432e+001,-5.455100e-005,1.135226e-004
1.842512e+001,-1.089342e-004,1.130880e-004
1.842591e+001,-1.117876e-004,1.129915e-004
1.842671e+001,-4.934768e-005,1.130336e-004
1.842750e+001,4.548714e-005,1.129821e-004
1.842829e+001,1.401541e-004,1.129969e-004
1.842909e+001,1.589532e-004,1.132726e-004
1.842988e+001,1.042344e-004,1.136240e-004
1.843068e+001,3.575189e-005,1.137738e-004
1.843147e+001,-8.224612e-006,1.137917e-004
1.843226e+001,-4.985122e-005,1.137914e-004
1.843306e+001,-7.502861e-005,1.138260e-004
1.843385e+001,-8.140688e-005,1.139048e-004
1.843465e+001,-7.972839e-005,1.139930e-004
1.843544e+001,-7.737850e-005,1.140700e-004
1.843624e+001,-7.402152e-005,1.141342e-004
1.843703e+001,-6.932174e-005,1.141809e-004
1.843782e+001,-6.193637e-005,1.142191e-004
1.843862e+001,-5.455100e-005,1.142633e-004
1.843941e+001,-4.783703e-005,1.143046e-004
1.844021e+001,-4.380865e-005,1.143318e-004
1.844100e+001,-3.776608e-005,1.143186e-004
1.844179e+001,-3.944457e-005,1.142917e-004
1.844259e+001,-9.416342e-005,1.143130e-004
1.844338e+001,-1.868162e-004,1.143609e-004
1.844418e+001,-2.024262e-004,1.145325e-004
1.844497e+001,-1.545892e-004,1.146825e-004
1.844576e+001,-8.006408e-005,1.147500e-004
1.844656e+001,-6.210422e-006,1.147677e-004
1.844735e+001,5.455100e-005,1.147654e-004
1.844815e+001,1.015488e-004,1.147767e-004
1.844894e+001,1.300832e-004,1.148087e-004
1.844974e+001,1.676814e-004,1.149055e-004
1.845053e+001,2.072938e-004,1.151612e-004
1.845132e+001,2.237430e-004,1.156671e-004
1.845212e+001,1.972229e-004,1.162922e-004
1.845291e+001,1.388113e-004,1.166238e-004
1.845371e+001,7.032883e-005,1.165419e-004
1.845450e+001,1.326009e-005,1.163370e-004
1.845529e+001,-3.239490e-005,1.162457e-004
1.845609e+001,-5.287251e-005,1.162566e-004
1.845688e+001,-6.797894e-005,1.162842e-004
1.845768e+001,-8.409247e-005,1.163111e-004
1.845847e+001,-9.282063e-005,1.163421e-004
1.845926e+001,-7.872129e-005,1.164034e-004
1.846006e+001,-6.428626e-005,1.164699e-004
1.846085e+001,-6.395056e-005,1.165262e-004
1.846165e+001,-7.972839e-005,1.165649e-004
1.846244e+001,-6.059357e-005,1.166116e-004
1.846324e+001,-3.306630e-005,1.166375e-004
1.846403e+001,-1.426719e-005,1.166524e-004
1.846482e+001,4.531929e-006,1.166506e-004
1.846562e+001,1.678492e-006,1.166472e-004
1.846641e+001,-2.198825e-005,1.165227e-004
1.846721e+001,-5.455100e-005,1.160685e-004
1.846800e+001,-9.315633e-005,1.153309e-004
1.846879e+001,-1.159838e-004,1.147757e-004
1.846959e+001,-1.364614e-004,1.148820e-004
1.847038e+001,-1.230335e-004,1.148731e-004
1.847118e+001,-4.582284e-005,1.137217e-004
1.847197e+001,1.158160e-005,1.116063e-004
1.847276e+001,6.764325e-005,1.096292e-004
1.847356e+001,9.047074e-005,1.085532e-004
1.847435e+001,1.376364e-005,1.082961e-004
1.847515e+001,-8.677805e-005,1.082666e-004
1.847594e+001,-1.210193e-004,1.083742e-004
1.847674e+001,-1.038987e-004,1.085388e-004
1.847753e+001,2.182040e-006,1.085850e-004
1.847832e+001,1.555963e-004,1.084821e-004
1.847912e+001,3.066606e-004,1.087415e-004
1.847991e+001,3.409018e-004,1.100023e-004
1.848071e+001,2.643625e-004,1.115585e-004
1.848150e+001,1.696956e-004,1.124350e-004
1.848229e+001,8.845655e-005,1.127204e-004
1.848309e+001,2.635233e-005,1.127003e-004
1.848388e+001,-2.970932e-005,1.125856e-004
1.848468e+001,-4.448005e-005,1.124899e-004
1.848547e+001,-6.898604e-005,1.124298e-004
1.848626e+001,-9.349202e-005,1.124238e-004
1.848706e+001,-9.718471e-005,1.124908e-004
1.848785e+001,-9.684901e-005,1.125824e-004
1.848865e+001,-1.005417e-004,1.126708e-004
1.848944e+001,-1.022202e-004,1.127467e-004
1.849024e+001,-1.042344e-004,1.128297e-004
1.849103e+001,-1.156481e-004,1.129367e-004
1.849182e+001,-1.163195e-004,1.130575e-004
1.849262e+001,-1.091020e-004,1.131763e-004
1.849341e+001,-1.609674e-004,1.133115e-004
1.849421e+001,-1.807736e-004,1.136723e-004
1.849500e+001,-1.263905e-004,1.141214e-004
1.849579e+001,-6.697185e-005,1.142979e-004
1.849659e+001,-2.601663e-005,1.142773e-004
1.849738e+001,-1.292439e-005,1.142198e-004
1.849818e+001,-9.567407e-006,1.141902e-004
1.849897e+001,4.213016e-005,1.141651e-004
1.849976e+001,9.517052e-005,1.141696e-004
1.850056e+001,1.243763e-004,1.142809e-004
1.850135e+001,1.032273e-004,1.144866e-004
1.850215e+001,5.136187e-005,1.146323e-004
1.850294e+001,-9.567407e-006,1.146689e-004
1.850374e+001,-6.378271e-005,1.146702e-004
1.850453e+001,-7.804990e-005,1.147267e-004
1.850532e+001,-3.944457e-005,1.148111e-004
1.850612e+001,2.198825e-005,1.148300e-004
1.850691e+001,8.845655e-005,1.148288e-004
1.850771e+001,1.213550e-004,1.149299e-004
1.850850e+001,9.919890e-005,1.151244e-004
1.850929e+001,4.481575e-005,1.152465e-004
1.851009e+001,1.174945e-006,1.152459e-004
1.851088e+001,-2.030976e-005,1.152038e-004
1.851168e+001,-2.584878e-005,1.151481e-004
1.851247e+001,-1.527428e-005,1.150815e-004
1.851326e+001,-1.359579e-005,1.150557e-004
1.851406e+001,-1.426719e-005,1.150562e-004
1.851485e+001,-6.361486e-005,1.150544e-004
1.851565e+001,-1.508965e-004,1.149676e-004
1.851644e+001,-1.514000e-004,1.148370e-004
1.851724e+001,-1.015488e-004,1.145779e-004
1.851803e+001,-7.335011e-005,1.142374e-004
1.851882e+001,-6.462196e-005,1.142066e-004
1.851962e+001,-2.265965e-005,1.141646e-004
1.852041e+001,-2.853437e-006,1.131778e-004
1.852121e+001,-1.628138e-005,1.111056e-004
1.852200e+001,-2.853437e-006,1.089317e-004
1.852279e+001,1.779202e-005,1.076559e-004
1.852359e+001,1.560998e-005,1.073057e-004
1.852438e+001,3.189136e-006,1.072545e-004
1.852518e+001,3.524834e-006,1.072535e-004
1.852597e+001,6.831464e-005,1.072476e-004
1.852676e+001,1.143053e-004,1.072848e-004
1.852756e+001,8.442817e-005,1.073988e-004
1.852835e+001,9.231709e-006,1.074110e-004
1.852915e+001,-7.133593e-005,1.073156e-004
1.852994e+001,-8.426032e-005,1.072887e-004
1.853074e+001,-4.448005e-005,1.072849e-004
1.853153e+001,-2.366674e-005,1.072033e-004
1.853232e+001,-9.567407e-006,1.071176e-004
1.853312e+001,1.728847e-005,1.070314e-004
1.853391e+001,8.845655e-005,1.069131e-004
1.853471e+001,1.767452e-004,1.068480e-004
1.853550e+001,2.418708e-004,1.070178e-004
1.853629e+001,2.559701e-004,1.075437e-004
1.853709e+001,1.844663e-004,1.080994e-004
1.853788e+001,5.606165e-005,1.083446e-004
1.853868e+001,-3.172351e-005,1.083117e-004
1.853947e+001,-8.812085e-005,1.083032e-004
1.854026e+001,-1.237049e-004,1.084026e-004
1.854106e+001,-1.304189e-004,1.086062e-004
1.854185e+001,-1.310903e-004,1.088190e-004
1.854265e+001,-1.319295e-004,1.090535e-004
1.854344e+001,-1.297475e-004,1.092740e-004
1.854424e+001,-1.388113e-004,1.091201e-004
1.854503e+001,-1.579461e-004,1.083288e-004
1.854582e+001,-2.475776e-004,1.074336e-004
1.854662e+001,-3.143816e-004,1.075537e-004
1.854741e+001,-2.876936e-004,1.088369e-004
1.854821e+001,-2.440528e-004,1.100245e-004
1.854900e+001,-2.009155e-004,1.108830e-004
1.854979e+001,-1.226978e-004,1.114483e-004
1.855059e+001,-1.678492e-007,1.116495e-004
1.855138e+001,1.374685e-004,1.116319e-004
1.855218e+001,2.536202e-004,1.118730e-004
1.855297e+001,3.335165e-004,1.127428e-004
1.855376e+001,3.445945e-004,1.142386e-004
1.855456e+001,2.747692e-004,1.158127e-004
1.855535e+001,1.661708e-004,1.167768e-004
1.855615e+001,1.005417e-004,1.170829e-004
1.855694e+001,6.428626e-005,1.171644e-004
1.855774e+001,1.963836e-005,1.171647e-004
1.855853e+001,-3.004501e-005,1.170899e-004
1.855932e+001,-6.596475e-005,1.169867e-004
1.856012e+001,-1.485466e-004,1.169156e-004
1.856091e+001,-2.848401e-004,1.171286e-004
1.856171e+001,-3.167315e-004,1.181854e-004
1.856250e+001,-2.224002e-004,1.195130e-004
1.856329e+001,-6.881819e-005,1.201667e-004
1.856409e+001,9.517052e-005,1.202292e-004
1.856488e+001,2.079652e-004,1.203478e-004
1.856568e+001,2.098116e-004,1.209159e-004
1.856647e+001,1.341115e-004,1.214932e-004
1.856726e+001,1.661708e-005,1.217286e-004
1.856806e+001,-5.018692e-005,1.217320e-004
1.856885e+001,-5.136187e-005,1.217633e-004
1.856965e+001,-1.292439e-005,1.217978e-004
1.857044e+001,6.495765e-005,1.217986e-004
1.857124e+001,7.570001e-005,1.218522e-004
1.857203e+001,-6.881819e-005,1.219250e-004
1.857282e+001,-1.505608e-004,1.219602e-004
1.857362e+001,-1.586175e-004,1.221889e-004
1.857441e+001,-1.310903e-004,1.224043e-004
1.857521e+001,-6.596475e-005,1.224564e-004
1.857600e+001,-1.930266e-005,1.223063e-004
1.857679e+001,5.035477e-007,1.220660e-004
1.857759e+001,6.160067e-005,1.217367e-004
1.857838e+001,1.106127e-004,1.213733e-004
1.857918e+001,1.104448e-004,1.211596e-004
1.857997e+001,8.157473e-005,1.212449e-004
1.858076e+001,2.182040e-005,1.212004e-004
1.858156e+001,-1.594568e-005,1.201284e-004
1.858235e+001,-5.690089e-005,1.183420e-004
1.858315e+001,-8.476387e-005,1.167553e-004
1.858394e+001,-7.670710e-005,1.152333e-004
1.858474e+001,-1.191730e-005,1.141673e-004
1.858553e+001,7.167162e-005,1.137377e-004
1.858632e+001,1.116197e-004,1.137075e-004
1.858712e+001,7.536431e-005,1.138480e-004
1.858791e+001,6.210422e-006,1.139265e-004
1.858871e+001,-3.323415e-005,1.139158e-004
1.858950e+001,-5.152972e-005,1.138747e-004
1.859029e+001,-5.925078e-005,1.138125e-004
1.859109e+001,-5.287251e-005,1.136893e-004
1.859188e+001,-3.978027e-005,1.134901e-004
1.859268e+001,-4.263371e-005,1.133009e-004
1.859347e+001,-8.476387e-005,1.131533e-004
1.859426e+001,-1.398184e-004,1.131565e-004
1.859506e+001,-1.378042e-004,1.133727e-004
1.859585e+001,-1.055772e-004,1.135602e-004
1.859665e+001,-7.200732e-005,1.136235e-004
1.859744e+001,-3.004501e-005,1.136048e-004
1.859824e+001,-1.225299e-005,1.135393e-004
1.859903e+001,-8.896010e-006,1.134652e-004
1.859982e+001,-3.776608e-005,1.133522e-004
1.860062e+001,-1.948730e-004,1.131652e-004
1.860141e+001,-2.942397e-004,1.134732e-004
1.860221e+001,-2.042725e-004,1.145532e-004
1.860300e+001,-7.301442e-005,1.150901e-004
1.860379e+001,4.951553e-005,1.151490e-004
1.860459e+001,1.022202e-004,1.151740e-004
1.860538e+001,8.274968e-005,1.153102e-004
1.860618e+001,8.845655e-005,1.154024e-004
1.860697e+001,1.441825e-004,1.155101e-004
1.860776e+001,2.455635e-004,1.157909e-004
1.860856e+001,3.409018e-004,1.166001e-004
1.860935e+001,3.613794e-004,1.180853e-004
1.861015e+001,3.409018e-004,1.195996e-004
1.861094e+001,2.751049e-004,1.208183e-004
1.861174e+001,1.683528e-004,1.215668e-004
1.861253e+001,5.186542e-005,1.218208e-004
1.861332e+001,-4.750134e-005,1.218360e-004
1.861412e+001,-9.852750e-005,1.218652e-004
1.861491e+001,-1.331044e-004,1.219797e-004
1.861571e+001,-1.519036e-004,1.221761e-004
1.861650e+001,-1.438468e-004,1.224498e-004
1.861729e+001,-1.258869e-004,1.226974e-004
1.861809e+001,-1.295796e-004,1.228817e-004
1.861888e+001,-1.673457e-004,1.230649e-004
1.861968e+001,-1.703670e-004,1.233683e-004
1.862047e+001,-1.391470e-004,1.236724e-004
1.862126e+001,-1.413291e-004,1.238425e-004
1.862206e+001,-1.502251e-004,1.240313e-004
1.862285e+001,-1.129625e-004,1.242816e-004
1.862365e+001,-7.435722e-005,1.244293e-004
1.862444e+001,-1.005417e-004,1.244974e-004
1.862524e+001,-1.777523e-004,1.246266e-004
1.862603e+001,-2.502632e-004,1.250287e-004
1.862682e+001,-2.589914e-004,1.258208e-004
1.862762e+001,-1.804379e-004,1.266638e-004
1.862841e+001,-4.246586e-005,1.270685e-004
1.862921e+001,3.440909e-005,1.270903e-004
1.863000e+001,1.997406e-005,1.271035e-004
1.863079e+001,-4.347295e-005,1.270936e-004
1.863159e+001,-6.059357e-005,1.270185e-004
1.863238e+001,1.158160e-005,1.268663e-004
1.863318e+001,6.797894e-005,1.267039e-004
1.863397e+001,1.475395e-004,1.266629e-004
1.863476e+001,3.221027e-004,1.269154e-004
1.863556e+001,4.771954e-004,1.282005e-004
1.863635e+001,5.617914e-004,1.309249e-004
1.863715e+001,5.228504e-004,1.345844e-004
1.863794e+001,3.922637e-004,1.376433e-004
1.863874e+001,2.304570e-004,1.392381e-004
1.863953e+001,8.677805e-005,1.397278e-004
1.864032e+001,-4.213016e-005,1.397845e-004
1.864112e+001,-1.243763e-004,1.398039e-004
1.864191e+001,-1.508965e-004,1.399781e-004
1.864271e+001,-1.599603e-004,1.402277e-004
1.864350e+001,-1.801022e-004,1.404956e-004
1.864429e+001,-1.921874e-004,1.408274e-004
1.864509e+001,-2.004120e-004,1.411621e-004
1.864588e+001,-1.905089e-004,1.414600e-004
1.864668e+001,-1.767452e-004,1.417103e-004
1.864747e+001,-1.633173e-004,1.419245e-004
1.864826e+001,-1.425040e-004,1.421213e-004
1.864906e+001,-1.263905e-004,1.423405e-004
1.864985e+001,-1.159838e-004,1.424811e-004
1.865065e+001,-1.357900e-004,1.425524e-004
1.865144e+001,-1.673457e-004,1.427077e-004
1.865224e+001,-1.428397e-004,1.430111e-004
1.865303e+001,-9.500267e-005,1.432034e-004
1.865382e+001,-7.603571e-005,1.430832e-004
1.865462e+001,-1.144732e-004,1.427781e-004
1.865541e+001,-1.717098e-004,1.425235e-004
1.865621e+001,-2.160220e-004,1.424986e-004
1.865700e+001,-1.889983e-004,1.429711e-004
1.865779e+001,-1.559319e-004,1.431784e-004
1.865859e+001,-4.313725e-005,1.424953e-004
1.865938e+001,1.198444e-004,1.411383e-004
1.866018e+001,1.985657e-004,1.400816e-004
1.866097e+001,1.965515e-004,1.399295e-004
1.866176e+001,1.784237e-004,1.403234e-004
1.866256e+001,1.488823e-004,1.406510e-004
1.866335e+001,1.200122e-004,1.408705e-004
1.866415e+001,1.582818e-004,1.410182e-004
1.866494e+001,2.227359e-004,1.412805e-004
1.866574e+001,2.549630e-004,1.418245e-004
1.866653e+001,2.348211e-004,1.425443e-004
1.866732e+001,1.911803e-004,1.431402e-004
1.866812e+001,1.722133e-004,1.434690e-004
1.866891e+001,1.549249e-004,1.435706e-004
1.866971e+001,1.233692e-004,1.436422e-004
1.867050e+001,4.649424e-005,1.437165e-004
1.867129e+001,-7.804990e-005,1.437002e-004
1.867209e+001,-1.733883e-004,1.437677e-004
1.867288e+001,-2.166934e-004,1.440891e-004
1.867368e+001,-2.972610e-004,1.446070e-004
1.867447e+001,-3.741360e-004,1.455442e-004
1.867526e+001,-3.533227e-004,1.469392e-004
1.867606e+001,-2.500954e-004,1.481516e-004
1.867685e+001,-8.912795e-005,1.487963e-004
1.867765e+001,1.122911e-004,1.488592e-004
1.867844e+001,2.707408e-004,1.487839e-004
1.867924e+001,2.646983e-004,1.492971e-004
1.868003e+001,7.167162e-005,1.499272e-004
1.868082e+001,-1.339437e-004,1.499682e-004
1.868162e+001,-2.509346e-004,1.501578e-004
1.868241e+001,-2.432136e-004,1.507978e-004
1.868321e+001,-2.005798e-004,1.513620e-004
1.868400e+001,-8.476387e-005,1.517151e-004
1.868479e+001,4.481575e-005,1.517238e-004
1.868559e+001,1.059129e-004,1.516820e-004
1.868638e+001,7.435722e-005,1.517422e-004
1.868718e+001,3.608759e-005,1.517498e-004
1.868797e+001,1.057450e-005,1.517233e-004
1.868876e+001,1.225299e-005,1.516932e-004
1.868956e+001,9.181353e-005,1.516707e-004
1.869035e+001,2.066224e-004,1.517391e-004
1.869115e+001,3.254597e-004,1.521715e-004
1.869194e+001,3.583581e-004,1.532598e-004
1.869274e+001,2.888686e-004,1.544969e-004
1.869353e+001,1.770809e-004,1.549965e-004
1.869432e+001,4.750134e-005,1.548976e-004
1.869512e+001,-4.313725e-005,1.546750e-004
1.869591e+001,-9.282063e-005,1.546281e-004
1.869671e+001,-1.273976e-004,1.547164e-004
1.869750e+001,-1.707027e-004,1.548528e-004
1.869829e+001,-2.271000e-004,1.550463e-004
1.869909e+001,-2.213931e-004,1.554018e-004
1.869988e+001,-1.848020e-004,1.556157e-004
1.870068e+001,-1.572747e-004,1.555255e-004
1.870147e+001,-1.488823e-004,1.552660e-004
1.870226e+001,-1.522393e-004,1.550943e-004
1.870306e+001,-1.514000e-004,1.551344e-004
1.870385e+001,-1.398184e-004,1.553188e-004
1.870465e+001,-1.371328e-004,1.555173e-004
1.870544e+001,-1.002060e-004,1.556990e-004
1.870624e+001,-4.817273e-005,1.557731e-004
1.870703e+001,-2.433814e-005,1.557496e-004
1.870782e+001,-2.299535e-005,1.556833e-004
1.870862e+001,-3.910887e-005,1.556006e-004
1.870941e+001,-9.282063e-005,1.555528e-004
1.871021e+001,-1.757382e-004,1.555987e-004
1.871100e+001,-2.126650e-004,1.558726e-004
1.871179e+001,-1.945373e-004,1.562692e-004
1.871259e+001,-1.102770e-004,1.566170e-004
1.871338e+001,4.548714e-005,1.567295e-004
1.871418e+001,2.381781e-004,1.567485e-004
1.871497e+001,3.956206e-004,1.573235e-004
1.871576e+001,4.637674e-004,1.588998e-004
1.871656e+001,3.785000e-004,1.610359e-004
1.871735e+001,2.542916e-004,1.624172e-004
1.871815e+001,1.448539e-004,1.629651e-004
