X [s],R DELTOID POSTERIOR: EMG 7 [V],R DELTOID POSTERIOR: EMG 7->filter (FilterSlidingRMS27) [V]
8.668862e+000,-1.963836e-005,1.249792e-005
8.669328e+000,-1.896696e-005,1.250523e-005
8.669793e+000,-1.728847e-005,1.250845e-005
8.670259e+000,-1.527428e-005,1.250392e-005
8.670724e+000,-1.359579e-005,1.249450e-005
8.671190e+000,-1.426719e-005,1.248286e-005
8.671655e+000,-1.527428e-005,1.247121e-005
8.672121e+000,-1.309224e-005,1.246177e-005
8.672586e+000,-1.292439e-005,1.245394e-005
8.673052e+000,-1.560998e-005,1.244898e-005
8.673517e+000,-1.661708e-005,1.244898e-005
8.673983e+000,-1.493858e-005,1.244898e-005
8.674448e+000,-1.258869e-005,1.244244e-005
8.674914e+000,-1.292439e-005,1.243279e-005
8.675379e+000,-1.292439e-005,1.242334e-005
8.675845e+000,-1.225299e-005,1.241346e-005
8.676310e+000,-1.258869e-005,1.240483e-005
8.676776e+000,-1.242084e-005,1.239998e-005
8.677241e+000,-1.158160e-005,1.240029e-005
8.677707e+000,-1.040665e-005,1.240142e-005
8.678172e+000,-9.567407e-006,1.240361e-005
8.678638e+000,-8.224612e-006,1.240870e-005
8.679103e+000,-6.881819e-006,1.241317e-005
8.679569e+000,-5.539025e-006,1.241579e-005
8.680034e+000,-3.860533e-006,1.241631e-005
8.680500e+000,-3.524834e-006,1.241513e-005
8.680966e+000,-4.867628e-006,1.241178e-005
8.681431e+000,-5.539025e-006,1.240762e-005
8.681897e+000,-4.531929e-006,1.240256e-005
8.682362e+000,-4.364080e-006,1.239794e-005
8.682828e+000,-4.867628e-006,1.239647e-005
8.683293e+000,-5.874723e-006,1.239671e-005
8.683759e+000,-8.392462e-006,1.239752e-005
8.684224e+000,-1.107805e-005,1.240127e-005
8.684690e+000,-1.158160e-005,1.240905e-005
8.685155e+000,-1.124590e-005,1.241681e-005
8.685621e+000,-1.124590e-005,1.242370e-005
8.686086e+000,-1.107805e-005,1.243029e-005
8.686552e+000,-1.023880e-005,1.243521e-005
8.687017e+000,-9.903105e-006,1.243620e-005
8.687483e+000,-1.091020e-005,1.243291e-005
8.687948e+000,-1.158160e-005,1.243058e-005
8.688414e+000,-1.158160e-005,1.243116e-005
8.688879e+000,-9.903105e-006,1.242996e-005
8.689345e+000,-1.040665e-005,1.242058e-005
8.689810e+000,-1.225299e-005,1.241043e-005
8.690276e+000,-1.292439e-005,1.240570e-005
8.690741e+000,-1.225299e-005,1.240436e-005
8.691207e+000,-1.258869e-005,1.240035e-005
8.691672e+000,-1.359579e-005,1.239696e-005
8.692138e+000,-1.493858e-005,1.239483e-005
8.692603e+000,-1.560998e-005,1.239771e-005
8.693069e+000,-1.560998e-005,1.240761e-005
8.693534e+000,-1.460288e-005,1.241995e-005
8.694000e+000,-1.359579e-005,1.242907e-005
8.694466e+000,-1.326009e-005,1.243400e-005
8.694931e+000,-1.258869e-005,1.244124e-005
8.695397e+000,-1.191730e-005,1.245021e-005
8.695862e+000,-1.158160e-005,1.245893e-005
8.696328e+000,-1.107805e-005,1.246718e-005
8.696793e+000,-1.057450e-005,1.247376e-005
8.697259e+000,-1.091020e-005,1.247747e-005
8.697724e+000,-1.225299e-005,1.247952e-005
8.698190e+000,-1.326009e-005,1.248128e-005
8.698655e+000,-1.493858e-005,1.248320e-005
8.699121e+000,-1.493858e-005,1.248606e-005
8.699586e+000,-1.225299e-005,1.248992e-005
8.700052e+000,-9.567407e-006,1.248593e-005
8.700517e+000,-8.896010e-006,1.247132e-005
8.700983e+000,-1.040665e-005,1.245035e-005
8.701448e+000,-1.057450e-005,1.243153e-005
8.701914e+000,-8.896010e-006,1.241295e-005
8.702379e+000,-6.378271e-006,1.239140e-005
8.702845e+000,-3.692683e-006,1.236545e-005
8.703310e+000,-4.196231e-006,1.233538e-005
8.703776e+000,-6.546120e-006,1.230554e-005
8.704241e+000,-8.896010e-006,1.227544e-005
8.704707e+000,-1.023880e-005,1.225013e-005
8.705172e+000,-1.107805e-005,1.222976e-005
8.705638e+000,-1.091020e-005,1.221361e-005
8.706103e+000,-1.225299e-005,1.219808e-005
8.706569e+000,-1.309224e-005,1.219251e-005
8.707034e+000,-1.376364e-005,1.219413e-005
8.707500e+000,-1.359579e-005,1.219713e-005
8.707966e+000,-1.225299e-005,1.219713e-005
8.708431e+000,-1.225299e-005,1.219305e-005
8.708897e+000,-1.326009e-005,1.219040e-005
8.709362e+000,-1.359579e-005,1.219474e-005
8.709828e+000,-1.493858e-005,1.220186e-005
8.710293e+000,-1.628138e-005,1.221307e-005
8.710759e+000,-1.795987e-005,1.222769e-005
8.711224e+000,-1.661708e-005,1.224708e-005
8.711690e+000,-1.393149e-005,1.226205e-005
8.712155e+000,-1.208515e-005,1.226830e-005
8.712621e+000,-1.023880e-005,1.227035e-005
8.713086e+000,-9.903105e-006,1.227008e-005
8.713552e+000,-9.567407e-006,1.226849e-005
8.714017e+000,-1.091020e-005,1.226641e-005
8.714483e+000,-1.258869e-005,1.226849e-005
8.714948e+000,-1.426719e-005,1.227428e-005
8.715414e+000,-1.560998e-005,1.228278e-005
8.715879e+000,-1.628138e-005,1.229277e-005
8.716345e+000,-1.493858e-005,1.230147e-005
8.716810e+000,-1.393149e-005,1.230700e-005
8.717276e+000,-1.493858e-005,1.231153e-005
8.717741e+000,-1.611353e-005,1.231884e-005
8.718207e+000,-1.628138e-005,1.232833e-005
8.718672e+000,-1.577783e-005,1.233879e-005
8.719138e+000,-1.493858e-005,1.235066e-005
8.719603e+000,-1.359579e-005,1.236196e-005
8.720069e+000,-1.225299e-005,1.237078e-005
8.720534e+000,-1.393149e-005,1.237699e-005
8.721000e+000,-1.527428e-005,1.238470e-005
8.721466e+000,-1.426719e-005,1.239301e-005
8.721931e+000,-1.393149e-005,1.239575e-005
8.722397e+000,-1.443504e-005,1.239468e-005
8.722862e+000,-1.493858e-005,1.239357e-005
8.723328e+000,-1.393149e-005,1.239357e-005
8.723793e+000,-1.326009e-005,1.239560e-005
8.724259e+000,-1.393149e-005,1.239987e-005
8.724724e+000,-1.460288e-005,1.240657e-005
8.725190e+000,-1.527428e-005,1.241470e-005
8.725655e+000,-1.628138e-005,1.242271e-005
8.726121e+000,-1.594568e-005,1.243252e-005
8.726586e+000,-1.359579e-005,1.244265e-005
8.727052e+000,-1.258869e-005,1.245055e-005
8.727517e+000,-1.225299e-005,1.245886e-005
8.727983e+000,-1.359579e-005,1.246750e-005
8.728448e+000,-1.326009e-005,1.247776e-005
8.728914e+000,-1.091020e-005,1.248662e-005
8.729379e+000,-6.881819e-006,1.249003e-005
8.729845e+000,-4.531929e-006,1.248766e-005
8.730310e+000,-5.539025e-006,1.248373e-005
8.730776e+000,-6.881819e-006,1.248012e-005
8.731241e+000,-6.881819e-006,1.247775e-005
8.731707e+000,-8.224612e-006,1.247445e-005
8.732172e+000,-1.091020e-005,1.246829e-005
8.732638e+000,-1.091020e-005,1.246051e-005
8.733103e+000,-9.567407e-006,1.245273e-005
8.733569e+000,-8.896010e-006,1.244435e-005
8.734034e+000,-9.567407e-006,1.243711e-005
8.734500e+000,-9.567407e-006,1.243146e-005
8.734966e+000,-1.040665e-005,1.242307e-005
8.735431e+000,-1.141375e-005,1.241212e-005
8.735897e+000,-1.242084e-005,1.240439e-005
8.736362e+000,-1.359579e-005,1.240140e-005
8.736828e+000,-1.393149e-005,1.240462e-005
8.737293e+000,-1.359579e-005,1.240852e-005
8.737759e+000,-1.359579e-005,1.241233e-005
8.738224e+000,-1.326009e-005,1.241671e-005
8.738690e+000,-1.359579e-005,1.242203e-005
8.739155e+000,-1.493858e-005,1.243081e-005
8.739621e+000,-1.460288e-005,1.244224e-005
8.740086e+000,-1.359579e-005,1.245135e-005
8.740552e+000,-1.359579e-005,1.245784e-005
8.741017e+000,-1.326009e-005,1.246551e-005
8.741483e+000,-1.258869e-005,1.247359e-005
8.741948e+000,-1.124590e-005,1.247951e-005
8.742414e+000,-9.903105e-006,1.248212e-005
8.742879e+000,-8.896010e-006,1.248161e-005
8.743345e+000,-8.896010e-006,1.248116e-005
8.743810e+000,-1.023880e-005,1.248242e-005
8.744276e+000,-1.225299e-005,1.248635e-005
8.744741e+000,-1.359579e-005,1.249310e-005
8.745207e+000,-1.359579e-005,1.250005e-005
8.745672e+000,-1.426719e-005,1.250700e-005
8.746138e+000,-1.594568e-005,1.251534e-005
8.746603e+000,-1.695277e-005,1.252484e-005
8.747069e+000,-1.695277e-005,1.253735e-005
8.747534e+000,-1.577783e-005,1.255324e-005
8.748000e+000,-1.359579e-005,1.256747e-005
8.748466e+000,-1.191730e-005,1.257438e-005
8.748931e+000,-1.158160e-005,1.257378e-005
8.749397e+000,-1.225299e-005,1.257002e-005
8.749862e+000,-1.225299e-005,1.256461e-005
8.750328e+000,-1.091020e-005,1.255768e-005
8.750793e+000,-8.896010e-006,1.254476e-005
8.751259e+000,-8.896010e-006,1.252578e-005
8.751724e+000,-9.231709e-006,1.250856e-005
8.752190e+000,-9.567407e-006,1.249676e-005
8.752655e+000,-8.896010e-006,1.248981e-005
8.753121e+000,-6.210422e-006,1.248451e-005
8.753586e+000,-4.531929e-006,1.247619e-005
8.754052e+000,-6.210422e-006,1.246358e-005
8.754517e+000,-8.224612e-006,1.244902e-005
8.754983e+000,-7.721065e-006,1.243585e-005
8.755448e+000,-7.217518e-006,1.242206e-005
8.755914e+000,-7.553216e-006,1.240730e-005
8.756379e+000,-8.224612e-006,1.239329e-005
8.756845e+000,-8.224612e-006,1.238160e-005
8.757310e+000,-8.896010e-006,1.237243e-005
8.757776e+000,-1.124590e-005,1.236582e-005
8.758241e+000,-1.359579e-005,1.236142e-005
8.758707e+000,-1.309224e-005,1.235699e-005
8.759172e+000,-1.174945e-005,1.234825e-005
8.759638e+000,-1.225299e-005,1.234028e-005
8.760103e+000,-1.258869e-005,1.233625e-005
8.760569e+000,-1.158160e-005,1.233688e-005
8.761034e+000,-1.124590e-005,1.233802e-005
8.761500e+000,-1.158160e-005,1.233830e-005
8.761966e+000,-1.091020e-005,1.233801e-005
8.762431e+000,-1.091020e-005,1.233687e-005
8.762897e+000,-1.124590e-005,1.233452e-005
8.763362e+000,-1.158160e-005,1.233273e-005
8.763828e+000,-1.091020e-005,1.233545e-005
8.764293e+000,-8.560311e-006,1.233846e-005
8.764759e+000,-6.881819e-006,1.233501e-005
8.765224e+000,-6.881819e-006,1.232904e-005
8.765690e+000,-7.553216e-006,1.232306e-005
8.766155e+000,-8.392462e-006,1.231724e-005
8.766621e+000,-8.224612e-006,1.231564e-005
8.767086e+000,-7.888914e-006,1.231844e-005
8.767552e+000,-8.224612e-006,1.232201e-005
8.768017e+000,-1.057450e-005,1.232579e-005
8.768483e+000,-1.359579e-005,1.233192e-005
8.768948e+000,-1.460288e-005,1.234077e-005
8.769414e+000,-1.426719e-005,1.234945e-005
8.769879e+000,-1.460288e-005,1.235689e-005
8.770345e+000,-1.628138e-005,1.236606e-005
8.770810e+000,-1.695277e-005,1.237705e-005
8.771276e+000,-1.695277e-005,1.238738e-005
8.771741e+000,-1.644922e-005,1.239769e-005
8.772207e+000,-1.493858e-005,1.240851e-005
8.772672e+000,-1.124590e-005,1.241399e-005
8.773138e+000,-8.224612e-006,1.240961e-005
8.773603e+000,-7.888914e-006,1.239940e-005
8.774069e+000,-1.023880e-005,1.238731e-005
8.774534e+000,-1.225299e-005,1.237989e-005
8.775000e+000,-1.242084e-005,1.237728e-005
8.775466e+000,-1.225299e-005,1.237759e-005
8.775931e+000,-1.225299e-005,1.237880e-005
8.776397e+000,-1.124590e-005,1.238058e-005
8.776862e+000,-1.057450e-005,1.238220e-005
8.777328e+000,-9.903105e-006,1.238552e-005
8.777793e+000,-8.896010e-006,1.238781e-005
8.778259e+000,-9.903105e-006,1.238588e-005
8.778724e+000,-1.292439e-005,1.237795e-005
8.779190e+000,-1.493858e-005,1.237218e-005
8.779655e+000,-1.493858e-005,1.237507e-005
8.780121e+000,-1.426719e-005,1.238176e-005
8.780586e+000,-1.359579e-005,1.238578e-005
8.781052e+000,-1.426719e-005,1.238839e-005
8.781517e+000,-1.426719e-005,1.239301e-005
8.781983e+000,-1.225299e-005,1.239880e-005
8.782448e+000,-9.567407e-006,1.240220e-005
8.782914e+000,-8.560311e-006,1.240313e-005
8.783379e+000,-9.903105e-006,1.240176e-005
8.783845e+000,-1.158160e-005,1.240126e-005
8.784310e+000,-1.359579e-005,1.240239e-005
8.784776e+000,-1.426719e-005,1.240787e-005
8.785241e+000,-1.359579e-005,1.241125e-005
8.785707e+000,-1.292439e-005,1.240604e-005
8.786172e+000,-1.158160e-005,1.239437e-005
8.786638e+000,-1.091020e-005,1.238110e-005
8.787103e+000,-1.225299e-005,1.237011e-005
8.787569e+000,-1.393149e-005,1.236423e-005
8.788034e+000,-1.560998e-005,1.236205e-005
8.788500e+000,-1.661708e-005,1.236165e-005
8.788966e+000,-1.560998e-005,1.236080e-005
8.789431e+000,-1.443504e-005,1.236000e-005
8.789897e+000,-1.493858e-005,1.236312e-005
8.790362e+000,-1.510643e-005,1.237150e-005
8.790828e+000,-1.560998e-005,1.238178e-005
8.791293e+000,-1.628138e-005,1.239115e-005
8.791759e+000,-1.493858e-005,1.239851e-005
8.792224e+000,-1.174945e-005,1.240273e-005
8.792690e+000,-9.567407e-006,1.240360e-005
8.793155e+000,-9.567407e-006,1.240040e-005
8.793621e+000,-1.023880e-005,1.239407e-005
8.794086e+000,-9.735256e-006,1.238806e-005
8.794552e+000,-8.896010e-006,1.238327e-005
8.795017e+000,-9.567407e-006,1.237730e-005
8.795483e+000,-8.896010e-006,1.237162e-005
8.795948e+000,-6.210422e-006,1.236366e-005
8.796414e+000,-4.531929e-006,1.234975e-005
8.796879e+000,-6.042573e-006,1.233130e-005
8.797345e+000,-8.224612e-006,1.231643e-005
8.797810e+000,-9.903105e-006,1.231140e-005
8.798276e+000,-1.057450e-005,1.231574e-005
8.798741e+000,-1.124590e-005,1.232326e-005
8.799207e+000,-1.225299e-005,1.232990e-005
8.799672e+000,-1.158160e-005,1.233224e-005
8.800138e+000,-1.040665e-005,1.233041e-005
8.800603e+000,-1.091020e-005,1.232725e-005
8.801069e+000,-1.158160e-005,1.232932e-005
8.801534e+000,-1.326009e-005,1.233434e-005
8.802000e+000,-1.326009e-005,1.234071e-005
8.802466e+000,-1.326009e-005,1.234499e-005
8.802931e+000,-1.191730e-005,1.234693e-005
8.803397e+000,-1.158160e-005,1.234752e-005
8.803862e+000,-1.292439e-005,1.234866e-005
8.804328e+000,-1.359579e-005,1.235200e-005
8.804793e+000,-1.225299e-005,1.235399e-005
8.805259e+000,-1.393149e-005,1.234996e-005
8.805724e+000,-1.594568e-005,1.234662e-005
8.806190e+000,-1.628138e-005,1.234820e-005
8.806655e+000,-1.393149e-005,1.235136e-005
8.807121e+000,-1.091020e-005,1.235064e-005
8.807586e+000,-1.124590e-005,1.234568e-005
8.808052e+000,-1.359579e-005,1.233987e-005
8.808517e+000,-1.393149e-005,1.233846e-005
8.808983e+000,-1.326009e-005,1.233915e-005
8.809448e+000,-1.326009e-005,1.234109e-005
8.809914e+000,-1.426719e-005,1.234424e-005
8.810379e+000,-1.426719e-005,1.235005e-005
8.810845e+000,-1.359579e-005,1.235586e-005
8.811310e+000,-1.292439e-005,1.236082e-005
8.811776e+000,-1.443504e-005,1.236524e-005
8.812241e+000,-1.560998e-005,1.237304e-005
8.812707e+000,-1.560998e-005,1.238241e-005
8.813172e+000,-1.443504e-005,1.239005e-005
8.813638e+000,-1.493858e-005,1.239316e-005
8.814103e+000,-1.661708e-005,1.239864e-005
8.814569e+000,-1.762417e-005,1.241150e-005
8.815034e+000,-1.695277e-005,1.242768e-005
8.815500e+000,-1.695277e-005,1.243916e-005
8.815966e+000,-1.762417e-005,1.244543e-005
8.816431e+000,-1.829557e-005,1.245044e-005
8.816897e+000,-1.846342e-005,1.245646e-005
8.817362e+000,-1.695277e-005,1.246212e-005
8.817828e+000,-1.225299e-005,1.246692e-005
8.818293e+000,-7.553216e-006,1.246500e-005
8.818759e+000,-7.553216e-006,1.245678e-005
8.819224e+000,-9.567407e-006,1.245159e-005
8.819690e+000,-1.124590e-005,1.245060e-005
8.820155e+000,-1.124590e-005,1.245222e-005
8.820621e+000,-1.023880e-005,1.245483e-005
8.821086e+000,-1.023880e-005,1.245719e-005
8.821552e+000,-1.091020e-005,1.245997e-005
8.822017e+000,-1.091020e-005,1.246050e-005
8.822483e+000,-9.903105e-006,1.245938e-005
8.822948e+000,-8.896010e-006,1.245668e-005
8.823414e+000,-7.553216e-006,1.245198e-005
8.823879e+000,-6.881819e-006,1.244375e-005
8.824345e+000,-6.210422e-006,1.243206e-005
8.824810e+000,-7.049668e-006,1.241970e-005
8.825276e+000,-7.049668e-006,1.241090e-005
8.825741e+000,-8.560311e-006,1.240336e-005
8.826207e+000,-1.023880e-005,1.239566e-005
8.826672e+000,-1.057450e-005,1.238824e-005
8.827138e+000,-8.896010e-006,1.238135e-005
8.827603e+000,-9.567407e-006,1.237721e-005
8.828069e+000,-1.057450e-005,1.237721e-005
8.828534e+000,-9.063859e-006,1.238053e-005
8.829000e+000,-7.721065e-006,1.238053e-005
8.829466e+000,-7.888914e-006,1.237713e-005
8.829931e+000,-8.896010e-006,1.237286e-005
8.830397e+000,-8.896010e-006,1.237330e-005
8.830862e+000,-7.888914e-006,1.237569e-005
8.831328e+000,-6.378271e-006,1.237806e-005
8.831793e+000,-7.049668e-006,1.237882e-005
8.832259e+000,-1.023880e-005,1.237899e-005
8.832724e+000,-1.225299e-005,1.238137e-005
8.833190e+000,-1.091020e-005,1.238836e-005
8.833655e+000,-9.567407e-006,1.239302e-005
8.834121e+000,-9.903105e-006,1.239482e-005
8.834586e+000,-1.091020e-005,1.239790e-005
8.835052e+000,-1.057450e-005,1.240089e-005
8.835517e+000,-8.560311e-006,1.240035e-005
8.835983e+000,-6.210422e-006,1.239549e-005
8.836448e+000,-6.881819e-006,1.238710e-005
8.836914e+000,-9.567407e-006,1.238058e-005
8.837379e+000,-1.225299e-005,1.237905e-005
8.837845e+000,-1.326009e-005,1.238194e-005
8.838310e+000,-1.493858e-005,1.238565e-005
8.838776e+000,-1.628138e-005,1.239291e-005
8.839241e+000,-1.695277e-005,1.240332e-005
8.839707e+000,-1.644922e-005,1.241235e-005
8.840172e+000,-1.359579e-005,1.242139e-005
8.840638e+000,-1.258869e-005,1.242838e-005
8.841103e+000,-1.527428e-005,1.243518e-005
8.841569e+000,-1.795987e-005,1.244910e-005
8.842034e+000,-1.762417e-005,1.247032e-005
8.842500e+000,-1.661708e-005,1.248845e-005
8.842966e+000,-1.829557e-005,1.249903e-005
8.843431e+000,-1.762417e-005,1.251019e-005
8.843897e+000,-1.661708e-005,1.251886e-005
8.844362e+000,-1.493858e-005,1.252280e-005
8.844828e+000,-1.359579e-005,1.252353e-005
8.845293e+000,-1.359579e-005,1.252611e-005
8.845759e+000,-1.359579e-005,1.253101e-005
8.846224e+000,-1.258869e-005,1.253477e-005
8.846690e+000,-1.359579e-005,1.253142e-005
8.847155e+000,-1.426719e-005,1.252705e-005
8.847621e+000,-1.225299e-005,1.252328e-005
8.848086e+000,-1.158160e-005,1.251554e-005
8.848552e+000,-1.292439e-005,1.250579e-005
8.849017e+000,-1.359579e-005,1.249683e-005
8.849483e+000,-1.359579e-005,1.248918e-005
8.849948e+000,-1.258869e-005,1.248238e-005
8.850414e+000,-1.191730e-005,1.247360e-005
8.850879e+000,-1.107805e-005,1.246358e-005
8.851345e+000,-1.174945e-005,1.245454e-005
8.851810e+000,-1.258869e-005,1.244965e-005
8.852276e+000,-1.359579e-005,1.245117e-005
8.852741e+000,-1.292439e-005,1.245377e-005
8.853207e+000,-1.292439e-005,1.245244e-005
8.853672e+000,-1.426719e-005,1.244824e-005
8.854138e+000,-1.443504e-005,1.244964e-005
8.854603e+000,-1.359579e-005,1.245490e-005
8.855069e+000,-1.158160e-005,1.245926e-005
8.855534e+000,-1.057450e-005,1.245926e-005
8.856000e+000,-1.225299e-005,1.245514e-005
8.856466e+000,-1.292439e-005,1.245114e-005
8.856931e+000,-1.225299e-005,1.244841e-005
8.857397e+000,-1.040665e-005,1.244512e-005
8.857862e+000,-1.091020e-005,1.243870e-005
8.858328e+000,-1.225299e-005,1.243511e-005
8.858793e+000,-1.359579e-005,1.243744e-005
8.859259e+000,-1.359579e-005,1.244535e-005
8.859724e+000,-1.359579e-005,1.245369e-005
8.860190e+000,-1.359579e-005,1.245967e-005
8.860655e+000,-1.225299e-005,1.246227e-005
8.861121e+000,-1.057450e-005,1.245933e-005
8.861586e+000,-1.124590e-005,1.245387e-005
8.862052e+000,-1.258869e-005,1.245084e-005
8.862517e+000,-1.426719e-005,1.244818e-005
8.862983e+000,-1.393149e-005,1.244745e-005
8.863448e+000,-1.359579e-005,1.244335e-005
8.863914e+000,-1.292439e-005,1.243651e-005
8.864379e+000,-1.359579e-005,1.242750e-005
8.864845e+000,-1.493858e-005,1.241718e-005
8.865310e+000,-1.628138e-005,1.240693e-005
8.865776e+000,-1.544213e-005,1.240693e-005
8.866241e+000,-1.292439e-005,1.241229e-005
8.866707e+000,-1.124590e-005,1.241476e-005
8.867172e+000,-1.107805e-005,1.241298e-005
8.867638e+000,-1.091020e-005,1.240545e-005
8.868103e+000,-1.124590e-005,1.239448e-005
8.868569e+000,-1.225299e-005,1.238567e-005
8.869034e+000,-1.174945e-005,1.238440e-005
8.869500e+000,-1.158160e-005,1.238470e-005
8.869966e+000,-1.191730e-005,1.238349e-005
8.870431e+000,-1.091020e-005,1.238226e-005
8.870897e+000,-9.735256e-006,1.237992e-005
8.871362e+000,-9.903105e-006,1.237575e-005
8.871828e+000,-1.023880e-005,1.237184e-005
8.872293e+000,-8.392462e-006,1.237131e-005
8.872759e+000,-8.560311e-006,1.236972e-005
8.873224e+000,-1.091020e-005,1.236835e-005
8.873690e+000,-1.292439e-005,1.236601e-005
8.874155e+000,-1.359579e-005,1.236140e-005
8.874621e+000,-1.124590e-005,1.235775e-005
8.875086e+000,-8.224612e-006,1.235597e-005
8.875552e+000,-7.217518e-006,1.235209e-005
8.876017e+000,-8.392462e-006,1.234470e-005
8.876483e+000,-9.567407e-006,1.233607e-005
8.876948e+000,-1.023880e-005,1.233037e-005
8.877414e+000,-8.224612e-006,1.232695e-005
8.877879e+000,-6.881819e-006,1.232008e-005
8.878345e+000,-6.546120e-006,1.231231e-005
8.878810e+000,-8.224612e-006,1.230599e-005
8.879276e+000,-9.735256e-006,1.230512e-005
8.879741e+000,-1.091020e-005,1.230937e-005
8.880207e+000,-1.124590e-005,1.231546e-005
8.880672e+000,-9.567407e-006,1.232089e-005
8.881138e+000,-9.063859e-006,1.232183e-005
8.881603e+000,-9.735256e-006,1.232250e-005
8.882069e+000,-1.023880e-005,1.232608e-005
8.882534e+000,-1.023880e-005,1.233256e-005
8.883000e+000,-1.091020e-005,1.233914e-005
8.883466e+000,-1.158160e-005,1.234608e-005
8.883931e+000,-1.158160e-005,1.235329e-005
8.884397e+000,-1.225299e-005,1.235830e-005
8.884862e+000,-1.326009e-005,1.236171e-005
8.885328e+000,-1.292439e-005,1.236806e-005
