X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS86) [V]
1.215000e+001,-4.682994e-005,1.290387e-005
1.215079e+001,-8.342107e-005,1.308091e-005
1.215159e+001,-1.230335e-004,1.384762e-005
1.215238e+001,-1.378042e-004,1.546462e-005
1.215318e+001,-1.196765e-004,1.729755e-005
1.215397e+001,-7.335011e-005,1.856560e-005
1.215476e+001,1.510643e-005,1.902078e-005
1.215556e+001,8.979935e-005,1.903919e-005
1.215635e+001,1.138018e-004,1.970157e-005
1.215715e+001,8.241398e-005,2.071486e-005
1.215794e+001,4.582284e-005,2.122877e-005
1.215874e+001,5.354391e-005,2.138522e-005
1.215953e+001,7.234302e-005,2.159756e-005
1.216032e+001,5.186542e-005,2.197876e-005
1.216112e+001,1.963836e-005,2.217278e-005
1.216191e+001,-2.853437e-006,2.220045e-005
1.216271e+001,1.242084e-005,2.220103e-005
1.216350e+001,7.570001e-005,2.221151e-005
1.216429e+001,1.183337e-004,2.261716e-005
1.216509e+001,1.032273e-004,2.358159e-005
1.216588e+001,3.575189e-005,2.429048e-005
1.216668e+001,7.721065e-006,2.437412e-005
1.216747e+001,7.888914e-006,2.437787e-005
1.216826e+001,1.326009e-005,2.438192e-005
1.216906e+001,-6.378271e-006,2.439335e-005
1.216985e+001,-4.414435e-005,2.439541e-005
1.217065e+001,-6.193637e-005,2.452147e-005
1.217144e+001,-6.462196e-005,2.476819e-005
1.217224e+001,-6.428626e-005,2.503316e-005
1.217303e+001,-5.925078e-005,2.529404e-005
1.217382e+001,-5.790799e-005,2.551331e-005
1.217462e+001,-5.589380e-005,2.571910e-005
1.217541e+001,-5.320821e-005,2.590943e-005
1.217621e+001,-4.850843e-005,2.608119e-005
1.217700e+001,-4.246586e-005,2.622371e-005
1.217779e+001,-4.078737e-005,2.633223e-005
1.217859e+001,-3.944457e-005,2.643141e-005
1.217938e+001,-3.575189e-005,2.652266e-005
1.218018e+001,-3.239490e-005,2.659874e-005
1.218097e+001,-3.105211e-005,2.666121e-005
1.218176e+001,-2.517739e-005,2.671869e-005
1.218256e+001,-2.165255e-005,2.675640e-005
1.218335e+001,-1.829557e-005,2.678409e-005
1.218415e+001,-1.695277e-005,2.680338e-005
1.218494e+001,-1.594568e-005,2.681971e-005
1.218574e+001,-1.560998e-005,2.683339e-005
1.218653e+001,-1.292439e-005,2.684556e-005
1.218732e+001,-7.888914e-006,2.685266e-005
1.218812e+001,-2.853437e-006,2.685474e-005
1.218891e+001,3.860533e-006,2.685341e-005
1.218971e+001,7.553216e-006,2.685236e-005
1.219050e+001,9.231709e-006,2.685381e-005
1.219129e+001,1.191730e-005,2.685813e-005
1.219209e+001,4.867628e-006,2.686581e-005
1.219288e+001,3.189136e-006,2.686617e-005
1.219368e+001,3.692683e-006,2.686424e-005
1.219447e+001,6.210422e-006,2.685883e-005
1.219526e+001,9.903105e-006,2.685569e-005
1.219606e+001,2.853437e-006,2.685733e-005
1.219685e+001,-1.678492e-006,2.685200e-005
1.219765e+001,-1.846342e-006,2.684711e-005
1.219844e+001,-5.539025e-006,2.684025e-005
1.219924e+001,-6.378271e-006,2.683267e-005
1.220003e+001,-1.846342e-006,2.682300e-005
1.220082e+001,2.517739e-006,2.680873e-005
1.220162e+001,-8.392462e-007,2.679813e-005
1.220241e+001,-4.531929e-006,2.678718e-005
1.220321e+001,-1.510643e-006,2.678296e-005
1.220400e+001,-3.524834e-006,2.678127e-005
1.220479e+001,-1.007095e-006,2.678079e-005
1.220559e+001,-2.182040e-006,2.677903e-005
1.220638e+001,-2.853437e-006,2.677809e-005
1.220718e+001,5.035477e-007,2.677753e-005
1.220797e+001,2.014191e-006,2.677613e-005
1.220876e+001,-1.678492e-007,2.677455e-005
1.220956e+001,-4.867628e-006,2.677407e-005
1.221035e+001,-4.196231e-006,2.677474e-005
1.221115e+001,-5.874723e-006,2.677396e-005
1.221194e+001,-9.903105e-006,2.677553e-005
1.221274e+001,-9.063859e-006,2.678088e-005
1.221353e+001,-8.560311e-006,2.678538e-005
1.221432e+001,-8.560311e-006,2.678946e-005
1.221512e+001,-8.392462e-006,2.679199e-005
1.221591e+001,-8.560311e-006,2.679278e-005
1.221671e+001,-7.217518e-006,2.679312e-005
1.221750e+001,-8.896010e-006,2.679312e-005
1.221829e+001,-1.124590e-005,2.679473e-005
1.221909e+001,-8.224612e-006,2.679915e-005
1.221988e+001,-1.174945e-006,2.680112e-005
1.222068e+001,5.874723e-006,2.679838e-005
1.222147e+001,4.867628e-006,2.679814e-005
1.222226e+001,-1.678492e-007,2.679674e-005
1.222306e+001,-6.881819e-006,2.679255e-005
1.222385e+001,-1.527428e-005,2.678829e-005
1.222465e+001,-2.131685e-005,2.679672e-005
1.222544e+001,-2.165255e-005,2.681901e-005
1.222624e+001,-1.091020e-005,2.684282e-005
1.222703e+001,3.356985e-007,2.684806e-005
1.222782e+001,-2.853437e-006,2.684786e-005
1.222862e+001,-7.888914e-006,2.684781e-005
1.222941e+001,-6.210422e-006,2.685045e-005
1.223021e+001,1.678492e-006,2.685200e-005
1.223100e+001,1.091020e-005,2.685034e-005
1.223179e+001,1.326009e-005,2.685430e-005
1.223259e+001,-5.203327e-006,2.686192e-005
1.223338e+001,-2.568093e-005,2.685952e-005
1.223418e+001,-3.323415e-005,2.689238e-005
1.223497e+001,-2.903792e-005,2.695229e-005
1.223576e+001,-8.224612e-006,2.699667e-005
1.223656e+001,1.930266e-005,2.699633e-005
1.223735e+001,4.078737e-005,2.701603e-005
1.223815e+001,2.769513e-005,2.711210e-005
1.223894e+001,2.517739e-006,2.715377e-005
1.223974e+001,-5.539025e-006,2.715188e-005
1.224053e+001,-2.182040e-006,2.715090e-005
1.224132e+001,-8.224612e-006,2.714892e-005
1.224212e+001,-3.205920e-005,2.714824e-005
1.224291e+001,-5.287251e-005,2.720272e-005
1.224371e+001,-6.999313e-005,2.736194e-005
1.224450e+001,-8.946365e-005,2.764257e-005
1.224529e+001,-9.013504e-005,2.809850e-005
1.224609e+001,-6.865034e-005,2.855406e-005
1.224688e+001,-3.004501e-005,2.881398e-005
1.224768e+001,3.121996e-005,2.886213e-005
1.224847e+001,1.057450e-004,2.891437e-005
1.224926e+001,1.532464e-004,2.952295e-005
1.225006e+001,1.485466e-004,3.076196e-005
1.225085e+001,1.065843e-004,3.188137e-005
1.225165e+001,2.568093e-005,3.244230e-005
1.225244e+001,-5.992218e-005,3.247315e-005
1.225324e+001,-1.425040e-004,3.264835e-005
1.225403e+001,-1.750668e-004,3.362258e-005
1.225482e+001,-1.351186e-004,3.504288e-005
1.225562e+001,-2.165255e-005,3.586211e-005
1.225641e+001,1.153124e-004,3.588187e-005
1.225721e+001,1.750668e-004,3.646629e-005
1.225800e+001,1.468681e-004,3.778064e-005
1.225879e+001,6.646830e-005,3.867902e-005
1.225959e+001,2.970932e-005,3.886039e-005
1.226038e+001,2.500954e-005,3.889582e-005
1.226118e+001,4.196231e-006,3.892016e-005
1.226197e+001,-4.531929e-006,3.892055e-005
1.226276e+001,-3.189136e-006,3.892106e-005
1.226356e+001,-2.467384e-005,3.892075e-005
1.226435e+001,-5.387960e-005,3.894504e-005
1.226515e+001,-5.555810e-005,3.906272e-005
1.226594e+001,-5.354391e-005,3.918763e-005
1.226674e+001,-5.253681e-005,3.930370e-005
1.226753e+001,-5.522240e-005,3.941397e-005
1.226832e+001,-6.227207e-005,3.953559e-005
1.226912e+001,-7.200732e-005,3.968992e-005
1.226991e+001,-7.905699e-005,3.989375e-005
1.227071e+001,-8.476387e-005,4.013881e-005
1.227150e+001,-1.057450e-004,4.042017e-005
1.227229e+001,-1.351186e-004,4.085368e-005
1.227309e+001,-1.317617e-004,4.155517e-005
1.227388e+001,-8.509956e-005,4.221124e-005
1.227468e+001,6.881819e-006,4.247988e-005
1.227547e+001,9.852750e-005,4.247857e-005
1.227626e+001,1.710384e-004,4.283821e-005
1.227706e+001,2.237430e-004,4.390884e-005
1.227785e+001,1.854734e-004,4.568570e-005
1.227865e+001,6.965744e-005,4.686581e-005
1.227944e+001,-5.874723e-006,4.702809e-005
1.228024e+001,-1.040665e-005,4.702523e-005
1.228103e+001,-7.553216e-006,4.702642e-005
1.228182e+001,-1.762417e-005,4.702731e-005
1.228262e+001,7.888914e-006,4.703659e-005
1.228341e+001,4.280156e-005,4.703641e-005
1.228421e+001,4.213016e-005,4.709591e-005
1.228500e+001,2.500954e-005,4.715519e-005
1.228579e+001,1.493858e-005,4.717471e-005
1.228659e+001,6.546120e-006,4.717893e-005
1.228738e+001,-2.333104e-005,4.717878e-005
1.228818e+001,-3.944457e-005,4.719650e-005
1.228897e+001,-3.508049e-005,4.724812e-005
1.228976e+001,-3.810178e-005,4.728923e-005
1.229056e+001,-5.488670e-005,4.733793e-005
1.229135e+001,-5.387960e-005,4.743888e-005
1.229215e+001,-4.917983e-005,4.753464e-005
1.229294e+001,-4.783703e-005,4.761430e-005
1.229374e+001,-4.330510e-005,4.768962e-005
1.229453e+001,-3.843748e-005,4.774956e-005
1.229532e+001,-3.642328e-005,4.779790e-005
1.229612e+001,-3.675899e-005,4.784079e-005
1.229691e+001,-3.508049e-005,4.788417e-005
1.229771e+001,-3.642328e-005,4.792372e-005
1.229850e+001,-3.860533e-005,4.796700e-005
1.229929e+001,-4.112306e-005,4.801566e-005
1.230009e+001,-4.347295e-005,4.807130e-005
1.230088e+001,-5.656519e-005,4.813353e-005
1.230168e+001,-6.932174e-005,4.823812e-005
1.230247e+001,-5.740444e-005,4.839560e-005
1.230326e+001,-4.934768e-005,4.850235e-005
1.230406e+001,-3.407340e-005,4.858123e-005
1.230485e+001,-1.007095e-006,4.861922e-005
1.230565e+001,1.594568e-005,4.861923e-005
1.230644e+001,1.292439e-005,4.862755e-005
1.230724e+001,2.098116e-005,4.863213e-005
1.230803e+001,3.155566e-005,4.864500e-005
1.230882e+001,3.004501e-005,4.867691e-005
1.230962e+001,6.663615e-005,4.870641e-005
1.231041e+001,1.359579e-004,4.884966e-005
1.231121e+001,1.829557e-004,4.944777e-005
1.231200e+001,1.710384e-004,5.051412e-005
1.231279e+001,1.131304e-004,5.142724e-005
1.231359e+001,4.414435e-005,5.182107e-005
1.231438e+001,-2.182040e-006,5.187848e-005
1.231518e+001,-2.383459e-005,5.187541e-005
1.231597e+001,-3.978027e-005,5.188919e-005
1.231676e+001,-4.515145e-005,5.193313e-005
1.231756e+001,-4.448005e-005,5.198937e-005
1.231835e+001,-4.716563e-005,5.204310e-005
1.231915e+001,-4.783703e-005,5.209767e-005
1.231994e+001,-4.615854e-005,5.214743e-005
1.232074e+001,-4.750134e-005,5.219234e-005
1.232153e+001,-4.750134e-005,5.224478e-005
1.232232e+001,-4.045167e-005,5.231227e-005
1.232312e+001,-3.776608e-005,5.235261e-005
1.232391e+001,-3.810178e-005,5.237377e-005
1.232471e+001,-3.776608e-005,5.240183e-005
1.232550e+001,-3.239490e-005,5.244357e-005
1.232629e+001,-2.668803e-005,5.247391e-005
1.232709e+001,-2.769513e-005,5.248610e-005
1.232788e+001,-2.433814e-005,5.249601e-005
1.232868e+001,-2.316319e-005,5.250594e-005
1.232947e+001,-2.198825e-005,5.251740e-005
1.233026e+001,-1.896696e-005,5.253113e-005
1.233106e+001,-1.963836e-005,5.254146e-005
1.233185e+001,-2.165255e-005,5.254884e-005
1.233265e+001,-2.870222e-005,5.256200e-005
1.233344e+001,-5.152972e-005,5.258490e-005
1.233424e+001,-6.361486e-005,5.265586e-005
1.233503e+001,-6.092927e-005,5.276167e-005
1.233582e+001,-5.052262e-005,5.284935e-005
1.233662e+001,-5.522240e-005,5.289904e-005
1.233741e+001,-6.059357e-005,5.298599e-005
1.233821e+001,-2.299535e-005,5.308216e-005
1.233900e+001,4.867628e-005,5.305134e-005
1.233979e+001,1.179980e-004,5.309885e-005
1.234059e+001,1.131304e-004,5.351054e-005
1.234138e+001,2.534523e-005,5.388995e-005
1.234218e+001,-4.313725e-005,5.390424e-005
1.234297e+001,-6.395056e-005,5.395805e-005
1.234376e+001,-2.265965e-005,5.407790e-005
1.234456e+001,7.838559e-005,5.409103e-005
1.234535e+001,1.623102e-004,5.426962e-005
1.234615e+001,1.660029e-004,5.503601e-005
1.234694e+001,1.186694e-004,5.582600e-005
1.234774e+001,5.891508e-005,5.622287e-005
1.234853e+001,2.064546e-005,5.631813e-005
1.234932e+001,1.460288e-005,5.632794e-005
1.235012e+001,5.874723e-006,5.633282e-005
1.235091e+001,-1.560998e-005,5.633188e-005
1.235171e+001,-2.601663e-005,5.633743e-005
1.235250e+001,-2.937362e-005,5.635535e-005
1.235329e+001,-3.474479e-005,5.637839e-005
1.235409e+001,-3.793393e-005,5.641086e-005
1.235488e+001,-3.910887e-005,5.644612e-005
1.235568e+001,-4.112306e-005,5.647911e-005
1.235647e+001,-4.313725e-005,5.650720e-005
1.235726e+001,-4.112306e-005,5.652883e-005
1.235806e+001,-3.810178e-005,5.652726e-005
1.235885e+001,-3.541619e-005,5.650368e-005
1.235965e+001,-3.440909e-005,5.650946e-005
1.236044e+001,-3.373770e-005,5.653653e-005
1.236124e+001,-3.004501e-005,5.645813e-005
1.236203e+001,-2.836652e-005,5.634926e-005
1.236282e+001,-2.769513e-005,5.632878e-005
1.236362e+001,-2.903792e-005,5.634201e-005
1.236441e+001,-2.836652e-005,5.636436e-005
1.236521e+001,-2.333104e-005,5.638696e-005
1.236600e+001,-2.030976e-005,5.640232e-005
1.236679e+001,-1.762417e-005,5.641263e-005
1.236759e+001,-1.493858e-005,5.641482e-005
1.236838e+001,-1.258869e-005,5.641564e-005
1.236918e+001,-1.393149e-005,5.641463e-005
1.236997e+001,-1.544213e-005,5.641675e-005
1.237076e+001,-1.292439e-005,5.642173e-005
1.237156e+001,-9.903105e-006,5.642483e-005
1.237235e+001,-9.567407e-006,5.642706e-005
1.237315e+001,-7.217518e-006,5.642540e-005
1.237394e+001,-4.867628e-006,5.641939e-005
1.237474e+001,-4.196231e-006,5.641535e-005
1.237553e+001,2.517739e-006,5.641289e-005
1.237632e+001,1.057450e-005,5.641011e-005
1.237712e+001,1.158160e-005,5.641068e-005
1.237791e+001,1.527428e-005,5.640925e-005
1.237871e+001,1.695277e-005,5.640835e-005
1.237950e+001,1.393149e-005,5.640481e-005
1.238029e+001,8.896010e-006,5.639537e-005
1.238109e+001,6.546120e-006,5.637594e-005
1.238188e+001,3.692683e-006,5.634688e-005
1.238268e+001,-1.846342e-006,5.633053e-005
1.238347e+001,-3.524834e-006,5.631456e-005
1.238426e+001,-8.224612e-006,5.629577e-005
1.238506e+001,-1.023880e-005,5.629733e-005
1.238585e+001,-3.860533e-006,5.627807e-005
1.238665e+001,1.057450e-005,5.625179e-005
1.238744e+001,3.860533e-006,5.625047e-005
1.238824e+001,-5.539025e-006,5.624848e-005
1.238903e+001,-5.203327e-006,5.623824e-005
1.238982e+001,-4.867628e-006,5.623499e-005
1.239062e+001,-3.860533e-006,5.622876e-005
1.239141e+001,-5.874723e-006,5.621464e-005
1.239221e+001,-9.231709e-006,5.620985e-005
1.239300e+001,-1.292439e-005,5.621224e-005
1.239379e+001,-1.225299e-005,5.621318e-005
1.239459e+001,-1.225299e-005,5.621581e-005
1.239538e+001,-1.846342e-005,5.621948e-005
1.239618e+001,-3.038071e-005,5.622837e-005
1.239697e+001,-3.038071e-005,5.625383e-005
1.239776e+001,-2.131685e-005,5.627819e-005
1.239856e+001,1.124590e-005,5.628957e-005
1.239935e+001,3.675899e-005,5.628070e-005
1.240015e+001,2.333104e-005,5.625687e-005
1.240094e+001,5.874723e-006,5.607501e-005
1.240174e+001,-2.349889e-006,5.564448e-005
1.240253e+001,-1.023880e-005,5.509853e-005
1.240332e+001,-1.460288e-005,5.468610e-005
1.240412e+001,-1.661708e-005,5.453544e-005
1.240491e+001,-1.460288e-005,5.453683e-005
1.240571e+001,-1.577783e-005,5.430713e-005
1.240650e+001,-1.728847e-005,5.393341e-005
1.240729e+001,-1.359579e-005,5.374135e-005
1.240809e+001,-1.023880e-005,5.368459e-005
1.240888e+001,-1.091020e-005,5.360260e-005
1.240968e+001,-1.426719e-005,5.345045e-005
1.241047e+001,-1.091020e-005,5.337632e-005
1.241126e+001,-7.217518e-006,5.336837e-005
1.241206e+001,-9.231709e-006,5.336968e-005
1.241285e+001,-1.158160e-005,5.336762e-005
1.241365e+001,-1.376364e-005,5.320037e-005
1.241444e+001,-1.963836e-005,5.278530e-005
1.241524e+001,-2.534523e-005,5.247457e-005
1.241603e+001,-3.642328e-005,5.245527e-005
1.241682e+001,-4.582284e-005,5.249372e-005
1.241762e+001,-5.387960e-005,5.255549e-005
1.241841e+001,-3.793393e-005,5.263805e-005
1.241921e+001,-1.846342e-006,5.268034e-005
1.242000e+001,2.198825e-005,5.262150e-005
1.242079e+001,3.877317e-005,5.251995e-005
1.242159e+001,5.824369e-005,5.243886e-005
1.242238e+001,5.690089e-005,5.241637e-005
1.242318e+001,1.628138e-005,5.240808e-005
1.242397e+001,-3.373770e-005,5.231416e-005
1.242476e+001,-8.006408e-005,5.225368e-005
1.242556e+001,-1.084306e-004,5.236264e-005
1.242635e+001,-1.025559e-004,5.264784e-005
1.242715e+001,-3.843748e-005,5.291075e-005
1.242794e+001,9.164568e-005,5.290515e-005
1.242874e+001,1.975586e-004,5.311071e-005
1.242953e+001,2.025940e-004,5.423075e-005
1.243032e+001,1.425040e-004,5.539266e-005
1.243112e+001,6.764325e-005,5.594595e-005
1.243191e+001,-1.174945e-006,5.605803e-005
1.243271e+001,-2.299535e-005,5.604475e-005
1.243350e+001,-3.038071e-005,5.605026e-005
1.243429e+001,-3.961242e-005,5.606831e-005
1.243509e+001,-4.666209e-005,5.610565e-005
1.243588e+001,-4.414435e-005,5.616050e-005
1.243668e+001,-3.138781e-005,5.621100e-005
1.243747e+001,-1.493858e-005,5.623714e-005
1.243826e+001,-1.896696e-005,5.624323e-005
1.243906e+001,-2.635233e-005,5.625299e-005
1.243985e+001,-3.306630e-005,5.627102e-005
1.244065e+001,-3.575189e-005,5.629955e-005
1.244144e+001,-3.508049e-005,5.633167e-005
1.244224e+001,-3.071641e-005,5.636578e-005
1.244303e+001,-2.836652e-005,5.639214e-005
1.244382e+001,-2.853437e-005,5.641447e-005
1.244462e+001,-2.937362e-005,5.643636e-005
1.244541e+001,-2.735943e-005,5.645793e-005
1.244621e+001,-2.366674e-005,5.647882e-005
1.244700e+001,-1.644922e-005,5.649453e-005
1.244779e+001,-1.359579e-005,5.650206e-005
1.244859e+001,-1.023880e-005,5.650640e-005
1.244938e+001,-8.392462e-006,5.650821e-005
1.245018e+001,-1.174945e-005,5.651010e-005
1.245097e+001,-1.309224e-005,5.651381e-005
1.245176e+001,-1.963836e-005,5.651862e-005
1.245256e+001,-2.098116e-005,5.652891e-005
1.245335e+001,-2.450599e-005,5.654124e-005
1.245415e+001,-3.038071e-005,5.655780e-005
1.245494e+001,-3.877317e-005,5.658375e-005
1.245574e+001,-4.481575e-005,5.662592e-005
1.245653e+001,-5.438316e-005,5.668214e-005
1.245732e+001,-3.944457e-005,5.676516e-005
1.245812e+001,3.440909e-005,5.680867e-005
1.245891e+001,1.200122e-004,5.684184e-005
1.245971e+001,1.386435e-004,5.724324e-005
1.246050e+001,8.543526e-005,5.777499e-005
1.246129e+001,3.306630e-005,5.797487e-005
1.246209e+001,1.846342e-006,5.800220e-005
1.246288e+001,-1.158160e-005,5.800004e-005
1.246368e+001,-8.896010e-006,5.800171e-005
1.246447e+001,-1.091020e-005,5.800187e-005
1.246526e+001,-1.527428e-005,5.800320e-005
1.246606e+001,-1.762417e-005,5.800759e-005
1.246685e+001,-1.628138e-005,5.801469e-005
1.246765e+001,-1.628138e-005,5.801980e-005
1.246844e+001,-2.568093e-005,5.802360e-005
1.246924e+001,-4.179446e-005,5.803984e-005
1.247003e+001,-8.493171e-005,5.808771e-005
1.247082e+001,-1.389792e-004,5.828417e-005
1.247162e+001,-1.438468e-004,5.880886e-005
1.247241e+001,-1.003738e-004,5.936649e-005
1.247321e+001,-2.232395e-005,5.963485e-005
1.247400e+001,5.723659e-005,5.964193e-005
1.247479e+001,9.919890e-005,5.971721e-005
1.247559e+001,1.378042e-004,5.996658e-005
1.247638e+001,1.596246e-004,6.046561e-005
1.247718e+001,1.314260e-004,6.113293e-005
1.247797e+001,8.644236e-005,6.158099e-005
1.247876e+001,7.284657e-005,6.177231e-005
1.247956e+001,6.764325e-005,6.190795e-005
1.248035e+001,3.978027e-005,6.202546e-005
1.248115e+001,5.874723e-006,6.206302e-005
1.248194e+001,-1.728847e-005,6.205939e-005
1.248274e+001,-3.306630e-005,6.206637e-005
1.248353e+001,-4.515145e-005,6.207750e-005
1.248432e+001,-5.052262e-005,6.210146e-005
1.248512e+001,-4.850843e-005,6.214527e-005
1.248591e+001,-4.917983e-005,6.220380e-005
1.248671e+001,-4.716563e-005,6.225616e-005
1.248750e+001,-4.448005e-005,6.227050e-005
1.248829e+001,-4.112306e-005,6.230147e-005
1.248909e+001,-3.575189e-005,6.234452e-005
1.248988e+001,-3.508049e-005,6.237637e-005
1.249068e+001,-3.306630e-005,6.240766e-005
1.249147e+001,-3.172351e-005,6.243383e-005
1.249226e+001,-2.970932e-005,6.243328e-005
1.249306e+001,-2.836652e-005,6.238448e-005
1.249385e+001,-2.433814e-005,6.227988e-005
1.249465e+001,-2.064546e-005,6.209009e-005
1.249544e+001,-2.702373e-005,6.189235e-005
1.249624e+001,-3.776608e-005,6.178980e-005
1.249703e+001,-3.776608e-005,6.180330e-005
1.249782e+001,-3.675899e-005,6.181493e-005
1.249862e+001,-3.373770e-005,6.156116e-005
1.249941e+001,-2.870222e-005,6.098042e-005
1.250021e+001,-2.769513e-005,6.042318e-005
1.250100e+001,-2.568093e-005,6.014336e-005
1.250179e+001,2.517739e-006,6.014336e-005
1.250259e+001,5.018692e-005,6.004839e-005
1.250338e+001,7.100023e-005,5.957480e-005
1.250418e+001,5.539025e-005,5.888637e-005
1.250497e+001,2.064546e-005,5.847420e-005
1.250576e+001,-1.091020e-005,5.847304e-005
1.250656e+001,-2.064546e-005,5.811307e-005
1.250735e+001,-8.224612e-006,5.727896e-005
1.250815e+001,1.174945e-006,5.667804e-005
1.250894e+001,-5.539025e-006,5.655382e-005
1.250974e+001,3.356985e-007,5.652983e-005
1.251053e+001,1.493858e-005,5.651221e-005
1.251132e+001,3.843748e-005,5.651800e-005
1.251212e+001,6.529335e-005,5.655903e-005
1.251291e+001,6.361486e-005,5.667864e-005
1.251371e+001,3.810178e-005,5.677515e-005
1.251450e+001,1.040665e-005,5.673443e-005
1.251529e+001,-1.091020e-005,5.665078e-005
1.251609e+001,-2.366674e-005,5.657348e-005
1.251688e+001,-2.970932e-005,5.651153e-005
1.251768e+001,-3.508049e-005,5.645044e-005
1.251847e+001,-3.659113e-005,5.637572e-005
1.251926e+001,-3.675899e-005,5.626698e-005
1.252006e+001,-2.937362e-005,5.612817e-005
