X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS74) [V]
1.048871e+001,-1.023880e-005,1.420094e-005
1.048950e+001,-1.023880e-005,1.419396e-005
1.049029e+001,-3.524834e-006,1.418068e-005
1.049109e+001,-1.678492e-007,1.416027e-005
1.049188e+001,-1.174945e-006,1.413947e-005
1.049268e+001,-4.531929e-006,1.411215e-005
1.049347e+001,-9.231709e-006,1.408329e-005
1.049426e+001,-1.158160e-005,1.406536e-005
1.049506e+001,-1.544213e-005,1.405528e-005
1.049585e+001,-1.762417e-005,1.406481e-005
1.049665e+001,-1.829557e-005,1.408297e-005
1.049744e+001,-1.896696e-005,1.410192e-005
1.049824e+001,-2.030976e-005,1.412267e-005
1.049903e+001,-2.064546e-005,1.414621e-005
1.049982e+001,-2.030976e-005,1.416615e-005
1.050062e+001,-2.098116e-005,1.418271e-005
1.050141e+001,-2.114900e-005,1.420925e-005
1.050221e+001,-1.963836e-005,1.423205e-005
1.050300e+001,-1.963836e-005,1.424554e-005
1.050379e+001,-1.896696e-005,1.425652e-005
1.050459e+001,-1.863127e-005,1.425508e-005
1.050538e+001,-1.829557e-005,1.425916e-005
1.050618e+001,-1.896696e-005,1.426694e-005
1.050697e+001,-1.829557e-005,1.426622e-005
1.050776e+001,-1.594568e-005,1.426758e-005
1.050856e+001,-1.695277e-005,1.426514e-005
1.050935e+001,-1.661708e-005,1.427231e-005
1.051015e+001,-1.527428e-005,1.428040e-005
1.051094e+001,-1.292439e-005,1.428779e-005
1.051174e+001,-1.225299e-005,1.428681e-005
1.051253e+001,-9.567407e-006,1.428294e-005
1.051332e+001,-9.567407e-006,1.427988e-005
1.051412e+001,-9.903105e-006,1.427839e-005
1.051491e+001,-1.023880e-005,1.428147e-005
1.051571e+001,-1.292439e-005,1.428788e-005
1.051650e+001,-1.628138e-005,1.430286e-005
1.051729e+001,-1.628138e-005,1.432217e-005
1.051809e+001,-1.493858e-005,1.434283e-005
1.051888e+001,-1.359579e-005,1.435438e-005
1.051968e+001,-1.107805e-005,1.435013e-005
1.052047e+001,-1.091020e-005,1.433433e-005
1.052126e+001,-1.091020e-005,1.432275e-005
1.052206e+001,-1.225299e-005,1.430651e-005
1.052285e+001,-1.258869e-005,1.428863e-005
1.052365e+001,-1.225299e-005,1.427426e-005
1.052444e+001,-1.158160e-005,1.426830e-005
1.052524e+001,-1.359579e-005,1.427157e-005
1.052603e+001,-1.393149e-005,1.427891e-005
1.052682e+001,-1.292439e-005,1.428645e-005
1.052762e+001,-1.091020e-005,1.428924e-005
1.052841e+001,-1.359579e-005,1.428924e-005
1.052921e+001,-1.326009e-005,1.429489e-005
1.053000e+001,-1.359579e-005,1.429775e-005
1.053079e+001,-1.225299e-005,1.429775e-005
1.053159e+001,-1.359579e-005,1.429388e-005
1.053238e+001,-1.560998e-005,1.429538e-005
1.053318e+001,-1.460288e-005,1.430142e-005
1.053397e+001,-1.560998e-005,1.430458e-005
1.053476e+001,-1.460288e-005,1.430686e-005
1.053556e+001,-1.225299e-005,1.431003e-005
1.053635e+001,-1.493858e-005,1.430190e-005
1.053715e+001,-1.644922e-005,1.429723e-005
1.053794e+001,-1.527428e-005,1.430469e-005
1.053874e+001,-1.443504e-005,1.430582e-005
1.053953e+001,-1.695277e-005,1.430844e-005
1.054032e+001,-1.560998e-005,1.431559e-005
1.054112e+001,-1.493858e-005,1.431320e-005
1.054191e+001,-1.560998e-005,1.431320e-005
1.054271e+001,-2.030976e-005,1.431082e-005
1.054350e+001,-2.030976e-005,1.432473e-005
1.054429e+001,-1.728847e-005,1.433736e-005
1.054509e+001,-1.762417e-005,1.433338e-005
1.054588e+001,-1.762417e-005,1.433595e-005
1.054668e+001,-1.594568e-005,1.433853e-005
1.054747e+001,-1.644922e-005,1.433227e-005
1.054826e+001,-1.762417e-005,1.432977e-005
1.054906e+001,-1.628138e-005,1.433603e-005
1.054985e+001,-1.426719e-005,1.433841e-005
1.055065e+001,-9.903105e-006,1.433841e-005
1.055144e+001,-7.385367e-006,1.432561e-005
1.055224e+001,-5.203327e-006,1.430219e-005
1.055303e+001,-1.174945e-006,1.427805e-005
1.055382e+001,2.517739e-006,1.425330e-005
1.055462e+001,1.678492e-007,1.423016e-005
1.055541e+001,-2.853437e-006,1.420737e-005
1.055621e+001,-6.546120e-006,1.418325e-005
1.055700e+001,-9.903105e-006,1.415828e-005
1.055779e+001,-1.359579e-005,1.414641e-005
1.055859e+001,-1.359579e-005,1.414537e-005
1.055938e+001,-1.359579e-005,1.414928e-005
1.056018e+001,-1.393149e-005,1.415498e-005
1.056097e+001,-1.510643e-005,1.416920e-005
1.056176e+001,-1.493858e-005,1.418267e-005
1.056256e+001,-1.376364e-005,1.419436e-005
1.056335e+001,-1.628138e-005,1.419687e-005
1.056415e+001,-1.426719e-005,1.421155e-005
1.056494e+001,-1.091020e-005,1.421364e-005
1.056574e+001,-1.326009e-005,1.420627e-005
1.056653e+001,-1.292439e-005,1.420526e-005
1.056732e+001,-1.359579e-005,1.420895e-005
1.056812e+001,-1.124590e-005,1.421284e-005
1.056891e+001,-1.242084e-005,1.421018e-005
1.056971e+001,-1.493858e-005,1.421065e-005
1.057050e+001,-1.779202e-005,1.421883e-005
1.057129e+001,-1.896696e-005,1.423652e-005
1.057209e+001,-1.896696e-005,1.425398e-005
1.057288e+001,-1.896696e-005,1.427549e-005
1.057368e+001,-1.628138e-005,1.429793e-005
1.057447e+001,-1.493858e-005,1.431162e-005
1.057526e+001,-1.158160e-005,1.432440e-005
1.057606e+001,-1.225299e-005,1.432983e-005
1.057685e+001,-1.359579e-005,1.432795e-005
1.057765e+001,-1.258869e-005,1.433089e-005
1.057844e+001,-1.393149e-005,1.433684e-005
1.057924e+001,-1.242084e-005,1.435088e-005
1.058003e+001,-1.258869e-005,1.435637e-005
1.058082e+001,-1.174945e-005,1.436074e-005
1.058162e+001,-1.426719e-005,1.435940e-005
1.058241e+001,-1.510643e-005,1.436345e-005
1.058321e+001,-1.560998e-005,1.437387e-005
1.058400e+001,-1.527428e-005,1.438685e-005
1.058479e+001,-1.762417e-005,1.439695e-005
1.058559e+001,-1.661708e-005,1.440435e-005
1.058638e+001,-1.493858e-005,1.440311e-005
1.058718e+001,-1.174945e-005,1.440528e-005
1.058797e+001,-1.258869e-005,1.439586e-005
1.058876e+001,-1.493858e-005,1.437770e-005
1.058956e+001,-1.628138e-005,1.436669e-005
1.059035e+001,-1.762417e-005,1.435897e-005
1.059115e+001,-1.762417e-005,1.436522e-005
1.059194e+001,-1.695277e-005,1.437264e-005
1.059274e+001,-1.829557e-005,1.437264e-005
1.059353e+001,-2.030976e-005,1.438214e-005
1.059432e+001,-2.098116e-005,1.441023e-005
1.059512e+001,-1.846342e-005,1.444568e-005
1.059591e+001,-1.963836e-005,1.447314e-005
1.059671e+001,-1.829557e-005,1.450163e-005
1.059750e+001,-1.695277e-005,1.452759e-005
1.059829e+001,-1.628138e-005,1.454438e-005
1.059909e+001,-1.795987e-005,1.455696e-005
1.059988e+001,-1.695277e-005,1.457101e-005
1.060068e+001,-1.594568e-005,1.458017e-005
1.060147e+001,-1.493858e-005,1.458969e-005
1.060226e+001,-1.426719e-005,1.459286e-005
1.060306e+001,-1.225299e-005,1.458733e-005
1.060385e+001,-1.124590e-005,1.457825e-005
1.060465e+001,-1.091020e-005,1.456310e-005
1.060544e+001,-9.567407e-006,1.454342e-005
1.060624e+001,-1.091020e-005,1.451941e-005
1.060703e+001,-1.141375e-005,1.449438e-005
1.060782e+001,-1.191730e-005,1.448191e-005
1.060862e+001,-8.896010e-006,1.447187e-005
1.060941e+001,-8.560311e-006,1.445140e-005
1.061021e+001,-1.191730e-005,1.443025e-005
1.061100e+001,-1.091020e-005,1.442346e-005
1.061179e+001,-9.567407e-006,1.441084e-005
1.061259e+001,-1.057450e-005,1.440249e-005
1.061338e+001,-1.040665e-005,1.440003e-005
1.061418e+001,-1.107805e-005,1.439448e-005
1.061497e+001,-1.158160e-005,1.438336e-005
1.061576e+001,-1.091020e-005,1.437238e-005
1.061656e+001,-1.225299e-005,1.436509e-005
1.061735e+001,-1.359579e-005,1.435699e-005
1.061815e+001,-1.426719e-005,1.435218e-005
1.061894e+001,-1.225299e-005,1.435810e-005
1.061974e+001,-1.124590e-005,1.436155e-005
1.062053e+001,-1.258869e-005,1.436155e-005
1.062132e+001,-1.359579e-005,1.436593e-005
1.062212e+001,-1.258869e-005,1.436593e-005
1.062291e+001,-1.376364e-005,1.435648e-005
1.062371e+001,-1.594568e-005,1.434561e-005
1.062450e+001,-1.426719e-005,1.434441e-005
1.062529e+001,-1.393149e-005,1.433758e-005
1.062609e+001,-1.628138e-005,1.433435e-005
1.062688e+001,-1.661708e-005,1.434118e-005
1.062768e+001,-1.560998e-005,1.435131e-005
1.062847e+001,-1.628138e-005,1.435784e-005
1.062926e+001,-1.644922e-005,1.436871e-005
1.063006e+001,-1.712062e-005,1.438018e-005
1.063085e+001,-1.493858e-005,1.439114e-005
1.063165e+001,-1.359579e-005,1.439436e-005
1.063244e+001,-1.493858e-005,1.439727e-005
1.063324e+001,-1.376364e-005,1.440668e-005
1.063403e+001,-1.124590e-005,1.440617e-005
1.063482e+001,-9.735256e-006,1.440168e-005
1.063562e+001,-8.896010e-006,1.438748e-005
1.063641e+001,-1.091020e-005,1.437041e-005
1.063721e+001,-1.326009e-005,1.435831e-005
1.063800e+001,-1.225299e-005,1.435628e-005
1.063879e+001,-8.896010e-006,1.435243e-005
1.063959e+001,-6.881819e-006,1.434455e-005
1.064038e+001,-1.091020e-005,1.432390e-005
1.064118e+001,-1.057450e-005,1.431232e-005
1.064197e+001,-1.124590e-005,1.431151e-005
1.064276e+001,-1.309224e-005,1.430888e-005
1.064356e+001,-1.493858e-005,1.431471e-005
1.064435e+001,-1.258869e-005,1.432786e-005
1.064515e+001,-1.124590e-005,1.433382e-005
1.064594e+001,-8.392462e-006,1.433465e-005
1.064674e+001,-6.210422e-006,1.432579e-005
1.064753e+001,-7.888914e-006,1.431339e-005
1.064832e+001,-7.888914e-006,1.430624e-005
1.064912e+001,-6.210422e-006,1.429457e-005
1.064991e+001,-8.896010e-006,1.427564e-005
1.065071e+001,-1.091020e-005,1.425365e-005
1.065150e+001,-1.443504e-005,1.423483e-005
1.065229e+001,-1.560998e-005,1.422339e-005
1.065309e+001,-1.762417e-005,1.421319e-005
1.065388e+001,-1.762417e-005,1.421829e-005
1.065468e+001,-2.030976e-005,1.423436e-005
1.065547e+001,-2.165255e-005,1.426081e-005
1.065626e+001,-2.299535e-005,1.429040e-005
1.065706e+001,-2.232395e-005,1.433431e-005
1.065785e+001,-2.232395e-005,1.438268e-005
1.065865e+001,-2.568093e-005,1.443705e-005
1.065944e+001,-2.198825e-005,1.450936e-005
1.066024e+001,-2.030976e-005,1.455973e-005
1.066103e+001,-2.030976e-005,1.460253e-005
1.066182e+001,-1.896696e-005,1.464325e-005
1.066262e+001,-1.628138e-005,1.466940e-005
1.066341e+001,-1.426719e-005,1.468097e-005
1.066421e+001,-1.258869e-005,1.468300e-005
1.066500e+001,-1.493858e-005,1.466519e-005
1.066579e+001,-1.225299e-005,1.466064e-005
1.066659e+001,-1.023880e-005,1.464573e-005
1.066738e+001,-8.560311e-006,1.462829e-005
1.066818e+001,-9.903105e-006,1.460973e-005
1.066897e+001,-1.124590e-005,1.459152e-005
1.066976e+001,-1.023880e-005,1.456944e-005
1.067056e+001,-1.007095e-005,1.453578e-005
1.067135e+001,-1.258869e-005,1.450015e-005
1.067215e+001,-1.426719e-005,1.447803e-005
1.067294e+001,-1.091020e-005,1.445503e-005
1.067374e+001,-1.091020e-005,1.442267e-005
1.067453e+001,-1.359579e-005,1.439320e-005
1.067532e+001,-1.695277e-005,1.437384e-005
1.067612e+001,-1.963836e-005,1.436860e-005
1.067691e+001,-1.896696e-005,1.437424e-005
1.067771e+001,-1.695277e-005,1.437424e-005
1.067850e+001,-1.493858e-005,1.436188e-005
1.067929e+001,-1.158160e-005,1.434385e-005
1.068009e+001,-9.903105e-006,1.432156e-005
1.068088e+001,-1.225299e-005,1.430298e-005
1.068168e+001,-1.426719e-005,1.429911e-005
1.068247e+001,-1.594568e-005,1.430770e-005
1.068326e+001,-1.560998e-005,1.431928e-005
1.068406e+001,-1.426719e-005,1.432479e-005
1.068485e+001,-1.225299e-005,1.432261e-005
1.068565e+001,-1.040665e-005,1.431103e-005
1.068644e+001,-1.158160e-005,1.430901e-005
1.068724e+001,-9.735256e-006,1.431069e-005
1.068803e+001,-9.567407e-006,1.430716e-005
1.068882e+001,-1.124590e-005,1.430327e-005
1.068962e+001,-1.493858e-005,1.429971e-005
1.069041e+001,-1.426719e-005,1.430596e-005
1.069121e+001,-1.460288e-005,1.430265e-005
1.069200e+001,-1.628138e-005,1.430373e-005
1.069279e+001,-1.695277e-005,1.430839e-005
1.069359e+001,-1.762417e-005,1.431087e-005
1.069438e+001,-1.829557e-005,1.431594e-005
1.069518e+001,-1.560998e-005,1.432606e-005
1.069597e+001,-1.527428e-005,1.433052e-005
1.069676e+001,-1.560998e-005,1.433788e-005
1.069756e+001,-1.560998e-005,1.434827e-005
1.069835e+001,-1.393149e-005,1.435772e-005
1.069915e+001,-1.527428e-005,1.436259e-005
1.069994e+001,-1.560998e-005,1.437271e-005
1.070074e+001,-1.560998e-005,1.438484e-005
1.070153e+001,-1.393149e-005,1.439863e-005
1.070232e+001,-1.292439e-005,1.440693e-005
1.070312e+001,-1.225299e-005,1.440787e-005
1.070391e+001,-1.158160e-005,1.440404e-005
1.070471e+001,-1.225299e-005,1.439741e-005
1.070550e+001,-1.393149e-005,1.438764e-005
1.070629e+001,-1.493858e-005,1.438442e-005
1.070709e+001,-1.258869e-005,1.439015e-005
1.070788e+001,-1.292439e-005,1.439369e-005
1.070868e+001,-1.292439e-005,1.439689e-005
1.070947e+001,-1.225299e-005,1.440339e-005
1.071026e+001,-1.258869e-005,1.440247e-005
1.071106e+001,-9.567407e-006,1.440683e-005
1.071185e+001,-7.217518e-006,1.440035e-005
1.071265e+001,-6.210422e-006,1.438858e-005
1.071344e+001,-4.867628e-006,1.437967e-005
1.071424e+001,-5.539025e-006,1.437286e-005
1.071503e+001,-6.210422e-006,1.436052e-005
1.071582e+001,-6.881819e-006,1.434221e-005
1.071662e+001,-1.091020e-005,1.432694e-005
1.071741e+001,-1.393149e-005,1.431962e-005
1.071821e+001,-1.695277e-005,1.432451e-005
1.071900e+001,-1.661708e-005,1.433275e-005
1.071979e+001,-1.795987e-005,1.434081e-005
1.072059e+001,-1.661708e-005,1.435709e-005
1.072138e+001,-1.560998e-005,1.437240e-005
1.072218e+001,-1.443504e-005,1.437577e-005
1.072297e+001,-1.594568e-005,1.437301e-005
1.072376e+001,-1.560998e-005,1.437181e-005
1.072456e+001,-1.628138e-005,1.435894e-005
1.072535e+001,-1.628138e-005,1.434556e-005
1.072615e+001,-1.359579e-005,1.432767e-005
1.072694e+001,-1.225299e-005,1.428590e-005
1.072774e+001,-1.225299e-005,1.424703e-005
1.072853e+001,-8.896010e-006,1.421768e-005
1.072932e+001,-8.896010e-006,1.418622e-005
1.073012e+001,-9.231709e-006,1.415177e-005
1.073091e+001,-9.231709e-006,1.412836e-005
1.073171e+001,-1.023880e-005,1.411712e-005
1.073250e+001,-1.258869e-005,1.411382e-005
1.073329e+001,-1.393149e-005,1.412526e-005
1.073409e+001,-1.258869e-005,1.414481e-005
1.073488e+001,-1.292439e-005,1.416248e-005
1.073568e+001,-1.359579e-005,1.417986e-005
1.073647e+001,-1.393149e-005,1.419716e-005
1.073726e+001,-1.359579e-005,1.421678e-005
1.073806e+001,-1.359579e-005,1.423444e-005
1.073885e+001,-1.577783e-005,1.424338e-005
1.073965e+001,-1.829557e-005,1.425949e-005
1.074044e+001,-1.896696e-005,1.429543e-005
1.074124e+001,-1.896696e-005,1.433544e-005
1.074203e+001,-1.661708e-005,1.437520e-005
1.074282e+001,-1.493858e-005,1.440348e-005
1.074362e+001,-1.292439e-005,1.441872e-005
1.074441e+001,-1.661708e-005,1.442235e-005
1.074521e+001,-1.695277e-005,1.442651e-005
1.074600e+001,-1.695277e-005,1.442395e-005
1.074679e+001,-1.762417e-005,1.441872e-005
1.074759e+001,-1.527428e-005,1.441330e-005
1.074838e+001,-1.393149e-005,1.439349e-005
1.074918e+001,-1.158160e-005,1.436778e-005
1.074997e+001,-1.091020e-005,1.433690e-005
1.075076e+001,-1.292439e-005,1.430118e-005
1.075156e+001,-1.359579e-005,1.426995e-005
1.075235e+001,-1.326009e-005,1.424752e-005
1.075315e+001,-1.560998e-005,1.422405e-005
1.075394e+001,-1.644922e-005,1.421105e-005
1.075474e+001,-1.493858e-005,1.420247e-005
1.075553e+001,-1.661708e-005,1.418995e-005
1.075632e+001,-1.493858e-005,1.418057e-005
1.075712e+001,-1.393149e-005,1.416803e-005
1.075791e+001,-1.225299e-005,1.416127e-005
1.075871e+001,-1.326009e-005,1.414582e-005
1.075950e+001,-1.376364e-005,1.413453e-005
1.076029e+001,-1.359579e-005,1.412959e-005
1.076109e+001,-1.191730e-005,1.413159e-005
1.076188e+001,-9.231709e-006,1.413068e-005
1.076268e+001,-1.225299e-005,1.412997e-005
1.076347e+001,-1.292439e-005,1.413657e-005
1.076426e+001,-1.359579e-005,1.414434e-005
1.076506e+001,-1.493858e-005,1.415334e-005
1.076585e+001,-1.460288e-005,1.415965e-005
1.076665e+001,-1.393149e-005,1.415382e-005
1.076744e+001,-1.225299e-005,1.414583e-005
1.076824e+001,-1.174945e-005,1.413761e-005
1.076903e+001,-1.258869e-005,1.413234e-005
1.076982e+001,-1.359579e-005,1.413637e-005
1.077062e+001,-1.225299e-005,1.414378e-005
1.077141e+001,-1.091020e-005,1.414728e-005
1.077221e+001,-1.124590e-005,1.414378e-005
1.077300e+001,-1.091020e-005,1.414018e-005
1.077379e+001,-1.510643e-005,1.413667e-005
1.077459e+001,-1.762417e-005,1.414727e-005
1.077538e+001,-1.930266e-005,1.416141e-005
1.077618e+001,-1.930266e-005,1.418147e-005
1.077697e+001,-1.712062e-005,1.420453e-005
1.077776e+001,-1.527428e-005,1.422404e-005
1.077856e+001,-1.628138e-005,1.422946e-005
1.077935e+001,-1.560998e-005,1.423944e-005
1.078015e+001,-1.728847e-005,1.424602e-005
1.078094e+001,-1.644922e-005,1.426264e-005
1.078174e+001,-1.493858e-005,1.427221e-005
1.078253e+001,-1.560998e-005,1.426992e-005
1.078332e+001,-1.510643e-005,1.427331e-005
1.078412e+001,-1.493858e-005,1.427159e-005
1.078491e+001,-1.091020e-005,1.427269e-005
1.078571e+001,-7.553216e-006,1.426922e-005
1.078650e+001,-9.231709e-006,1.425067e-005
1.078729e+001,-9.903105e-006,1.422995e-005
1.078809e+001,-1.158160e-005,1.421481e-005
1.078888e+001,-1.225299e-005,1.420649e-005
1.078968e+001,-1.292439e-005,1.419110e-005
1.079047e+001,-1.359579e-005,1.418249e-005
1.079126e+001,-1.309224e-005,1.417819e-005
1.079206e+001,-1.560998e-005,1.417007e-005
1.079285e+001,-1.594568e-005,1.415109e-005
1.079365e+001,-1.292439e-005,1.413327e-005
1.079444e+001,-1.124590e-005,1.411841e-005
1.079524e+001,-1.359579e-005,1.409763e-005
1.079603e+001,-1.460288e-005,1.408341e-005
1.079682e+001,-1.376364e-005,1.407878e-005
1.079762e+001,-1.359579e-005,1.406960e-005
1.079841e+001,-1.628138e-005,1.405536e-005
1.079921e+001,-1.426719e-005,1.405536e-005
1.080000e+001,-1.393149e-005,1.405536e-005
1.080079e+001,-1.326009e-005,1.406623e-005
1.080159e+001,-1.225299e-005,1.407995e-005
1.080238e+001,-1.158160e-005,1.409386e-005
1.080318e+001,-1.124590e-005,1.410885e-005
1.080397e+001,-1.393149e-005,1.412241e-005
1.080476e+001,-1.426719e-005,1.414427e-005
1.080556e+001,-1.359579e-005,1.416625e-005
1.080635e+001,-1.493858e-005,1.418220e-005
1.080715e+001,-1.460288e-005,1.419624e-005
1.080794e+001,-1.527428e-005,1.419943e-005
1.080874e+001,-1.426719e-005,1.420486e-005
1.080953e+001,-1.309224e-005,1.420696e-005
1.081032e+001,-1.527428e-005,1.420441e-005
1.081112e+001,-1.359579e-005,1.420499e-005
1.081191e+001,-1.225299e-005,1.420069e-005
1.081271e+001,-1.225299e-005,1.419628e-005
1.081350e+001,-1.124590e-005,1.418338e-005
1.081429e+001,-1.309224e-005,1.417473e-005
1.081509e+001,-1.426719e-005,1.418061e-005
1.081588e+001,-1.359579e-005,1.418372e-005
1.081668e+001,-1.661708e-005,1.418572e-005
1.081747e+001,-1.628138e-005,1.419597e-005
1.081826e+001,-1.628138e-005,1.421151e-005
1.081906e+001,-1.762417e-005,1.422392e-005
1.081985e+001,-1.963836e-005,1.423370e-005
1.082065e+001,-1.896696e-005,1.424143e-005
1.082144e+001,-2.030976e-005,1.424143e-005
1.082224e+001,-1.829557e-005,1.424733e-005
1.082303e+001,-1.695277e-005,1.424453e-005
1.082382e+001,-1.359579e-005,1.424703e-005
1.082462e+001,-1.359579e-005,1.424274e-005
1.082541e+001,-1.527428e-005,1.424841e-005
1.082621e+001,-1.393149e-005,1.425770e-005
1.082700e+001,-1.225299e-005,1.425874e-005
1.082779e+001,-1.225299e-005,1.425780e-005
1.082859e+001,-1.124590e-005,1.425289e-005
1.082938e+001,-8.224612e-006,1.424979e-005
1.083018e+001,-4.867628e-006,1.423963e-005
1.083097e+001,-3.189136e-006,1.422684e-005
1.083176e+001,-6.546120e-006,1.420518e-005
1.083256e+001,-7.553216e-006,1.418439e-005
1.083335e+001,-8.560311e-006,1.416342e-005
1.083415e+001,-9.567407e-006,1.414542e-005
1.083494e+001,-1.107805e-005,1.412074e-005
1.083574e+001,-1.359579e-005,1.410343e-005
1.083653e+001,-1.124590e-005,1.409910e-005
1.083732e+001,-1.242084e-005,1.409779e-005
1.083812e+001,-1.393149e-005,1.409732e-005
1.083891e+001,-1.560998e-005,1.409403e-005
1.083971e+001,-1.628138e-005,1.409161e-005
1.084050e+001,-1.493858e-005,1.408647e-005
1.084129e+001,-1.493858e-005,1.407658e-005
1.084209e+001,-1.728847e-005,1.406931e-005
1.084288e+001,-1.695277e-005,1.406525e-005
1.084368e+001,-1.795987e-005,1.405108e-005
1.084447e+001,-1.829557e-005,1.403775e-005
1.084526e+001,-1.829557e-005,1.403705e-005
1.084606e+001,-1.762417e-005,1.403127e-005
1.084685e+001,-1.896696e-005,1.402853e-005
1.084765e+001,-1.762417e-005,1.403674e-005
1.084844e+001,-1.863127e-005,1.404190e-005
1.084924e+001,-1.829557e-005,1.404469e-005
1.085003e+001,-1.963836e-005,1.405005e-005
1.085082e+001,-1.628138e-005,1.406494e-005
1.085162e+001,-1.426719e-005,1.406968e-005
1.085241e+001,-1.174945e-005,1.406968e-005
1.085321e+001,-8.896010e-006,1.406832e-005
1.085400e+001,-6.210422e-006,1.406296e-005
1.085479e+001,-6.210422e-006,1.405384e-005
1.085559e+001,-5.539025e-006,1.404784e-005
1.085638e+001,-8.560311e-006,1.403782e-005
1.085718e+001,-1.225299e-005,1.403136e-005
1.085797e+001,-1.443504e-005,1.403228e-005
