X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS21) [V]
1.155441e+001,-2.517739e-005,1.601516e-005
1.155521e+001,-2.735943e-005,1.607632e-005
1.155600e+001,-2.299535e-005,1.615007e-005
1.155679e+001,-2.333104e-005,1.620165e-005
1.155759e+001,-2.232395e-005,1.625385e-005
1.155838e+001,-1.829557e-005,1.630257e-005
1.155918e+001,-1.393149e-005,1.633501e-005
1.155997e+001,-8.224612e-006,1.634500e-005
1.156076e+001,-8.560311e-006,1.633446e-005
1.156156e+001,-8.560311e-006,1.632358e-005
1.156235e+001,-9.567407e-006,1.631270e-005
1.156315e+001,-9.903105e-006,1.627793e-005
1.156394e+001,-9.231709e-006,1.622292e-005
1.156474e+001,-8.728161e-006,1.616645e-005
1.156553e+001,-1.091020e-005,1.609072e-005
1.156632e+001,-6.881819e-006,1.598499e-005
1.156712e+001,-7.553216e-006,1.587136e-005
1.156791e+001,-1.124590e-005,1.576251e-005
1.156871e+001,-1.292439e-005,1.569385e-005
1.156950e+001,-1.762417e-005,1.565710e-005
1.157029e+001,-1.292439e-005,1.566061e-005
1.157109e+001,-7.721065e-006,1.564778e-005
1.157188e+001,-7.553216e-006,1.562904e-005
1.157268e+001,-5.539025e-006,1.562904e-005
1.157347e+001,-3.692683e-006,1.562410e-005
1.157426e+001,-2.349889e-006,1.561260e-005
1.157506e+001,-3.524834e-006,1.559567e-005
1.157585e+001,-1.510643e-006,1.557414e-005
1.157665e+001,-1.846342e-006,1.555154e-005
1.157744e+001,-8.224612e-006,1.553478e-005
1.157824e+001,-9.567407e-006,1.552458e-005
1.157903e+001,-4.196231e-006,1.551857e-005
1.157982e+001,-3.860533e-006,1.551286e-005
1.158062e+001,-7.217518e-006,1.550217e-005
1.158141e+001,-1.174945e-005,1.549939e-005
1.158221e+001,-1.460288e-005,1.551041e-005
1.158300e+001,-1.493858e-005,1.552387e-005
1.158379e+001,-1.242084e-005,1.552872e-005
1.158459e+001,-1.091020e-005,1.553580e-005
1.158538e+001,-1.023880e-005,1.554049e-005
1.158618e+001,-1.091020e-005,1.554185e-005
1.158697e+001,-1.174945e-005,1.554820e-005
1.158776e+001,-1.460288e-005,1.554523e-005
1.158856e+001,-1.628138e-005,1.555333e-005
1.158935e+001,-1.577783e-005,1.557692e-005
1.159015e+001,-1.359579e-005,1.560225e-005
1.159094e+001,-1.191730e-005,1.562075e-005
1.159174e+001,-1.225299e-005,1.563508e-005
1.159253e+001,-1.577783e-005,1.565029e-005
1.159332e+001,-1.510643e-005,1.567550e-005
1.159412e+001,-1.393149e-005,1.569774e-005
1.159491e+001,-1.795987e-005,1.570814e-005
1.159571e+001,-2.098116e-005,1.571971e-005
1.159650e+001,-2.165255e-005,1.572786e-005
1.159729e+001,-2.047761e-005,1.572785e-005
1.159809e+001,-1.762417e-005,1.571985e-005
1.159888e+001,-2.232395e-005,1.569929e-005
1.159968e+001,-2.400244e-005,1.569303e-005
1.160047e+001,-2.568093e-005,1.568101e-005
1.160126e+001,-2.333104e-005,1.567383e-005
1.160206e+001,-1.896696e-005,1.566895e-005
1.160285e+001,-1.762417e-005,1.565486e-005
1.160365e+001,-1.359579e-005,1.564309e-005
1.160444e+001,-1.493858e-005,1.561708e-005
1.160524e+001,-1.829557e-005,1.560694e-005
1.160603e+001,-1.997406e-005,1.560694e-005
1.160682e+001,-1.896696e-005,1.558967e-005
1.160762e+001,-1.762417e-005,1.555178e-005
1.160841e+001,-1.644922e-005,1.549715e-005
1.160921e+001,-1.829557e-005,1.543820e-005
1.161000e+001,-1.913481e-005,1.538965e-005
1.161079e+001,-1.628138e-005,1.535927e-005
1.161159e+001,-1.292439e-005,1.533661e-005
1.161238e+001,-1.292439e-005,1.532170e-005
1.161318e+001,-1.091020e-005,1.529328e-005
1.161397e+001,-7.553216e-006,1.526269e-005
1.161476e+001,-1.225299e-005,1.522413e-005
1.161556e+001,-1.460288e-005,1.518447e-005
1.161635e+001,-1.560998e-005,1.516498e-005
1.161715e+001,-1.829557e-005,1.516157e-005
1.161794e+001,-1.930266e-005,1.517918e-005
1.161874e+001,-1.695277e-005,1.520417e-005
1.161953e+001,-1.359579e-005,1.522717e-005
1.162032e+001,-1.359579e-005,1.524450e-005
1.162112e+001,-1.158160e-005,1.526250e-005
1.162191e+001,-1.493858e-005,1.526943e-005
1.162271e+001,-1.359579e-005,1.527343e-005
1.162350e+001,-1.174945e-005,1.527704e-005
1.162429e+001,-1.292439e-005,1.528438e-005
1.162509e+001,-1.057450e-005,1.529557e-005
1.162588e+001,-7.553216e-006,1.529834e-005
1.162668e+001,-7.217518e-006,1.529336e-005
1.162747e+001,-1.292439e-005,1.529174e-005
1.162826e+001,-1.326009e-005,1.528794e-005
1.162906e+001,-1.426719e-005,1.527864e-005
1.162985e+001,-1.460288e-005,1.528963e-005
1.163065e+001,-1.577783e-005,1.530969e-005
1.163144e+001,-1.040665e-005,1.533532e-005
1.163224e+001,-1.258869e-005,1.534375e-005
1.163303e+001,-1.359579e-005,1.534932e-005
1.163382e+001,-1.309224e-005,1.536568e-005
1.163462e+001,-1.124590e-005,1.538025e-005
1.163541e+001,-8.392462e-006,1.538634e-005
1.163621e+001,-9.735256e-006,1.538481e-005
1.163700e+001,-9.903105e-006,1.537865e-005
1.163779e+001,-1.091020e-005,1.536672e-005
1.163859e+001,-8.224612e-006,1.534807e-005
1.163938e+001,-7.888914e-006,1.532406e-005
1.164018e+001,-8.896010e-006,1.529823e-005
1.164097e+001,-8.896010e-006,1.526560e-005
1.164176e+001,-6.881819e-006,1.523630e-005
1.164256e+001,-1.124590e-005,1.520559e-005
1.164335e+001,-1.695277e-005,1.520224e-005
1.164415e+001,-1.577783e-005,1.521618e-005
1.164494e+001,-1.359579e-005,1.522288e-005
1.164574e+001,-8.224612e-006,1.521991e-005
1.164653e+001,-4.196231e-006,1.520363e-005
1.164732e+001,-5.035477e-007,1.517769e-005
1.164812e+001,-2.182040e-006,1.514988e-005
1.164891e+001,-4.196231e-006,1.513460e-005
1.164971e+001,-7.721065e-006,1.513239e-005
1.165050e+001,-1.040665e-005,1.513736e-005
1.165129e+001,-1.023880e-005,1.514220e-005
1.165209e+001,-1.057450e-005,1.513912e-005
1.165288e+001,-8.896010e-006,1.513331e-005
1.165368e+001,-9.903105e-006,1.513201e-005
1.165447e+001,-1.158160e-005,1.513710e-005
1.165526e+001,-1.812772e-005,1.514622e-005
1.165606e+001,-1.896696e-005,1.516666e-005
1.165685e+001,-1.661708e-005,1.518777e-005
1.165765e+001,-1.863127e-005,1.520385e-005
1.165844e+001,-2.232395e-005,1.521186e-005
1.165924e+001,-2.853437e-005,1.524827e-005
1.166003e+001,-3.071641e-005,1.532906e-005
1.166082e+001,-2.500954e-005,1.542277e-005
1.166162e+001,-1.695277e-005,1.547908e-005
1.166241e+001,-1.091020e-005,1.549100e-005
1.166321e+001,-9.567407e-006,1.547925e-005
1.166400e+001,-9.903105e-006,1.545294e-005
1.166479e+001,-1.057450e-005,1.542595e-005
1.166559e+001,-1.124590e-005,1.538830e-005
1.166638e+001,-1.510643e-005,1.536414e-005
1.166718e+001,-2.030976e-005,1.535050e-005
1.166797e+001,-1.980621e-005,1.535328e-005
1.166876e+001,-1.628138e-005,1.536869e-005
1.166956e+001,-1.493858e-005,1.538382e-005
1.167035e+001,-1.527428e-005,1.539303e-005
1.167115e+001,-1.393149e-005,1.539141e-005
1.167194e+001,-1.426719e-005,1.538840e-005
1.167274e+001,-1.091020e-005,1.539638e-005
1.167353e+001,-1.023880e-005,1.540050e-005
1.167432e+001,-1.493858e-005,1.540644e-005
1.167512e+001,-1.779202e-005,1.542737e-005
1.167591e+001,-1.963836e-005,1.545646e-005
1.167671e+001,-2.098116e-005,1.547896e-005
1.167750e+001,-2.232395e-005,1.550127e-005
1.167829e+001,-2.568093e-005,1.552409e-005
1.167909e+001,-2.433814e-005,1.556668e-005
1.167988e+001,-2.467384e-005,1.559547e-005
1.168068e+001,-2.517739e-005,1.561123e-005
1.168147e+001,-2.702373e-005,1.564880e-005
1.168226e+001,-2.433814e-005,1.571088e-005
1.168306e+001,-1.661708e-005,1.575878e-005
1.168385e+001,-1.292439e-005,1.576206e-005
1.168465e+001,-1.292439e-005,1.573154e-005
1.168544e+001,-1.091020e-005,1.571456e-005
1.168624e+001,-1.426719e-005,1.568752e-005
1.168703e+001,-1.628138e-005,1.566629e-005
1.168782e+001,-1.544213e-005,1.564256e-005
1.168862e+001,-1.896696e-005,1.561909e-005
1.168941e+001,-2.232395e-005,1.563301e-005
1.169021e+001,-2.635233e-005,1.566844e-005
1.169100e+001,-2.500954e-005,1.572960e-005
1.169179e+001,-2.568093e-005,1.578950e-005
1.169259e+001,-2.970932e-005,1.585587e-005
1.169338e+001,-3.054856e-005,1.594413e-005
1.169418e+001,-2.652018e-005,1.603531e-005
1.169497e+001,-2.114900e-005,1.609174e-005
1.169576e+001,-2.081331e-005,1.612111e-005
1.169656e+001,-1.544213e-005,1.614135e-005
1.169735e+001,-1.091020e-005,1.612938e-005
1.169815e+001,-4.867628e-006,1.612548e-005
1.169894e+001,-6.881819e-006,1.612168e-005
1.169974e+001,-6.210422e-006,1.612401e-005
1.170053e+001,-1.510643e-006,1.612548e-005
1.170132e+001,-3.524834e-006,1.612337e-005
1.170212e+001,-3.524834e-006,1.612079e-005
1.170291e+001,-3.524834e-006,1.610375e-005
1.170371e+001,-4.196231e-006,1.606414e-005
1.170450e+001,-3.021286e-006,1.601641e-005
1.170529e+001,-5.539025e-006,1.595502e-005
1.170609e+001,-6.881819e-006,1.589040e-005
1.170688e+001,-3.860533e-006,1.583813e-005
1.170768e+001,-3.524834e-006,1.577997e-005
1.170847e+001,-6.881819e-006,1.573236e-005
1.170926e+001,-3.524834e-006,1.570071e-005
1.171006e+001,-1.174945e-006,1.566414e-005
1.171085e+001,-5.539025e-006,1.562018e-005
1.171165e+001,-8.224612e-006,1.560055e-005
1.171244e+001,-7.553216e-006,1.558257e-005
1.171324e+001,-6.881819e-006,1.557469e-005
1.171403e+001,-6.210422e-006,1.557559e-005
1.171482e+001,-4.531929e-006,1.557676e-005
1.171562e+001,-5.203327e-006,1.557402e-005
1.171641e+001,-9.903105e-006,1.556462e-005
1.171721e+001,-8.896010e-006,1.556321e-005
1.171800e+001,-9.567407e-006,1.555913e-005
1.171879e+001,-1.258869e-005,1.556455e-005
1.171959e+001,-1.493858e-005,1.558052e-005
1.172038e+001,-1.560998e-005,1.560296e-005
1.172118e+001,-1.493858e-005,1.562572e-005
1.172197e+001,-1.326009e-005,1.564844e-005
1.172276e+001,-8.896010e-006,1.566127e-005
1.172356e+001,-1.158160e-005,1.565005e-005
1.172435e+001,-1.426719e-005,1.563672e-005
1.172515e+001,-1.091020e-005,1.562081e-005
1.172594e+001,-1.124590e-005,1.557578e-005
1.172674e+001,-1.695277e-005,1.553300e-005
1.172753e+001,-1.963836e-005,1.548375e-005
1.172832e+001,-2.030976e-005,1.541080e-005
1.172912e+001,-1.409934e-005,1.534709e-005
1.172991e+001,-1.493858e-005,1.526307e-005
1.173071e+001,-1.326009e-005,1.519201e-005
1.173150e+001,-1.829557e-005,1.512893e-005
1.173229e+001,-1.829557e-005,1.509471e-005
1.173309e+001,-1.376364e-005,1.509072e-005
1.173388e+001,-1.225299e-005,1.508215e-005
1.173468e+001,-1.023880e-005,1.509086e-005
1.173547e+001,-8.224612e-006,1.510061e-005
1.173626e+001,-4.867628e-006,1.510275e-005
1.173706e+001,-1.678492e-007,1.510488e-005
1.173785e+001,-2.853437e-006,1.510488e-005
1.173865e+001,-6.881819e-006,1.510572e-005
1.173944e+001,-9.567407e-006,1.510940e-005
1.174024e+001,-1.376364e-005,1.511381e-005
1.174103e+001,-2.232395e-005,1.512272e-005
1.174182e+001,-2.299535e-005,1.515846e-005
1.174262e+001,-2.333104e-005,1.519904e-005
1.174341e+001,-2.232395e-005,1.523369e-005
1.174421e+001,-2.299535e-005,1.524546e-005
1.174500e+001,-1.963836e-005,1.526040e-005
1.174579e+001,-1.426719e-005,1.526311e-005
1.174659e+001,-1.560998e-005,1.526506e-005
1.174738e+001,-1.426719e-005,1.527481e-005
1.174818e+001,-1.493858e-005,1.526952e-005
1.174897e+001,-1.426719e-005,1.527107e-005
1.174976e+001,-1.560998e-005,1.527830e-005
1.175056e+001,-1.829557e-005,1.527607e-005
1.175135e+001,-2.333104e-005,1.529073e-005
1.175215e+001,-2.568093e-005,1.532090e-005
1.175294e+001,-2.467384e-005,1.535462e-005
1.175374e+001,-2.568093e-005,1.538908e-005
1.175453e+001,-2.467384e-005,1.543205e-005
1.175532e+001,-1.594568e-005,1.546518e-005
1.175612e+001,-7.553216e-006,1.546838e-005
1.175691e+001,-6.210422e-006,1.544970e-005
1.175771e+001,-2.853437e-006,1.541111e-005
1.175850e+001,-8.392462e-007,1.537205e-005
1.175929e+001,-4.196231e-006,1.532119e-005
1.176009e+001,-5.203327e-006,1.527114e-005
1.176088e+001,-4.531929e-006,1.522726e-005
1.176168e+001,-5.539025e-006,1.518182e-005
1.176247e+001,-9.567407e-006,1.514727e-005
1.176326e+001,-1.829557e-005,1.514658e-005
1.176406e+001,-1.963836e-005,1.517464e-005
1.176485e+001,-1.896696e-005,1.521079e-005
1.176565e+001,-2.064546e-005,1.524297e-005
1.176644e+001,-2.064546e-005,1.528249e-005
1.176724e+001,-2.030976e-005,1.531862e-005
1.176803e+001,-1.728847e-005,1.535825e-005
1.176882e+001,-1.896696e-005,1.538659e-005
1.176962e+001,-2.299535e-005,1.541432e-005
1.177041e+001,-2.265965e-005,1.545942e-005
1.177121e+001,-2.165255e-005,1.550868e-005
1.177200e+001,-1.762417e-005,1.555591e-005
1.177279e+001,-1.191730e-005,1.557799e-005
1.177359e+001,-7.888914e-006,1.553840e-005
1.177438e+001,-1.141375e-005,1.550247e-005
1.177518e+001,-1.091020e-005,1.548861e-005
1.177597e+001,-8.224612e-006,1.546890e-005
1.177676e+001,-8.560311e-006,1.543337e-005
1.177756e+001,-1.359579e-005,1.539691e-005
1.177835e+001,-8.224612e-006,1.539082e-005
1.177915e+001,-6.378271e-006,1.537869e-005
1.177994e+001,-1.359579e-005,1.536376e-005
1.178074e+001,-1.493858e-005,1.537058e-005
1.178153e+001,-1.594568e-005,1.538486e-005
1.178232e+001,-2.131685e-005,1.540903e-005
1.178312e+001,-2.366674e-005,1.545568e-005
1.178391e+001,-2.165255e-005,1.551148e-005
1.178471e+001,-1.846342e-005,1.555420e-005
1.178550e+001,-1.762417e-005,1.558754e-005
1.178629e+001,-2.165255e-005,1.561875e-005
1.178709e+001,-2.165255e-005,1.566407e-005
1.178788e+001,-1.644922e-005,1.570854e-005
1.178868e+001,-1.510643e-005,1.572910e-005
1.178947e+001,-1.628138e-005,1.573160e-005
1.179026e+001,-1.779202e-005,1.572699e-005
1.179106e+001,-1.560998e-005,1.573436e-005
1.179185e+001,-1.762417e-005,1.572759e-005
1.179265e+001,-2.182040e-005,1.571658e-005
1.179344e+001,-2.232395e-005,1.571433e-005
1.179424e+001,-1.359579e-005,1.571878e-005
1.179503e+001,-8.224612e-006,1.570105e-005
1.179582e+001,-1.846342e-006,1.568527e-005
1.179662e+001,-3.356985e-007,1.566294e-005
1.179741e+001,-3.189136e-006,1.562370e-005
1.179821e+001,-4.531929e-006,1.557075e-005
1.179900e+001,-2.182040e-006,1.549230e-005
1.179979e+001,-5.203327e-006,1.540588e-005
1.180059e+001,-8.224612e-006,1.534391e-005
1.180138e+001,-3.524834e-006,1.528936e-005
1.180218e+001,-2.853437e-006,1.523866e-005
1.180297e+001,-3.860533e-006,1.518577e-005
1.180376e+001,-5.539025e-006,1.512849e-005
1.180456e+001,-1.292439e-005,1.506487e-005
1.180535e+001,-2.030976e-005,1.500328e-005
1.180615e+001,-2.064546e-005,1.499093e-005
1.180694e+001,-1.963836e-005,1.497838e-005
1.180774e+001,-1.695277e-005,1.496639e-005
1.180853e+001,-1.695277e-005,1.496136e-005
1.180932e+001,-1.628138e-005,1.497128e-005
1.181012e+001,-1.527428e-005,1.499227e-005
1.181091e+001,-1.795987e-005,1.500925e-005
1.181171e+001,-1.493858e-005,1.503568e-005
1.181250e+001,-1.023880e-005,1.504961e-005
1.181329e+001,-9.903105e-006,1.505033e-005
1.181409e+001,-1.091020e-005,1.505169e-005
1.181488e+001,-1.393149e-005,1.505622e-005
1.181568e+001,-1.728847e-005,1.506416e-005
1.181647e+001,-1.980621e-005,1.509072e-005
1.181726e+001,-1.930266e-005,1.512606e-005
1.181806e+001,-1.896696e-005,1.515194e-005
1.181885e+001,-1.762417e-005,1.517218e-005
1.181965e+001,-1.040665e-005,1.517218e-005
1.182044e+001,-6.881819e-006,1.516602e-005
1.182124e+001,-9.735256e-006,1.516473e-005
1.182203e+001,-1.124590e-005,1.516869e-005
1.182282e+001,-6.881819e-006,1.517874e-005
1.182362e+001,-2.182040e-006,1.518228e-005
1.182441e+001,-8.224612e-006,1.518220e-005
1.182521e+001,-6.378271e-006,1.518799e-005
1.182600e+001,-4.867628e-006,1.519201e-005
1.182679e+001,-1.057450e-005,1.519414e-005
1.182759e+001,-1.560998e-005,1.519877e-005
1.182838e+001,-1.644922e-005,1.521470e-005
1.182918e+001,-2.098116e-005,1.524115e-005
1.182997e+001,-1.863127e-005,1.528552e-005
1.183076e+001,-1.628138e-005,1.531623e-005
1.183156e+001,-1.158160e-005,1.532943e-005
1.183235e+001,-1.443504e-005,1.532121e-005
1.183315e+001,-1.695277e-005,1.531967e-005
1.183394e+001,-1.560998e-005,1.533350e-005
1.183474e+001,-1.258869e-005,1.534644e-005
1.183553e+001,-1.359579e-005,1.535200e-005
1.183632e+001,-1.426719e-005,1.535883e-005
1.183712e+001,-1.644922e-005,1.536562e-005
1.183791e+001,-1.493858e-005,1.537156e-005
1.183871e+001,-1.326009e-005,1.536721e-005
1.183950e+001,-9.735256e-006,1.535964e-005
1.184029e+001,-1.225299e-005,1.535030e-005
1.184109e+001,-8.896010e-006,1.535114e-005
1.184188e+001,-1.091020e-005,1.534377e-005
1.184268e+001,-1.829557e-005,1.533028e-005
1.184347e+001,-1.762417e-005,1.534134e-005
1.184426e+001,-1.426719e-005,1.535343e-005
1.184506e+001,-1.628138e-005,1.534109e-005
1.184585e+001,-1.158160e-005,1.532290e-005
1.184665e+001,-8.896010e-006,1.528808e-005
1.184744e+001,-7.217518e-006,1.525260e-005
1.184824e+001,-7.553216e-006,1.522559e-005
1.184903e+001,-1.091020e-005,1.517937e-005
1.184982e+001,-1.091020e-005,1.513134e-005
1.185062e+001,-1.242084e-005,1.507435e-005
1.185141e+001,-1.795987e-005,1.503309e-005
1.185221e+001,-2.098116e-005,1.502916e-005
1.185300e+001,-2.299535e-005,1.504288e-005
1.185379e+001,-2.366674e-005,1.507924e-005
1.185459e+001,-2.702373e-005,1.511478e-005
1.185538e+001,-2.870222e-005,1.515640e-005
1.185618e+001,-2.970932e-005,1.520097e-005
1.185697e+001,-2.568093e-005,1.525564e-005
1.185776e+001,-2.433814e-005,1.529202e-005
1.185856e+001,-2.702373e-005,1.532549e-005
1.185935e+001,-2.584878e-005,1.536653e-005
1.186015e+001,-2.030976e-005,1.539780e-005
1.186094e+001,-1.426719e-005,1.541303e-005
1.186174e+001,-1.695277e-005,1.541680e-005
1.186253e+001,-1.829557e-005,1.542923e-005
1.186332e+001,-2.030976e-005,1.545147e-005
1.186412e+001,-1.762417e-005,1.548806e-005
1.186491e+001,-2.030976e-005,1.550455e-005
1.186571e+001,-2.500954e-005,1.552500e-005
1.186650e+001,-2.400244e-005,1.556411e-005
1.186729e+001,-2.249180e-005,1.558879e-005
1.186809e+001,-2.030976e-005,1.560240e-005
1.186888e+001,-1.795987e-005,1.561516e-005
1.186968e+001,-2.098116e-005,1.562920e-005
1.187047e+001,-1.829557e-005,1.565519e-005
1.187126e+001,-1.527428e-005,1.567558e-005
1.187206e+001,-8.560311e-006,1.567661e-005
1.187285e+001,-6.546120e-006,1.566527e-005
1.187365e+001,-1.510643e-006,1.565560e-005
1.187444e+001,1.678492e-007,1.563883e-005
1.187524e+001,-3.692683e-006,1.562744e-005
1.187603e+001,-2.853437e-006,1.562302e-005
1.187682e+001,-5.035477e-007,1.561854e-005
1.187762e+001,5.035477e-007,1.560152e-005
1.187841e+001,-2.853437e-006,1.558359e-005
1.187921e+001,-3.524834e-006,1.556361e-005
1.188000e+001,-3.524834e-006,1.554305e-005
1.188079e+001,-4.531929e-006,1.551880e-005
1.188159e+001,-3.524834e-006,1.550980e-005
1.188238e+001,-2.517739e-006,1.549479e-005
1.188318e+001,-4.196231e-006,1.547644e-005
1.188397e+001,-4.867628e-006,1.546061e-005
1.188476e+001,-4.867628e-006,1.545002e-005
1.188556e+001,-7.888914e-006,1.544520e-005
1.188635e+001,-6.546120e-006,1.544184e-005
1.188715e+001,-4.364080e-006,1.543615e-005
1.188794e+001,-1.091020e-005,1.542583e-005
1.188874e+001,-8.560311e-006,1.543113e-005
1.188953e+001,-4.196231e-006,1.543227e-005
1.189032e+001,-6.210422e-006,1.542592e-005
1.189112e+001,-4.531929e-006,1.542173e-005
1.189191e+001,-4.196231e-006,1.541897e-005
1.189271e+001,-6.546120e-006,1.540772e-005
1.189350e+001,-1.124590e-005,1.538242e-005
1.189429e+001,-1.393149e-005,1.536974e-005
1.189509e+001,-2.030976e-005,1.537070e-005
1.189588e+001,-2.467384e-005,1.540638e-005
1.189668e+001,-2.635233e-005,1.546737e-005
1.189747e+001,-2.467384e-005,1.553867e-005
1.189826e+001,-2.635233e-005,1.560044e-005
1.189906e+001,-3.239490e-005,1.566938e-005
1.189985e+001,-3.440909e-005,1.576964e-005
1.190065e+001,-3.306630e-005,1.587789e-005
1.190144e+001,-3.105211e-005,1.597672e-005
1.190224e+001,-3.004501e-005,1.606146e-005
1.190303e+001,-3.323415e-005,1.614290e-005
1.190382e+001,-3.138781e-005,1.624187e-005
1.190462e+001,-2.433814e-005,1.632510e-005
1.190541e+001,-1.594568e-005,1.635080e-005
1.190621e+001,-4.196231e-006,1.634053e-005
1.190700e+001,5.539025e-006,1.631531e-005
1.190779e+001,7.888914e-006,1.628440e-005
1.190859e+001,1.191730e-005,1.624170e-005
1.190938e+001,1.057450e-005,1.617566e-005
1.191018e+001,1.023880e-005,1.609358e-005
1.191097e+001,1.023880e-005,1.604199e-005
1.191176e+001,3.860533e-006,1.602385e-005
1.191256e+001,-2.182040e-006,1.601350e-005
1.191335e+001,-8.896010e-006,1.600487e-005
1.191415e+001,-1.628138e-005,1.600299e-005
1.191494e+001,-2.702373e-005,1.601823e-005
1.191574e+001,-4.179446e-005,1.607814e-005
1.191653e+001,-4.750134e-005,1.622784e-005
1.191732e+001,-5.018692e-005,1.640778e-005
1.191812e+001,-5.488670e-005,1.661286e-005
1.191891e+001,-5.253681e-005,1.687416e-005
1.191971e+001,-4.985122e-005,1.711189e-005
1.192050e+001,-5.186542e-005,1.732016e-005
1.192129e+001,-4.800488e-005,1.754813e-005
1.192209e+001,-3.776608e-005,1.773775e-005
1.192288e+001,-3.138781e-005,1.785472e-005
1.192368e+001,-2.836652e-005,1.793306e-005
