X [s],L BICEPS BRACHII: EMG 4 [V],L BICEPS BRACHII: EMG 4->filter (FilterSlidingRMS45) [V]
1.606103e+001,5.203327e-006,1.448527e-005
1.606182e+001,1.846342e-006,1.448304e-005
1.606262e+001,-5.035477e-006,1.448004e-005
1.606341e+001,-7.888914e-006,1.447946e-005
1.606421e+001,-3.860533e-006,1.448369e-005
1.606500e+001,-6.546120e-006,1.448508e-005
1.606579e+001,-8.896010e-006,1.448927e-005
1.606659e+001,-1.292439e-005,1.449603e-005
1.606738e+001,-1.493858e-005,1.451325e-005
1.606818e+001,-1.359579e-005,1.453393e-005
1.606897e+001,-1.359579e-005,1.455040e-005
1.606976e+001,-1.695277e-005,1.456869e-005
1.607056e+001,-1.762417e-005,1.459490e-005
1.607135e+001,-1.762417e-005,1.462308e-005
1.607215e+001,-1.628138e-005,1.464826e-005
1.607294e+001,-1.560998e-005,1.466971e-005
1.607374e+001,-1.426719e-005,1.468850e-005
1.607453e+001,-1.225299e-005,1.470293e-005
1.607532e+001,-1.107805e-005,1.470293e-005
1.607612e+001,-1.359579e-005,1.469204e-005
1.607691e+001,-1.980621e-005,1.466735e-005
1.607771e+001,-2.098116e-005,1.464912e-005
1.607850e+001,-1.695277e-005,1.464280e-005
1.607929e+001,-1.762417e-005,1.464280e-005
1.608009e+001,-1.762417e-005,1.464775e-005
1.608088e+001,-1.594568e-005,1.465615e-005
1.608168e+001,-1.493858e-005,1.465843e-005
1.608247e+001,-1.426719e-005,1.465732e-005
1.608326e+001,-1.460288e-005,1.465409e-005
1.608406e+001,-1.191730e-005,1.464726e-005
1.608485e+001,-1.158160e-005,1.464454e-005
1.608565e+001,-1.057450e-005,1.464189e-005
1.608644e+001,-9.735256e-006,1.463946e-005
1.608724e+001,-1.258869e-005,1.463432e-005
1.608803e+001,-1.393149e-005,1.463145e-005
1.608882e+001,-1.124590e-005,1.464079e-005
1.608962e+001,-1.091020e-005,1.464806e-005
1.609041e+001,-1.393149e-005,1.465239e-005
1.609121e+001,-1.426719e-005,1.465340e-005
1.609200e+001,-1.292439e-005,1.464428e-005
1.609279e+001,-1.023880e-005,1.462262e-005
1.609359e+001,-1.023880e-005,1.458133e-005
1.609438e+001,-1.057450e-005,1.456138e-005
1.609518e+001,-1.057450e-005,1.456559e-005
1.609597e+001,-1.275654e-005,1.457404e-005
1.609676e+001,-1.191730e-005,1.458940e-005
1.609756e+001,-1.057450e-005,1.460420e-005
1.609835e+001,-9.567407e-006,1.461476e-005
1.609915e+001,-9.231709e-006,1.462458e-005
1.609994e+001,-1.158160e-005,1.463275e-005
1.610074e+001,-1.091020e-005,1.463999e-005
1.610153e+001,-1.158160e-005,1.463918e-005
1.610232e+001,-1.292439e-005,1.462726e-005
1.610312e+001,-1.158160e-005,1.460199e-005
1.610391e+001,-1.191730e-005,1.454458e-005
1.610471e+001,-1.158160e-005,1.445883e-005
1.610550e+001,-1.124590e-005,1.439698e-005
1.610629e+001,-1.762417e-005,1.435241e-005
1.610709e+001,-2.719158e-005,1.434111e-005
1.610788e+001,-3.105211e-005,1.440048e-005
1.610868e+001,-3.172351e-005,1.450151e-005
1.610947e+001,-2.333104e-005,1.460936e-005
1.611026e+001,-1.493858e-005,1.466850e-005
1.611106e+001,-5.874723e-006,1.468207e-005
1.611185e+001,3.189136e-006,1.466049e-005
1.611265e+001,6.881819e-006,1.464528e-005
1.611344e+001,5.203327e-006,1.463749e-005
1.611424e+001,5.203327e-006,1.464036e-005
1.611503e+001,2.517739e-006,1.463469e-005
1.611582e+001,-1.174945e-006,1.461720e-005
1.611662e+001,-4.531929e-006,1.458084e-005
1.611741e+001,-5.539025e-006,1.452352e-005
1.611821e+001,-5.874723e-006,1.446181e-005
1.611900e+001,-4.196231e-006,1.441065e-005
1.611979e+001,-2.517739e-006,1.436542e-005
1.612059e+001,-8.392462e-007,1.432331e-005
1.612138e+001,-3.860533e-006,1.428882e-005
1.612218e+001,-1.091020e-005,1.426884e-005
1.612297e+001,-1.762417e-005,1.427042e-005
1.612376e+001,-2.030976e-005,1.429298e-005
1.612456e+001,-1.930266e-005,1.432218e-005
1.612535e+001,-1.795987e-005,1.433878e-005
1.612615e+001,-2.047761e-005,1.435304e-005
1.612694e+001,-2.114900e-005,1.437252e-005
1.612774e+001,-1.661708e-005,1.439269e-005
1.612853e+001,-1.560998e-005,1.439391e-005
1.612932e+001,-1.628138e-005,1.439093e-005
1.613012e+001,-1.426719e-005,1.439093e-005
1.613091e+001,-1.359579e-005,1.438290e-005
1.613171e+001,-1.174945e-005,1.437401e-005
1.613250e+001,-1.359579e-005,1.436883e-005
1.613329e+001,-1.493858e-005,1.437175e-005
1.613409e+001,-1.443504e-005,1.436588e-005
1.613488e+001,-1.057450e-005,1.432859e-005
1.613568e+001,-1.225299e-005,1.426566e-005
1.613647e+001,-1.493858e-005,1.421250e-005
1.613726e+001,-1.443504e-005,1.418817e-005
1.613806e+001,-1.628138e-005,1.417602e-005
1.613885e+001,-1.695277e-005,1.417602e-005
1.613965e+001,-1.594568e-005,1.419143e-005
1.614044e+001,-1.762417e-005,1.421606e-005
1.614124e+001,-1.829557e-005,1.425079e-005
1.614203e+001,-2.030976e-005,1.428512e-005
1.614282e+001,-1.644922e-005,1.433087e-005
1.614362e+001,-1.359579e-005,1.436088e-005
1.614441e+001,-1.359579e-005,1.437941e-005
1.614521e+001,-8.896010e-006,1.439759e-005
1.614600e+001,-6.881819e-006,1.440597e-005
1.614679e+001,-7.049668e-006,1.440955e-005
1.614759e+001,-6.881819e-006,1.440695e-005
1.614838e+001,-8.224612e-006,1.439072e-005
1.614918e+001,-8.896010e-006,1.436886e-005
1.614997e+001,-8.224612e-006,1.435399e-005
1.615076e+001,-9.567407e-006,1.434573e-005
1.615156e+001,-9.567407e-006,1.433486e-005
1.615235e+001,-1.359579e-005,1.430985e-005
1.615315e+001,-1.560998e-005,1.428894e-005
1.615394e+001,-1.292439e-005,1.427456e-005
1.615474e+001,-1.393149e-005,1.423756e-005
1.615553e+001,-1.560998e-005,1.420515e-005
1.615632e+001,-1.393149e-005,1.418923e-005
1.615712e+001,-1.258869e-005,1.418126e-005
1.615791e+001,-1.158160e-005,1.418173e-005
1.615871e+001,-1.158160e-005,1.417993e-005
1.615950e+001,-1.292439e-005,1.418121e-005
1.616029e+001,-1.242084e-005,1.417921e-005
1.616109e+001,-1.091020e-005,1.417148e-005
1.616188e+001,-9.567407e-006,1.417064e-005
1.616268e+001,-1.091020e-005,1.417393e-005
1.616347e+001,-1.091020e-005,1.418198e-005
1.616426e+001,-1.158160e-005,1.419230e-005
1.616506e+001,-1.359579e-005,1.420504e-005
1.616585e+001,-1.359579e-005,1.422231e-005
1.616665e+001,-1.359579e-005,1.423661e-005
1.616744e+001,-1.258869e-005,1.424478e-005
1.616824e+001,-1.426719e-005,1.425077e-005
1.616903e+001,-1.326009e-005,1.426256e-005
1.616982e+001,-9.231709e-006,1.426542e-005
1.617062e+001,-1.057450e-005,1.425629e-005
1.617141e+001,-1.225299e-005,1.425380e-005
1.617221e+001,-1.393149e-005,1.425644e-005
1.617300e+001,-1.091020e-005,1.425430e-005
1.617379e+001,-1.225299e-005,1.424266e-005
1.617459e+001,-1.225299e-005,1.423979e-005
1.617538e+001,-8.224612e-006,1.423487e-005
1.617618e+001,-7.553216e-006,1.421966e-005
1.617697e+001,-7.553216e-006,1.420734e-005
1.617776e+001,-9.903105e-006,1.419501e-005
1.617856e+001,-1.057450e-005,1.418527e-005
1.617935e+001,-1.091020e-005,1.417655e-005
1.618015e+001,-9.903105e-006,1.416706e-005
1.618094e+001,-1.225299e-005,1.415299e-005
1.618174e+001,-1.493858e-005,1.414805e-005
1.618253e+001,-1.460288e-005,1.415387e-005
1.618332e+001,-2.232395e-005,1.414985e-005
1.618412e+001,-2.299535e-005,1.414468e-005
1.618491e+001,-2.265965e-005,1.412602e-005
1.618571e+001,-2.182040e-005,1.410560e-005
1.618650e+001,-1.762417e-005,1.411278e-005
1.618729e+001,-1.258869e-005,1.412897e-005
1.618809e+001,-6.210422e-006,1.414377e-005
1.618888e+001,5.035477e-007,1.414804e-005
1.618968e+001,5.203327e-006,1.414804e-005
1.619047e+001,9.903105e-006,1.415093e-005
1.619126e+001,1.191730e-005,1.416188e-005
1.619206e+001,1.091020e-005,1.417722e-005
1.619285e+001,7.049668e-006,1.418299e-005
1.619365e+001,-3.189136e-006,1.416462e-005
1.619444e+001,-2.030976e-005,1.413469e-005
1.619524e+001,-3.608759e-005,1.415821e-005
1.619603e+001,-3.440909e-005,1.429373e-005
1.619682e+001,-2.584878e-005,1.441756e-005
1.619762e+001,-1.829557e-005,1.449005e-005
1.619841e+001,-9.903105e-006,1.452634e-005
1.619921e+001,-3.021286e-006,1.453239e-005
1.620000e+001,-5.035477e-007,1.451211e-005
1.620079e+001,-1.846342e-006,1.447802e-005
1.620159e+001,-3.524834e-006,1.442348e-005
1.620238e+001,-6.881819e-006,1.437539e-005
1.620318e+001,-8.896010e-006,1.436015e-005
1.620397e+001,-9.903105e-006,1.436368e-005
1.620476e+001,-1.443504e-005,1.437417e-005
1.620556e+001,-2.030976e-005,1.439653e-005
1.620635e+001,-2.232395e-005,1.444096e-005
1.620715e+001,-1.963836e-005,1.449469e-005
1.620794e+001,-1.728847e-005,1.453697e-005
1.620874e+001,-1.644922e-005,1.456316e-005
1.620953e+001,-1.695277e-005,1.456132e-005
1.621032e+001,-1.695277e-005,1.455614e-005
1.621112e+001,-1.712062e-005,1.456425e-005
1.621191e+001,-1.695277e-005,1.457298e-005
1.621271e+001,-1.460288e-005,1.458000e-005
1.621350e+001,-1.560998e-005,1.458598e-005
1.621429e+001,-1.493858e-005,1.460997e-005
1.621509e+001,-1.493858e-005,1.463170e-005
1.621588e+001,-1.426719e-005,1.465221e-005
1.621668e+001,-1.359579e-005,1.466636e-005
1.621747e+001,-1.393149e-005,1.467505e-005
1.621826e+001,-1.527428e-005,1.468991e-005
1.621906e+001,-1.393149e-005,1.470229e-005
1.621985e+001,-1.359579e-005,1.468434e-005
1.622065e+001,-1.091020e-005,1.465814e-005
1.622144e+001,-9.903105e-006,1.461523e-005
1.622224e+001,-1.091020e-005,1.456128e-005
1.622303e+001,-1.225299e-005,1.451469e-005
1.622382e+001,-1.376364e-005,1.446429e-005
1.622462e+001,-1.695277e-005,1.442688e-005
1.622541e+001,-1.846342e-005,1.441000e-005
1.622621e+001,-1.896696e-005,1.439586e-005
1.622700e+001,-1.896696e-005,1.435879e-005
1.622779e+001,-1.695277e-005,1.430508e-005
1.622859e+001,-1.560998e-005,1.423415e-005
1.622938e+001,-1.359579e-005,1.417338e-005
1.623018e+001,-9.231709e-006,1.413382e-005
1.623097e+001,-3.860533e-006,1.409690e-005
1.623176e+001,1.510643e-006,1.404553e-005
1.623256e+001,3.692683e-006,1.401813e-005
1.623335e+001,4.531929e-006,1.401136e-005
1.623415e+001,-1.678492e-007,1.401343e-005
1.623494e+001,-2.517739e-006,1.401341e-005
1.623574e+001,-8.560311e-006,1.401105e-005
1.623653e+001,-1.158160e-005,1.401169e-005
1.623732e+001,-8.224612e-006,1.401423e-005
1.623812e+001,-5.874723e-006,1.401151e-005
1.623891e+001,-6.881819e-006,1.401402e-005
1.623971e+001,-6.881819e-006,1.401740e-005
1.624050e+001,-9.063859e-006,1.401164e-005
1.624129e+001,-1.359579e-005,1.401129e-005
1.624209e+001,-1.577783e-005,1.402790e-005
1.624288e+001,-1.661708e-005,1.405128e-005
1.624368e+001,-1.795987e-005,1.407967e-005
1.624447e+001,-1.628138e-005,1.411022e-005
1.624526e+001,-1.577783e-005,1.413706e-005
1.624606e+001,-1.628138e-005,1.416499e-005
1.624685e+001,-1.493858e-005,1.419362e-005
1.624765e+001,-1.426719e-005,1.421166e-005
1.624844e+001,-1.225299e-005,1.422807e-005
1.624924e+001,-9.567407e-006,1.423155e-005
1.625003e+001,-6.546120e-006,1.420701e-005
1.625082e+001,-6.210422e-006,1.416319e-005
1.625162e+001,-9.231709e-006,1.410622e-005
1.625241e+001,-1.023880e-005,1.403321e-005
1.625321e+001,-1.594568e-005,1.397401e-005
1.625400e+001,-1.628138e-005,1.393543e-005
1.625479e+001,-1.644922e-005,1.390527e-005
1.625559e+001,-1.258869e-005,1.387742e-005
1.625638e+001,-1.359579e-005,1.383663e-005
1.625718e+001,-1.258869e-005,1.380050e-005
1.625797e+001,-1.225299e-005,1.376632e-005
1.625876e+001,-1.191730e-005,1.374495e-005
1.625956e+001,-1.359579e-005,1.372540e-005
1.626035e+001,-1.527428e-005,1.371080e-005
1.626115e+001,-1.191730e-005,1.370113e-005
1.626194e+001,-1.460288e-005,1.368618e-005
1.626274e+001,-1.628138e-005,1.368264e-005
1.626353e+001,-1.292439e-005,1.369504e-005
1.626432e+001,-1.661708e-005,1.369701e-005
1.626512e+001,-1.930266e-005,1.370762e-005
1.626591e+001,-1.963836e-005,1.373343e-005
1.626671e+001,-1.829557e-005,1.376257e-005
1.626750e+001,-1.376364e-005,1.378664e-005
1.626829e+001,-9.063859e-006,1.379477e-005
1.626909e+001,-5.874723e-006,1.379294e-005
1.626988e+001,-3.860533e-006,1.378052e-005
1.627068e+001,-2.182040e-006,1.376673e-005
1.627147e+001,-1.007095e-006,1.375594e-005
1.627226e+001,8.392462e-007,1.374470e-005
1.627306e+001,-5.035477e-007,1.373629e-005
1.627385e+001,-3.692683e-006,1.372570e-005
1.627465e+001,-4.867628e-006,1.371590e-005
1.627544e+001,-8.896010e-006,1.370946e-005
1.627624e+001,-1.258869e-005,1.370876e-005
1.627703e+001,-2.030976e-005,1.371653e-005
1.627782e+001,-2.316319e-005,1.374695e-005
1.627862e+001,-2.299535e-005,1.378656e-005
1.627941e+001,-2.098116e-005,1.382623e-005
1.628021e+001,-1.728847e-005,1.385290e-005
1.628100e+001,-1.493858e-005,1.386904e-005
1.628179e+001,-1.560998e-005,1.387129e-005
1.628259e+001,-1.628138e-005,1.387589e-005
1.628338e+001,-1.628138e-005,1.388812e-005
1.628418e+001,-1.493858e-005,1.391136e-005
1.628497e+001,-1.594568e-005,1.393546e-005
1.628576e+001,-1.158160e-005,1.396440e-005
1.628656e+001,-8.224612e-006,1.397930e-005
1.628735e+001,-8.896010e-006,1.398646e-005
1.628815e+001,-9.735256e-006,1.399544e-005
1.628894e+001,-1.057450e-005,1.400314e-005
1.628974e+001,-9.567407e-006,1.400752e-005
1.629053e+001,-1.023880e-005,1.400268e-005
1.629132e+001,-9.735256e-006,1.399253e-005
1.629212e+001,-1.091020e-005,1.397675e-005
1.629291e+001,-1.393149e-005,1.396489e-005
1.629371e+001,-1.594568e-005,1.395679e-005
1.629450e+001,-1.762417e-005,1.396034e-005
1.629529e+001,-1.728847e-005,1.396298e-005
1.629609e+001,-1.225299e-005,1.395819e-005
1.629688e+001,-8.896010e-006,1.393851e-005
1.629768e+001,-6.881819e-006,1.391470e-005
1.629847e+001,-7.888914e-006,1.389100e-005
1.629926e+001,-9.903105e-006,1.387018e-005
1.630006e+001,-1.493858e-005,1.385100e-005
1.630085e+001,-1.460288e-005,1.382273e-005
1.630165e+001,-1.493858e-005,1.379156e-005
1.630244e+001,-1.628138e-005,1.376316e-005
1.630324e+001,-1.292439e-005,1.374124e-005
1.630403e+001,-1.158160e-005,1.371588e-005
1.630482e+001,-9.567407e-006,1.369939e-005
1.630562e+001,-6.042573e-006,1.367527e-005
1.630641e+001,5.035477e-007,1.365467e-005
1.630721e+001,3.524834e-006,1.364918e-005
1.630800e+001,1.678492e-007,1.365047e-005
1.630879e+001,-5.203327e-006,1.364731e-005
1.630959e+001,-1.158160e-005,1.364547e-005
1.631038e+001,-1.661708e-005,1.365612e-005
1.631118e+001,-1.661708e-005,1.368513e-005
1.631197e+001,-1.829557e-005,1.371682e-005
1.631276e+001,-2.098116e-005,1.375269e-005
1.631356e+001,-1.795987e-005,1.379638e-005
1.631435e+001,-1.560998e-005,1.383185e-005
1.631515e+001,-1.896696e-005,1.385495e-005
1.631594e+001,-1.762417e-005,1.388716e-005
1.631674e+001,-1.460288e-005,1.390361e-005
1.631753e+001,-8.896010e-006,1.390248e-005
1.631832e+001,-6.210422e-006,1.389036e-005
1.631912e+001,-5.035477e-006,1.387359e-005
1.631991e+001,-2.853437e-006,1.384348e-005
1.632071e+001,-3.524834e-006,1.380864e-005
1.632150e+001,-5.874723e-006,1.377421e-005
1.632229e+001,-1.023880e-005,1.374753e-005
1.632309e+001,-1.225299e-005,1.373144e-005
1.632388e+001,-5.539025e-006,1.372524e-005
1.632468e+001,-3.189136e-006,1.371138e-005
1.632547e+001,-4.867628e-006,1.369830e-005
1.632626e+001,-8.896010e-006,1.367956e-005
1.632706e+001,-1.560998e-005,1.364306e-005
1.632785e+001,-1.728847e-005,1.362010e-005
1.632865e+001,-1.527428e-005,1.362144e-005
1.632944e+001,-1.628138e-005,1.361240e-005
1.633024e+001,-1.594568e-005,1.360707e-005
1.633103e+001,-1.678492e-005,1.360707e-005
1.633182e+001,-1.695277e-005,1.361393e-005
1.633262e+001,-1.795987e-005,1.362373e-005
1.633341e+001,-1.644922e-005,1.363650e-005
1.633421e+001,-1.628138e-005,1.365150e-005
1.633500e+001,-1.661708e-005,1.366677e-005
1.633579e+001,-1.594568e-005,1.368590e-005
1.633659e+001,-1.560998e-005,1.370444e-005
1.633738e+001,-1.795987e-005,1.371434e-005
1.633818e+001,-1.560998e-005,1.372925e-005
1.633897e+001,-1.309224e-005,1.374283e-005
1.633976e+001,-1.661708e-005,1.374890e-005
1.634056e+001,-1.762417e-005,1.375840e-005
1.634135e+001,-1.527428e-005,1.377078e-005
1.634215e+001,-1.225299e-005,1.377844e-005
1.634294e+001,-1.158160e-005,1.378368e-005
1.634374e+001,-1.091020e-005,1.378706e-005
1.634453e+001,-1.493858e-005,1.378790e-005
1.634532e+001,-1.493858e-005,1.380075e-005
1.634612e+001,-1.393149e-005,1.380772e-005
1.634691e+001,-1.091020e-005,1.381372e-005
1.634771e+001,-8.224612e-006,1.381456e-005
1.634850e+001,-1.023880e-005,1.381180e-005
1.634929e+001,-9.903105e-006,1.381406e-005
1.635009e+001,-9.567407e-006,1.380990e-005
1.635088e+001,-8.896010e-006,1.380673e-005
1.635168e+001,-9.567407e-006,1.380039e-005
1.635247e+001,-8.896010e-006,1.379167e-005
1.635326e+001,-8.896010e-006,1.378532e-005
1.635406e+001,-1.359579e-005,1.377806e-005
1.635485e+001,-1.326009e-005,1.378392e-005
1.635565e+001,-1.493858e-005,1.378962e-005
1.635644e+001,-1.275654e-005,1.377952e-005
1.635724e+001,-9.567407e-006,1.371272e-005
1.635803e+001,-7.888914e-006,1.361100e-005
1.635882e+001,-2.853437e-006,1.350009e-005
1.635962e+001,1.174945e-006,1.343670e-005
1.636041e+001,2.517739e-006,1.341039e-005
1.636121e+001,1.678492e-006,1.340704e-005
1.636200e+001,1.678492e-007,1.340617e-005
1.636279e+001,-5.539025e-006,1.340055e-005
1.636359e+001,-8.224612e-006,1.340098e-005
1.636438e+001,-1.225299e-005,1.340579e-005
1.636518e+001,-1.762417e-005,1.342286e-005
1.636597e+001,-1.695277e-005,1.345950e-005
1.636676e+001,-1.695277e-005,1.349103e-005
1.636756e+001,-1.493858e-005,1.352130e-005
1.636835e+001,-1.359579e-005,1.354350e-005
1.636915e+001,-1.443504e-005,1.356315e-005
1.636994e+001,-1.359579e-005,1.358684e-005
1.637074e+001,-1.594568e-005,1.360841e-005
1.637153e+001,-1.695277e-005,1.363639e-005
1.637232e+001,-1.896696e-005,1.365603e-005
1.637312e+001,-2.030976e-005,1.366176e-005
1.637391e+001,-1.795987e-005,1.366176e-005
1.637471e+001,-1.795987e-005,1.365593e-005
1.637550e+001,-2.433814e-005,1.365593e-005
1.637629e+001,-2.601663e-005,1.367609e-005
1.637709e+001,-1.812772e-005,1.370279e-005
1.637788e+001,-1.292439e-005,1.370889e-005
1.637868e+001,-1.309224e-005,1.369999e-005
1.637947e+001,-9.903105e-006,1.368909e-005
1.638026e+001,-5.539025e-006,1.367682e-005
1.638106e+001,-6.881819e-006,1.365886e-005
1.638185e+001,-8.896010e-006,1.364828e-005
1.638265e+001,-9.735256e-006,1.363594e-005
1.638344e+001,-1.023880e-005,1.362094e-005
1.638424e+001,-5.874723e-006,1.360883e-005
1.638503e+001,-5.035477e-006,1.359979e-005
1.638582e+001,-4.867628e-006,1.358517e-005
1.638662e+001,-5.874723e-006,1.356177e-005
1.638741e+001,-5.539025e-006,1.354134e-005
1.638821e+001,-5.539025e-006,1.351375e-005
1.638900e+001,-6.881819e-006,1.348346e-005
1.638979e+001,-6.210422e-006,1.345901e-005
1.639059e+001,-8.392462e-006,1.342678e-005
1.639138e+001,-1.258869e-005,1.339540e-005
1.639218e+001,-1.326009e-005,1.336517e-005
1.639297e+001,-1.527428e-005,1.335388e-005
1.639376e+001,-1.560998e-005,1.335965e-005
1.639456e+001,-1.896696e-005,1.336666e-005
1.639535e+001,-1.963836e-005,1.340005e-005
1.639615e+001,-1.695277e-005,1.344019e-005
1.639694e+001,-1.628138e-005,1.346833e-005
1.639774e+001,-1.762417e-005,1.349404e-005
1.639853e+001,-1.829557e-005,1.352268e-005
1.639932e+001,-1.426719e-005,1.355275e-005
1.640012e+001,-1.023880e-005,1.356871e-005
1.640091e+001,-8.560311e-006,1.357027e-005
1.640171e+001,-3.860533e-006,1.356812e-005
1.640250e+001,1.174945e-006,1.354816e-005
1.640329e+001,6.546120e-006,1.351966e-005
1.640409e+001,3.860533e-006,1.350502e-005
1.640488e+001,-3.524834e-006,1.348388e-005
1.640568e+001,-1.158160e-005,1.345654e-005
1.640647e+001,-2.131685e-005,1.344945e-005
1.640726e+001,-2.098116e-005,1.348444e-005
1.640806e+001,-1.628138e-005,1.352053e-005
1.640885e+001,-1.628138e-005,1.353595e-005
1.640965e+001,-1.628138e-005,1.354748e-005
1.641044e+001,-1.594568e-005,1.356049e-005
1.641124e+001,-1.628138e-005,1.357636e-005
1.641203e+001,-1.762417e-005,1.359670e-005
1.641282e+001,-1.628138e-005,1.361912e-005
1.641362e+001,-1.712062e-005,1.363619e-005
1.641441e+001,-1.661708e-005,1.365474e-005
1.641521e+001,-1.695277e-005,1.366538e-005
1.641600e+001,-1.493858e-005,1.367733e-005
1.641679e+001,-1.426719e-005,1.368179e-005
1.641759e+001,-1.493858e-005,1.368703e-005
1.641838e+001,-1.628138e-005,1.368931e-005
1.641918e+001,-1.191730e-005,1.369969e-005
1.641997e+001,-1.292439e-005,1.370629e-005
1.642076e+001,-1.258869e-005,1.371271e-005
1.642156e+001,-1.225299e-005,1.371367e-005
1.642235e+001,-1.527428e-005,1.370857e-005
1.642315e+001,-1.225299e-005,1.372184e-005
1.642394e+001,-1.107805e-005,1.372184e-005
1.642474e+001,-1.292439e-005,1.371865e-005
1.642553e+001,-1.359579e-005,1.373019e-005
1.642632e+001,-1.292439e-005,1.374500e-005
1.642712e+001,-1.091020e-005,1.375774e-005
1.642791e+001,-1.174945e-005,1.376016e-005
1.642871e+001,-1.091020e-005,1.376320e-005
1.642950e+001,-1.124590e-005,1.376320e-005
1.643029e+001,-1.057450e-005,1.376648e-005
