X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS57) [V]
1.623891e+001,-4.179446e-005,8.280640e-005
1.623971e+001,-8.442817e-005,8.255720e-005
1.624050e+001,-8.006408e-005,8.254146e-005
1.624129e+001,8.560311e-006,8.181679e-005
1.624209e+001,1.455253e-004,8.157537e-005
1.624288e+001,1.884947e-004,8.196336e-005
1.624368e+001,7.771420e-005,8.263176e-005
1.624447e+001,3.860533e-006,8.273759e-005
1.624526e+001,1.191730e-005,8.273697e-005
1.624606e+001,-6.378271e-006,8.271865e-005
1.624685e+001,-3.457694e-005,8.264067e-005
1.624765e+001,-3.071641e-005,8.250589e-005
1.624844e+001,-5.589380e-005,8.229480e-005
1.624924e+001,-5.018692e-005,8.185060e-005
1.625003e+001,1.174945e-006,8.084816e-005
1.625082e+001,6.025788e-005,8.006387e-005
1.625162e+001,3.474479e-005,8.013492e-005
1.625241e+001,-5.874724e-005,7.954302e-005
1.625321e+001,-8.442817e-005,7.876054e-005
1.625400e+001,-1.980621e-005,7.873794e-005
1.625479e+001,5.421531e-005,7.874126e-005
1.625559e+001,8.509956e-005,7.880032e-005
1.625638e+001,4.548714e-005,7.875315e-005
1.625718e+001,-5.387960e-005,7.848341e-005
1.625797e+001,-8.291753e-005,7.840334e-005
1.625876e+001,-4.061952e-005,7.847719e-005
1.625956e+001,-6.881819e-006,7.850778e-005
1.626035e+001,1.846342e-006,7.840739e-005
1.626115e+001,-3.810178e-005,7.810530e-005
1.626194e+001,-6.126497e-005,7.786659e-005
1.626274e+001,-5.052262e-005,7.784791e-005
1.626353e+001,-1.628138e-005,7.787997e-005
1.626432e+001,-8.224612e-006,7.786814e-005
1.626512e+001,-4.582284e-005,7.786496e-005
1.626591e+001,-1.169909e-004,7.790788e-005
1.626671e+001,-1.028916e-004,7.815807e-005
1.626750e+001,-3.071641e-005,7.830210e-005
1.626829e+001,6.546120e-006,7.830293e-005
1.626909e+001,3.205920e-005,7.827322e-005
1.626988e+001,8.912795e-005,7.827909e-005
1.627068e+001,8.577096e-005,7.839273e-005
1.627147e+001,1.728847e-005,7.838682e-005
1.627226e+001,-9.449913e-005,7.816034e-005
1.627306e+001,-8.409247e-005,7.811518e-005
1.627385e+001,4.548714e-005,7.804629e-005
1.627465e+001,1.609674e-004,7.792142e-005
1.627544e+001,1.085985e-004,7.842413e-005
1.627624e+001,-2.433814e-005,7.863065e-005
1.627703e+001,-5.421531e-005,7.856744e-005
1.627782e+001,-3.642328e-005,7.855546e-005
1.627862e+001,-9.567407e-006,7.849680e-005
1.627941e+001,3.776608e-005,7.816960e-005
1.628021e+001,6.025788e-005,7.723056e-005
1.628100e+001,2.903792e-005,7.654347e-005
1.628179e+001,-8.392462e-007,7.655838e-005
1.628259e+001,-2.970932e-005,7.650669e-005
1.628338e+001,-3.776608e-005,7.652273e-005
1.628418e+001,1.258869e-005,7.654817e-005
1.628497e+001,5.018692e-005,7.652635e-005
1.628576e+001,1.896696e-005,7.654582e-005
1.628656e+001,-2.467384e-005,7.655330e-005
1.628735e+001,-4.313725e-005,7.652293e-005
1.628815e+001,-5.471885e-005,7.654369e-005
1.628894e+001,-8.543526e-005,7.656419e-005
1.628974e+001,-1.438468e-004,7.654067e-005
1.629053e+001,-1.351186e-004,7.671332e-005
1.629132e+001,-5.941863e-005,7.669329e-005
1.629212e+001,4.867628e-006,7.610584e-005
1.629291e+001,1.359579e-005,7.529370e-005
1.629371e+001,3.205920e-005,7.487099e-005
1.629450e+001,7.905699e-005,7.488624e-005
1.629529e+001,8.711375e-005,7.497246e-005
1.629609e+001,1.258869e-005,7.513094e-005
1.629688e+001,-7.939269e-005,7.493525e-005
1.629768e+001,-1.042344e-004,7.472854e-005
1.629847e+001,3.138781e-005,7.491039e-005
1.629926e+001,1.107805e-004,7.437054e-005
1.630006e+001,4.783703e-005,7.247018e-005
1.630085e+001,-8.039978e-005,7.096931e-005
1.630165e+001,-1.453574e-004,7.074985e-005
1.630244e+001,-6.630045e-005,7.103921e-005
1.630324e+001,8.140688e-005,7.109730e-005
1.630403e+001,1.532464e-004,7.123809e-005
1.630482e+001,1.834592e-004,7.175960e-005
1.630562e+001,1.482109e-004,7.250101e-005
1.630641e+001,4.783703e-005,7.292315e-005
1.630721e+001,2.584878e-005,7.284906e-005
1.630800e+001,9.903105e-006,7.284887e-005
1.630879e+001,2.400244e-005,7.284460e-005
1.630959e+001,3.373770e-005,7.283566e-005
1.631038e+001,-1.779202e-005,7.285630e-005
1.631118e+001,-7.133593e-005,7.279243e-005
1.631197e+001,-1.119554e-004,7.264879e-005
1.631276e+001,-1.210193e-004,7.271361e-005
1.631356e+001,-1.092699e-004,7.295963e-005
1.631435e+001,-1.035630e-004,7.319968e-005
1.631515e+001,-9.684901e-005,7.308540e-005
1.631594e+001,-8.342107e-005,7.308822e-005
1.631674e+001,-2.836652e-005,7.323280e-005
1.631753e+001,2.400244e-005,7.314474e-005
1.631832e+001,2.366674e-005,7.315305e-005
1.631912e+001,2.903792e-005,7.309885e-005
1.631991e+001,-6.210422e-006,7.290693e-005
1.632071e+001,-5.152972e-005,7.251190e-005
1.632150e+001,-4.313725e-005,7.224453e-005
1.632229e+001,-3.004501e-005,7.221248e-005
1.632309e+001,-1.930266e-005,7.223230e-005
1.632388e+001,2.400244e-005,7.222782e-005
1.632468e+001,9.080644e-005,7.223957e-005
1.632547e+001,1.112840e-004,7.241620e-005
1.632626e+001,2.400244e-005,7.268749e-005
1.632706e+001,-7.821774e-005,7.269717e-005
1.632785e+001,-1.465324e-004,7.283104e-005
1.632865e+001,-1.210193e-004,7.327758e-005
1.632944e+001,1.695277e-005,7.353842e-005
1.633024e+001,1.898375e-004,7.351430e-005
1.633103e+001,1.844663e-004,7.414509e-005
1.633182e+001,3.860533e-006,7.438647e-005
1.633262e+001,-8.610666e-005,7.404586e-005
1.633341e+001,-2.668803e-005,7.413967e-005
1.633421e+001,9.248493e-005,7.410786e-005
1.633500e+001,1.287404e-004,7.396090e-005
1.633579e+001,1.220264e-004,7.406532e-005
1.633659e+001,7.687495e-005,7.436835e-005
1.633738e+001,6.546120e-006,7.438178e-005
1.633818e+001,-6.327916e-005,7.405438e-005
1.633897e+001,-1.666743e-004,7.364537e-005
1.633976e+001,-1.901732e-004,7.411951e-005
1.634056e+001,-6.059357e-005,7.479703e-005
1.634135e+001,5.018692e-005,7.464819e-005
1.634215e+001,5.354391e-005,7.457193e-005
1.634294e+001,2.333104e-005,7.459464e-005
1.634374e+001,-8.896010e-006,7.460251e-005
1.634453e+001,-5.522240e-005,7.459356e-005
1.634532e+001,-9.886320e-005,7.455952e-005
1.634612e+001,-7.133593e-005,7.472157e-005
1.634691e+001,-1.225299e-005,7.482968e-005
1.634771e+001,1.191730e-005,7.482601e-005
1.634850e+001,-2.182040e-006,7.482903e-005
1.634929e+001,-8.207828e-005,7.481397e-005
1.635009e+001,-1.305867e-004,7.494012e-005
1.635088e+001,-8.912795e-005,7.530123e-005
1.635168e+001,-4.582284e-005,7.536558e-005
1.635247e+001,-5.690089e-005,7.496142e-005
1.635326e+001,-3.306630e-005,7.430182e-005
1.635406e+001,1.326009e-005,7.393891e-005
1.635485e+001,-1.393149e-005,7.391280e-005
1.635565e+001,-8.342107e-005,7.391375e-005
1.635644e+001,-3.038071e-005,7.404367e-005
1.635724e+001,9.919890e-005,7.402919e-005
1.635803e+001,1.478752e-004,7.409945e-005
1.635882e+001,9.768826e-005,7.413707e-005
1.635962e+001,7.435722e-005,7.378234e-005
1.636041e+001,5.757229e-005,7.366861e-005
1.636121e+001,-3.038071e-005,7.373732e-005
1.636200e+001,-1.287404e-004,7.367528e-005
1.636279e+001,-1.472038e-004,7.395793e-005
1.636359e+001,7.721065e-006,7.441532e-005
1.636438e+001,2.012512e-004,7.418375e-005
1.636518e+001,2.022583e-004,7.499640e-005
1.636597e+001,1.185016e-004,7.571144e-005
1.636676e+001,4.011597e-005,7.560144e-005
1.636756e+001,-4.364080e-006,7.540477e-005
1.636835e+001,-4.531929e-006,7.540517e-005
1.636915e+001,7.888914e-006,7.528124e-005
1.636994e+001,-7.553216e-006,7.511813e-005
1.637074e+001,-3.205920e-005,7.492574e-005
1.637153e+001,-4.716563e-005,7.474524e-005
1.637232e+001,-5.320821e-005,7.475299e-005
1.637312e+001,-5.186542e-005,7.480740e-005
1.637391e+001,-5.253681e-005,7.483693e-005
1.637471e+001,-5.152972e-005,7.483618e-005
1.637550e+001,-5.152972e-005,7.487127e-005
1.637629e+001,-4.716563e-005,7.492340e-005
1.637709e+001,-5.992218e-005,7.494169e-005
1.637788e+001,-1.102770e-004,7.500087e-005
1.637868e+001,-1.381399e-004,7.524608e-005
1.637947e+001,-1.250477e-004,7.564112e-005
1.638026e+001,-7.133593e-005,7.596922e-005
1.638106e+001,-5.186542e-005,7.607477e-005
1.638185e+001,-9.550622e-005,7.612872e-005
1.638265e+001,-1.028916e-004,7.630918e-005
1.638344e+001,6.378271e-006,7.651381e-005
1.638424e+001,1.636530e-004,7.651394e-005
1.638503e+001,2.536202e-004,7.705421e-005
1.638582e+001,1.775845e-004,7.826678e-005
1.638662e+001,5.186542e-005,7.878851e-005
1.638741e+001,1.577783e-005,7.880980e-005
1.638821e+001,-3.340200e-005,7.881311e-005
1.638900e+001,-8.274968e-005,7.883154e-005
1.638979e+001,-6.260777e-005,7.880818e-005
1.639059e+001,3.978027e-005,7.875124e-005
1.639138e+001,1.435111e-004,7.874503e-005
1.639218e+001,1.750668e-004,7.895951e-005
1.639297e+001,1.096056e-004,7.947897e-005
1.639376e+001,6.999313e-005,7.971888e-005
1.639456e+001,6.395056e-005,7.981025e-005
1.639535e+001,-2.467384e-005,7.934734e-005
1.639615e+001,-8.342107e-005,7.835779e-005
1.639694e+001,-7.234302e-005,7.799138e-005
1.639774e+001,-6.395056e-005,7.788622e-005
1.639853e+001,-6.193637e-005,7.795702e-005
1.639932e+001,-4.884413e-005,7.802577e-005
1.640012e+001,-3.810178e-005,7.797826e-005
1.640091e+001,-3.323415e-005,7.790297e-005
1.640171e+001,-2.735943e-005,7.789375e-005
1.640250e+001,-2.920577e-005,7.790317e-005
1.640329e+001,-3.575189e-005,7.786236e-005
1.640409e+001,-2.635233e-005,7.768294e-005
1.640488e+001,-9.567407e-006,7.760612e-005
1.640568e+001,4.531929e-006,7.759338e-005
1.640647e+001,1.846342e-006,7.734536e-005
1.640726e+001,-3.642328e-005,7.696864e-005
1.640806e+001,-4.817273e-005,7.691627e-005
1.640885e+001,-2.030976e-005,7.689570e-005
1.640965e+001,1.393149e-005,7.682648e-005
1.641044e+001,1.258869e-005,7.674027e-005
1.641124e+001,-3.440909e-005,7.651924e-005
1.641203e+001,-1.022202e-004,7.632619e-005
1.641282e+001,-1.633173e-004,7.635787e-005
1.641362e+001,-1.505608e-004,7.677419e-005
1.641441e+001,-3.642328e-005,7.715499e-005
1.641521e+001,1.522393e-004,7.713176e-005
1.641600e+001,2.814832e-004,7.757737e-005
1.641679e+001,2.445563e-004,7.917872e-005
1.641759e+001,1.122911e-004,8.037138e-005
1.641838e+001,1.863127e-005,8.062041e-005
1.641918e+001,-3.910887e-005,8.062717e-005
1.641997e+001,-2.568093e-005,8.065653e-005
1.642076e+001,5.085832e-005,8.066642e-005
1.642156e+001,1.131304e-004,8.069965e-005
1.642235e+001,8.577096e-005,8.092119e-005
1.642315e+001,1.678492e-007,8.103780e-005
1.642394e+001,-7.301442e-005,8.101803e-005
1.642474e+001,-8.023193e-005,8.112239e-005
1.642553e+001,-8.677805e-005,8.122019e-005
1.642632e+001,-7.737850e-005,8.129896e-005
1.642712e+001,-4.078737e-005,8.136883e-005
1.642791e+001,-2.047761e-005,8.139553e-005
1.642871e+001,-3.071641e-005,8.140012e-005
1.642950e+001,-2.769513e-005,8.141478e-005
1.643029e+001,-2.836652e-005,8.142966e-005
1.643109e+001,-4.246586e-005,8.143733e-005
1.643188e+001,-6.143282e-005,8.146342e-005
1.643268e+001,-7.267872e-005,8.153345e-005
1.643347e+001,-8.946365e-005,8.163423e-005
1.643426e+001,-7.032883e-005,8.179019e-005
1.643506e+001,-2.702373e-005,8.183136e-005
1.643585e+001,-3.860533e-006,8.165259e-005
1.643665e+001,-6.865034e-005,8.153400e-005
1.643744e+001,-1.643244e-004,8.160010e-005
1.643824e+001,-1.680171e-004,8.210583e-005
1.643903e+001,-2.786297e-005,8.265075e-005
1.643982e+001,3.877317e-005,8.263523e-005
1.644062e+001,-1.007095e-005,8.259422e-005
1.644141e+001,4.414435e-005,8.252769e-005
1.644221e+001,2.267643e-004,8.249984e-005
1.644300e+001,2.855115e-004,8.328030e-005
1.644379e+001,1.811093e-004,8.458900e-005
1.644459e+001,5.220111e-005,8.510816e-005
1.644538e+001,-2.098116e-005,8.515397e-005
1.644618e+001,-7.267872e-005,8.512848e-005
1.644697e+001,-9.886320e-005,8.521490e-005
1.644776e+001,-9.080644e-005,8.539513e-005
1.644856e+001,-1.359579e-005,8.552076e-005
1.644935e+001,1.176623e-004,8.552006e-005
1.645015e+001,1.576104e-004,8.560435e-005
1.645094e+001,9.785611e-005,8.564098e-005
1.645174e+001,1.326009e-005,8.563171e-005
1.645253e+001,-4.582284e-005,8.562920e-005
1.645332e+001,-6.260777e-005,8.566082e-005
1.645412e+001,-9.567407e-006,8.570524e-005
1.645491e+001,2.467384e-005,8.566677e-005
1.645571e+001,-1.695277e-005,8.565775e-005
1.645650e+001,-8.241398e-005,8.566301e-005
1.645729e+001,-5.404745e-005,8.574304e-005
1.645809e+001,4.347295e-005,8.569872e-005
1.645888e+001,6.831464e-005,8.571433e-005
1.645968e+001,2.467384e-005,8.579627e-005
1.646047e+001,-2.500954e-005,8.578769e-005
1.646126e+001,-6.428626e-005,8.578198e-005
1.646206e+001,-1.096056e-004,8.584301e-005
1.646285e+001,-1.243763e-004,8.589064e-005
1.646365e+001,-1.035630e-004,8.600347e-005
1.646444e+001,-7.838559e-005,8.595728e-005
1.646524e+001,-7.486076e-005,8.546656e-005
1.646603e+001,-5.622950e-005,8.518500e-005
1.646682e+001,-3.860533e-005,8.524198e-005
1.646762e+001,-3.340200e-005,8.484545e-005
1.646841e+001,-3.239490e-005,8.454333e-005
1.646921e+001,-1.393149e-005,8.447944e-005
1.647000e+001,2.903792e-005,8.448265e-005
1.647079e+001,3.054856e-005,8.436410e-005
1.647159e+001,-5.387960e-005,8.436430e-005
1.647238e+001,-7.603571e-005,8.422434e-005
1.647318e+001,-6.697185e-005,8.377062e-005
1.647397e+001,-3.474479e-005,8.347659e-005
1.647476e+001,6.126497e-005,8.345534e-005
1.647556e+001,9.164568e-005,8.350163e-005
1.647635e+001,9.315633e-005,8.363425e-005
1.647715e+001,1.488823e-004,8.379295e-005
1.647794e+001,2.116579e-004,8.421313e-005
1.647874e+001,1.807736e-004,8.504430e-005
1.647953e+001,9.013504e-005,8.564906e-005
1.648032e+001,-1.963836e-005,8.579180e-005
1.648112e+001,-9.684901e-005,8.578144e-005
1.648191e+001,-1.149767e-004,8.595524e-005
1.648271e+001,-6.529335e-005,8.616433e-005
1.648350e+001,5.539025e-006,8.619339e-005
1.648429e+001,1.007095e-005,8.615167e-005
1.648509e+001,-1.012131e-004,8.610317e-005
1.648588e+001,-1.425040e-004,8.624778e-005
1.648668e+001,-4.078737e-005,8.646792e-005
1.648747e+001,6.294347e-005,8.619130e-005
1.648826e+001,6.277562e-005,8.615720e-005
1.648906e+001,1.661708e-005,8.619775e-005
1.648985e+001,1.057450e-005,8.607107e-005
1.649065e+001,6.965744e-005,8.595447e-005
1.649144e+001,1.327687e-004,8.604296e-005
1.649224e+001,6.797894e-005,8.597723e-005
1.649303e+001,-4.448005e-005,8.540285e-005
1.649382e+001,-1.096056e-004,8.532710e-005
1.649462e+001,-1.082628e-004,8.555072e-005
1.649541e+001,-8.543526e-005,8.576597e-005
1.649621e+001,-6.932174e-005,8.590062e-005
1.649700e+001,-3.239490e-005,8.596752e-005
1.649779e+001,-3.189136e-006,8.596948e-005
1.649859e+001,-5.035477e-007,8.591179e-005
1.649938e+001,-1.359579e-005,8.586510e-005
1.650018e+001,-3.524834e-005,8.586849e-005
1.650097e+001,-6.059357e-005,8.582419e-005
1.650176e+001,-7.402152e-005,8.586991e-005
1.650256e+001,-5.790799e-005,8.590750e-005
1.650335e+001,-3.038071e-005,8.583750e-005
1.650415e+001,-2.182040e-006,8.584734e-005
1.650494e+001,7.888914e-006,8.579290e-005
1.650574e+001,5.203327e-006,8.565954e-005
1.650653e+001,-1.997406e-005,8.562156e-005
1.650732e+001,-1.762417e-005,8.557498e-005
1.650812e+001,4.380865e-005,8.545274e-005
1.650891e+001,5.757229e-005,8.545776e-005
1.650971e+001,1.997406e-005,8.551862e-005
1.651050e+001,1.527428e-005,8.552598e-005
1.651129e+001,6.227207e-005,8.550329e-005
1.651209e+001,9.718471e-005,8.550561e-005
1.651288e+001,3.860533e-005,8.563387e-005
1.651368e+001,-1.560998e-005,8.565665e-005
1.651447e+001,-4.246586e-005,8.565992e-005
1.651526e+001,-6.462196e-005,8.565441e-005
1.651606e+001,-3.004501e-005,8.547741e-005
1.651685e+001,9.231709e-006,8.529682e-005
1.651765e+001,5.891508e-005,8.528079e-005
1.651844e+001,1.520714e-004,8.534478e-005
1.651924e+001,1.388113e-004,8.575609e-005
1.652003e+001,3.239490e-005,8.596612e-005
1.652082e+001,-5.186542e-005,8.584921e-005
1.652162e+001,-4.850843e-005,8.589355e-005
1.652241e+001,3.591974e-005,8.577153e-005
1.652321e+001,6.025788e-005,8.566413e-005
1.652400e+001,-1.728847e-005,8.569317e-005
1.652479e+001,-9.819181e-005,8.521591e-005
1.652559e+001,-1.104448e-004,8.517569e-005
1.652638e+001,-1.190051e-004,8.539238e-005
1.652718e+001,-1.435111e-004,8.560141e-005
1.652797e+001,-1.626459e-004,8.595910e-005
1.652876e+001,-1.884947e-004,8.644607e-005
1.652956e+001,-9.013504e-005,8.707200e-005
1.653035e+001,1.144732e-004,8.715414e-005
1.653115e+001,2.576486e-004,8.737787e-005
1.653194e+001,2.116579e-004,8.857934e-005
1.653274e+001,1.594568e-005,8.936533e-005
1.653353e+001,-1.707027e-004,8.934444e-005
1.653432e+001,-1.935302e-004,8.985947e-005
1.653512e+001,-4.464790e-005,9.047642e-005
1.653591e+001,9.248493e-005,9.050516e-005
1.653671e+001,2.383459e-005,9.064484e-005
1.653750e+001,-5.757229e-005,9.062212e-005
1.653829e+001,5.690089e-005,9.062776e-005
1.653909e+001,2.798047e-004,9.055636e-005
1.653988e+001,3.462730e-004,9.156358e-005
1.654068e+001,2.724193e-004,9.331457e-005
1.654147e+001,2.024262e-004,9.451302e-005
1.654226e+001,1.205158e-004,9.520048e-005
1.654306e+001,-5.757229e-005,9.544003e-005
1.654385e+001,-2.425422e-004,9.547817e-005
1.654465e+001,-3.355306e-004,9.635104e-005
1.654544e+001,-2.552987e-004,9.807086e-005
1.654624e+001,4.196231e-006,9.912093e-005
1.654703e+001,1.418326e-004,9.901990e-005
1.654782e+001,3.205920e-005,9.916857e-005
1.654862e+001,-1.169909e-004,9.916926e-005
1.654941e+001,-1.963836e-004,9.919197e-005
1.655021e+001,-2.549630e-004,9.977265e-005
1.655100e+001,-1.666743e-004,1.007027e-004
1.655179e+001,-2.500954e-005,1.008078e-004
1.655259e+001,4.347295e-005,1.007482e-004
1.655338e+001,1.728847e-005,1.006733e-004
1.655418e+001,-1.829557e-005,1.003059e-004
1.655497e+001,-3.071641e-005,9.977551e-005
1.655576e+001,-8.560311e-006,9.943942e-005
1.655656e+001,5.253681e-005,9.940394e-005
1.655735e+001,9.214923e-005,9.943745e-005
1.655815e+001,8.694590e-005,9.957177e-005
1.655894e+001,1.863127e-005,9.968339e-005
1.655974e+001,-3.172351e-005,9.967075e-005
1.656053e+001,-5.555810e-005,9.968178e-005
1.656132e+001,-5.857939e-005,9.964978e-005
1.656212e+001,-4.716563e-005,9.950423e-005
1.656291e+001,-3.373770e-005,9.930526e-005
1.656371e+001,-1.997406e-005,9.913190e-005
1.656450e+001,3.407340e-005,9.896589e-005
1.656529e+001,9.953460e-005,9.883357e-005
1.656609e+001,7.234302e-005,9.888105e-005
1.656688e+001,6.025788e-005,9.895235e-005
1.656768e+001,5.958648e-005,9.900150e-005
1.656847e+001,1.527428e-005,9.904958e-005
1.656926e+001,-1.107805e-005,9.903977e-005
1.657006e+001,-7.217518e-006,9.904114e-005
1.657085e+001,-2.568093e-005,9.899927e-005
1.657165e+001,-4.750134e-005,9.897994e-005
1.657244e+001,-6.478981e-005,9.900172e-005
1.657324e+001,-5.387960e-005,9.906323e-005
1.657403e+001,-5.387960e-005,9.910062e-005
1.657482e+001,-8.274968e-005,9.901474e-005
1.657562e+001,-7.956054e-005,9.892566e-005
1.657641e+001,-3.709468e-005,9.901823e-005
1.657721e+001,7.032883e-005,9.894194e-005
1.657800e+001,1.346151e-004,9.867562e-005
1.657879e+001,1.055772e-004,9.873170e-005
1.657959e+001,3.591974e-005,9.890668e-005
1.658038e+001,9.231709e-006,9.834566e-005
1.658118e+001,2.030976e-005,9.779453e-005
1.658197e+001,1.577783e-005,9.780101e-005
1.658276e+001,-1.695277e-005,9.768427e-005
1.658356e+001,-5.421531e-005,9.767734e-005
1.658435e+001,-4.716563e-005,9.758578e-005
1.658515e+001,-1.628138e-005,9.735135e-005
1.658594e+001,-2.165255e-005,9.711183e-005
1.658674e+001,-5.387960e-005,9.702257e-005
1.658753e+001,-8.140688e-005,9.706950e-005
1.658832e+001,-6.227207e-005,9.711252e-005
1.658912e+001,-2.534523e-005,9.671980e-005
1.658991e+001,-1.963836e-005,9.613318e-005
1.659071e+001,-5.320821e-005,9.607873e-005
1.659150e+001,-1.022202e-004,9.608390e-005
1.659229e+001,-7.804990e-005,9.620948e-005
1.659309e+001,-9.567407e-006,9.630125e-005
1.659388e+001,2.652018e-005,9.630145e-005
1.659468e+001,2.568093e-005,9.626265e-005
1.659547e+001,3.340200e-005,9.611176e-005
1.659626e+001,9.097429e-005,9.604591e-005
1.659706e+001,7.100023e-005,9.618055e-005
1.659785e+001,-1.560998e-005,9.626162e-005
1.659865e+001,-1.795987e-005,9.626557e-005
1.659944e+001,-6.227207e-005,9.615941e-005
1.660024e+001,-7.167162e-005,9.594100e-005
1.660103e+001,-9.013504e-005,9.589439e-005
1.660182e+001,-1.619745e-004,9.599438e-005
1.660262e+001,-1.908446e-004,9.637512e-005
1.660341e+001,-6.764325e-005,9.695707e-005
1.660421e+001,1.529107e-004,9.702930e-005
1.660500e+001,1.848020e-004,9.740909e-005
1.660579e+001,7.771420e-005,9.785260e-005
1.660659e+001,-7.553216e-006,9.793582e-005
1.660738e+001,-2.165255e-005,9.777662e-005
1.660818e+001,-3.440909e-005,9.742752e-005
1.660897e+001,-2.131685e-005,9.729080e-005
