X [s],L DELTOID ANTERIOR: EMG 3 [V],L DELTOID ANTERIOR: EMG 3->filter (FilterSlidingRMS63) [V]
1.666694e+001,-2.568093e-005,1.072893e-004
1.666774e+001,-7.066453e-005,1.072835e-004
1.666853e+001,-5.455100e-005,1.069176e-004
1.666932e+001,-2.584878e-005,1.061914e-004
1.667012e+001,-2.400244e-005,1.053304e-004
1.667091e+001,-3.373770e-005,1.044658e-004
1.667171e+001,-3.709468e-005,1.036100e-004
1.667250e+001,-3.575189e-005,1.032389e-004
1.667329e+001,-2.970932e-005,1.032193e-004
1.667409e+001,-1.493858e-005,1.031835e-004
1.667488e+001,-1.426719e-005,1.028223e-004
1.667568e+001,-1.107805e-005,1.023424e-004
1.667647e+001,-8.392462e-007,1.020323e-004
1.667726e+001,8.224612e-006,1.019364e-004
1.667806e+001,4.867628e-006,1.019374e-004
1.667885e+001,-8.224612e-006,1.019279e-004
1.667965e+001,-5.035477e-007,1.019063e-004
1.668044e+001,3.004501e-005,1.019063e-004
1.668124e+001,3.709468e-005,1.018961e-004
1.668203e+001,3.340200e-005,1.019105e-004
1.668282e+001,1.460288e-005,1.019278e-004
1.668362e+001,-1.695277e-005,1.019302e-004
1.668441e+001,-3.776608e-005,1.019233e-004
1.668521e+001,-3.978027e-005,1.018734e-004
1.668600e+001,-1.218585e-004,1.017634e-004
1.668679e+001,-1.515679e-004,1.018885e-004
1.668759e+001,-1.425040e-004,1.021865e-004
1.668838e+001,-1.075914e-004,1.025009e-004
1.668918e+001,-2.769513e-005,1.026089e-004
1.668997e+001,4.213016e-005,1.025915e-004
1.669076e+001,7.234302e-005,1.026188e-004
1.669156e+001,1.206836e-004,1.026819e-004
1.669235e+001,1.312581e-004,1.028310e-004
1.669315e+001,1.018845e-004,1.029873e-004
1.669394e+001,9.567407e-006,1.030107e-004
1.669474e+001,-1.206836e-004,1.029632e-004
1.669553e+001,-1.237049e-004,1.031880e-004
1.669632e+001,-5.354391e-005,1.034200e-004
1.669712e+001,-1.762417e-005,1.034620e-004
1.669791e+001,-1.258869e-005,1.034660e-004
1.669871e+001,-3.457694e-005,1.034586e-004
1.669950e+001,-1.963836e-005,1.033972e-004
1.670029e+001,3.675899e-005,1.033254e-004
1.670109e+001,4.246586e-005,1.033206e-004
1.670188e+001,7.301442e-005,1.033484e-004
1.670268e+001,1.696956e-004,1.034070e-004
1.670347e+001,1.623102e-004,1.037854e-004
1.670426e+001,5.622950e-005,1.041073e-004
1.670506e+001,-1.023880e-005,1.041079e-004
1.670585e+001,-4.313725e-005,1.040944e-004
1.670665e+001,-1.829557e-005,1.041193e-004
1.670744e+001,4.531929e-006,1.041232e-004
1.670824e+001,-5.874723e-006,1.041170e-004
1.670903e+001,-1.359579e-005,1.041057e-004
1.670982e+001,3.189136e-006,1.041064e-004
1.671062e+001,5.354391e-005,1.040925e-004
1.671141e+001,9.248493e-005,1.040487e-004
1.671221e+001,8.006408e-005,1.041102e-004
1.671300e+001,8.963150e-005,1.042071e-004
1.671379e+001,1.085985e-004,1.043194e-004
1.671459e+001,9.449913e-005,1.044813e-004
1.671538e+001,3.172351e-005,1.045725e-004
1.671618e+001,-5.387960e-005,1.044359e-004
1.671697e+001,-1.072557e-004,1.042579e-004
1.671776e+001,-1.391470e-004,1.043390e-004
1.671856e+001,-1.438468e-004,1.046289e-004
1.671935e+001,-1.097734e-004,1.049327e-004
1.672015e+001,-5.270466e-005,1.050588e-004
1.672094e+001,-3.541619e-005,1.050194e-004
1.672174e+001,-1.012131e-004,1.050382e-004
1.672253e+001,-2.519417e-004,1.051309e-004
1.672332e+001,-2.962539e-004,1.060079e-004
1.672412e+001,-2.505989e-004,1.072461e-004
1.672491e+001,-1.327687e-004,1.080924e-004
1.672571e+001,1.158160e-005,1.083096e-004
1.672650e+001,1.223621e-004,1.082825e-004
1.672729e+001,1.804379e-004,1.080972e-004
1.672809e+001,1.576104e-004,1.080019e-004
1.672888e+001,1.025559e-004,1.080081e-004
1.672968e+001,5.018692e-005,1.080487e-004
1.673047e+001,-2.014191e-006,1.080857e-004
1.673126e+001,-3.978027e-005,1.079876e-004
1.673206e+001,-1.795987e-005,1.076121e-004
1.673285e+001,2.467384e-005,1.070018e-004
1.673365e+001,2.584878e-005,1.065883e-004
1.673444e+001,2.064546e-005,1.064006e-004
1.673524e+001,3.205920e-005,1.063585e-004
1.673603e+001,7.956054e-005,1.063737e-004
1.673682e+001,1.196765e-004,1.064337e-004
1.673762e+001,1.017166e-004,1.065667e-004
1.673841e+001,4.330510e-005,1.065926e-004
1.673921e+001,-2.098116e-005,1.065045e-004
1.674000e+001,-5.455100e-005,1.064519e-004
1.674079e+001,-7.217517e-005,1.064703e-004
1.674159e+001,-6.529335e-005,1.065372e-004
1.674238e+001,-7.771420e-005,1.065892e-004
1.674318e+001,-1.077592e-004,1.066657e-004
1.674397e+001,-1.136339e-004,1.068361e-004
1.674476e+001,-6.865034e-005,1.070262e-004
1.674556e+001,-9.013504e-005,1.070875e-004
1.674635e+001,-2.153506e-004,1.072067e-004
1.674715e+001,-2.052796e-004,1.078872e-004
1.674794e+001,-7.267872e-005,1.084879e-004
1.674874e+001,6.881819e-005,1.085382e-004
1.674953e+001,1.581140e-004,1.085768e-004
1.675032e+001,2.059510e-004,1.089185e-004
1.675112e+001,1.878233e-004,1.095270e-004
1.675191e+001,1.720455e-004,1.100372e-004
1.675271e+001,2.764477e-004,1.104644e-004
1.675350e+001,2.979324e-004,1.115563e-004
1.675429e+001,1.448539e-004,1.128136e-004
1.675509e+001,-1.762417e-005,1.129381e-004
1.675588e+001,-8.744946e-005,1.127597e-004
1.675668e+001,-1.223621e-004,1.127809e-004
1.675747e+001,-1.683528e-004,1.129877e-004
1.675826e+001,-2.178683e-004,1.133343e-004
1.675906e+001,-1.522393e-004,1.138627e-004
1.675985e+001,-2.769513e-005,1.139610e-004
1.676065e+001,5.958648e-005,1.139026e-004
1.676144e+001,1.045701e-004,1.139136e-004
1.676224e+001,1.455253e-004,1.139885e-004
1.676303e+001,1.445182e-004,1.142801e-004
1.676382e+001,5.841154e-005,1.145428e-004
1.676462e+001,-6.109713e-005,1.145898e-004
1.676541e+001,-1.391470e-004,1.146139e-004
1.676621e+001,-1.663386e-004,1.148377e-004
1.676700e+001,-1.159838e-004,1.151862e-004
1.676779e+001,-1.055772e-004,1.151999e-004
1.676859e+001,-1.136339e-004,1.149541e-004
1.676938e+001,-1.035630e-004,1.147953e-004
1.677018e+001,-5.119402e-005,1.147189e-004
1.677097e+001,7.217518e-006,1.147103e-004
1.677176e+001,1.225299e-005,1.146985e-004
1.677256e+001,1.695277e-005,1.146279e-004
1.677335e+001,-3.810178e-005,1.144514e-004
1.677415e+001,-3.390555e-005,1.139143e-004
1.677494e+001,1.628138e-005,1.129468e-004
1.677574e+001,8.677805e-005,1.122405e-004
1.677653e+001,2.180362e-004,1.122824e-004
1.677732e+001,3.069963e-004,1.129480e-004
1.677812e+001,1.834592e-004,1.142689e-004
1.677891e+001,9.567407e-006,1.147367e-004
1.677971e+001,-9.416342e-005,1.147371e-004
1.678050e+001,-1.455253e-004,1.148446e-004
1.678129e+001,-1.290761e-004,1.151292e-004
1.678209e+001,-1.401541e-004,1.153570e-004
1.678288e+001,-1.552606e-004,1.156195e-004
1.678368e+001,-1.339437e-004,1.159510e-004
1.678447e+001,-6.965744e-005,1.161775e-004
1.678526e+001,-1.896696e-005,1.162410e-004
1.678606e+001,4.112306e-005,1.162349e-004
1.678685e+001,9.282063e-005,1.162459e-004
1.678765e+001,1.378042e-004,1.162819e-004
1.678844e+001,1.394827e-004,1.164846e-004
1.678924e+001,7.838559e-005,1.167492e-004
1.679003e+001,1.913481e-005,1.167793e-004
1.679082e+001,-1.225299e-005,1.166676e-004
1.679162e+001,-8.896010e-006,1.165754e-004
1.679241e+001,-6.881819e-006,1.165498e-004
1.679321e+001,-3.273060e-005,1.165465e-004
1.679400e+001,-3.910887e-005,1.165290e-004
1.679479e+001,-4.448005e-005,1.164952e-004
1.679559e+001,-5.136187e-005,1.164527e-004
1.679638e+001,-5.992218e-005,1.164374e-004
1.679718e+001,-8.778516e-005,1.164684e-004
1.679797e+001,-6.428626e-005,1.165651e-004
1.679876e+001,-3.121996e-005,1.165929e-004
1.679956e+001,-7.133593e-005,1.165550e-004
1.680035e+001,-4.783703e-005,1.165662e-004
1.680115e+001,-1.963836e-005,1.164974e-004
1.680194e+001,1.863127e-005,1.163699e-004
1.680274e+001,6.160067e-005,1.162506e-004
1.680353e+001,3.323415e-005,1.162018e-004
1.680432e+001,-1.695277e-005,1.161511e-004
1.680512e+001,-3.659113e-005,1.160853e-004
1.680591e+001,-1.963836e-005,1.160714e-004
1.680671e+001,2.870222e-005,1.160748e-004
1.680750e+001,4.347295e-005,1.160525e-004
1.680829e+001,7.032883e-005,1.160275e-004
1.680909e+001,7.737850e-005,1.159991e-004
1.680988e+001,2.098116e-005,1.159604e-004
1.681068e+001,-6.092927e-005,1.158438e-004
1.681147e+001,-1.117876e-004,1.155515e-004
1.681226e+001,-1.270619e-004,1.151269e-004
1.681306e+001,-1.475395e-004,1.149827e-004
1.681385e+001,-1.398184e-004,1.152775e-004
1.681465e+001,-1.263905e-004,1.153749e-004
1.681544e+001,1.661708e-005,1.152149e-004
1.681624e+001,1.200122e-004,1.148705e-004
1.681703e+001,1.576104e-004,1.148120e-004
1.681782e+001,2.106508e-004,1.148906e-004
1.681862e+001,2.143435e-004,1.152557e-004
1.681941e+001,1.143053e-004,1.157908e-004
1.682021e+001,-5.723659e-005,1.159696e-004
1.682100e+001,-2.250858e-004,1.159712e-004
1.682179e+001,-2.140078e-004,1.166268e-004
1.682259e+001,-1.250477e-004,1.172065e-004
1.682338e+001,1.678492e-007,1.170535e-004
1.682418e+001,1.515679e-004,1.162792e-004
1.682497e+001,1.022202e-004,1.159819e-004
1.682576e+001,3.642328e-005,1.159743e-004
1.682656e+001,7.066453e-005,1.159851e-004
1.682735e+001,1.263905e-004,1.159987e-004
1.682815e+001,1.347829e-004,1.160191e-004
1.682894e+001,7.032883e-005,1.158902e-004
1.682974e+001,-8.224612e-006,1.155494e-004
1.683053e+001,-5.052262e-005,1.152780e-004
1.683132e+001,-7.754635e-005,1.152789e-004
1.683212e+001,-9.718471e-005,1.153595e-004
1.683291e+001,-1.159838e-004,1.154483e-004
1.683371e+001,-2.920577e-005,1.154040e-004
1.683450e+001,-3.524834e-006,1.153611e-004
1.683529e+001,-3.843748e-005,1.153189e-004
1.683609e+001,-1.963836e-005,1.150111e-004
1.683688e+001,-1.678492e-007,1.145270e-004
1.683768e+001,4.213016e-005,1.141243e-004
1.683847e+001,8.509956e-005,1.138560e-004
1.683926e+001,9.382772e-005,1.139024e-004
1.684006e+001,4.615854e-005,1.139903e-004
1.684085e+001,-5.589380e-005,1.138769e-004
1.684165e+001,-1.821164e-004,1.137791e-004
1.684244e+001,-2.630198e-004,1.141231e-004
1.684324e+001,-1.492180e-004,1.150644e-004
1.684403e+001,9.365987e-005,1.153524e-004
1.684482e+001,1.777523e-004,1.154188e-004
1.684562e+001,1.381399e-004,1.158537e-004
1.684641e+001,1.223621e-004,1.159779e-004
1.684721e+001,1.351186e-004,1.157312e-004
1.684800e+001,1.596246e-004,1.154632e-004
1.684879e+001,1.596246e-004,1.157700e-004
1.684959e+001,3.172351e-005,1.160386e-004
1.685038e+001,-1.290761e-004,1.158639e-004
1.685118e+001,-2.042725e-004,1.160017e-004
1.685197e+001,-1.802701e-004,1.164670e-004
1.685276e+001,-1.901732e-004,1.168094e-004
1.685356e+001,-3.251240e-004,1.172942e-004
1.685435e+001,-3.224384e-004,1.185123e-004
1.685515e+001,-2.160220e-004,1.196842e-004
1.685594e+001,-1.277333e-004,1.202242e-004
1.685674e+001,-5.387960e-005,1.204090e-004
1.685753e+001,8.845655e-005,1.204412e-004
1.685832e+001,2.160220e-004,1.205397e-004
1.685912e+001,2.596628e-004,1.211293e-004
1.685991e+001,2.482490e-004,1.219830e-004
1.686071e+001,1.797665e-004,1.227818e-004
1.686150e+001,1.804379e-004,1.231990e-004
1.686229e+001,1.314260e-004,1.236190e-004
1.686309e+001,1.913481e-005,1.238386e-004
1.686388e+001,6.546120e-005,1.238389e-004
1.686468e+001,1.770809e-004,1.238933e-004
1.686547e+001,1.592889e-004,1.242603e-004
1.686626e+001,5.354391e-005,1.244924e-004
1.686706e+001,-7.217517e-005,1.244655e-004
1.686785e+001,-1.378042e-004,1.245283e-004
1.686865e+001,-1.770809e-004,1.247703e-004
1.686944e+001,-3.180743e-004,1.251674e-004
1.687024e+001,-4.254978e-004,1.264373e-004
1.687103e+001,-4.199588e-004,1.286937e-004
1.687182e+001,-3.429160e-004,1.308575e-004
1.687262e+001,-1.213550e-004,1.322793e-004
1.687341e+001,8.979935e-005,1.324532e-004
1.687421e+001,1.938659e-004,1.325436e-004
1.687500e+001,2.173648e-004,1.329516e-004
1.687579e+001,1.834592e-004,1.333940e-004
1.687659e+001,1.542535e-004,1.336009e-004
1.687738e+001,8.375677e-005,1.336447e-004
1.687818e+001,4.414435e-005,1.335595e-004
1.687897e+001,2.265965e-005,1.335786e-004
1.687976e+001,4.045167e-005,1.334721e-004
1.688056e+001,5.757229e-005,1.332063e-004
1.688135e+001,1.829557e-005,1.326115e-004
1.688215e+001,-8.677805e-005,1.317478e-004
1.688294e+001,-2.287785e-004,1.313713e-004
1.688374e+001,-2.532845e-004,1.319746e-004
1.688453e+001,-2.351568e-004,1.325942e-004
1.688532e+001,-2.445563e-004,1.317564e-004
1.688612e+001,-2.224002e-004,1.301084e-004
1.688691e+001,-1.908446e-004,1.295439e-004
1.688771e+001,-2.098116e-005,1.299096e-004
1.688850e+001,1.079271e-004,1.297843e-004
1.688929e+001,1.569390e-004,1.295596e-004
1.689009e+001,2.427100e-004,1.291724e-004
1.689088e+001,2.912184e-004,1.292721e-004
1.689168e+001,3.649043e-004,1.302810e-004
1.689247e+001,4.543679e-004,1.318467e-004
1.689326e+001,4.295262e-004,1.343095e-004
1.689406e+001,2.690623e-004,1.363705e-004
1.689485e+001,5.690089e-005,1.371628e-004
1.689565e+001,-3.910887e-005,1.371666e-004
1.689644e+001,-1.183337e-004,1.370525e-004
1.689724e+001,-2.153506e-004,1.371739e-004
1.689803e+001,-6.596475e-005,1.377089e-004
1.689882e+001,-1.560998e-005,1.377331e-004
1.689962e+001,-5.052262e-005,1.376985e-004
1.690041e+001,-1.695277e-005,1.377207e-004
1.690121e+001,5.287251e-005,1.377184e-004
1.690200e+001,8.979935e-005,1.377465e-004
1.690279e+001,1.240406e-004,1.372962e-004
1.690359e+001,2.400244e-005,1.358346e-004
1.690438e+001,-1.418326e-004,1.347002e-004
1.690518e+001,-2.213931e-004,1.348634e-004
1.690597e+001,-3.284810e-004,1.349190e-004
1.690676e+001,-6.614939e-004,1.349832e-004
1.690756e+001,-8.327001e-004,1.391581e-004
1.690835e+001,-6.890211e-004,1.463500e-004
1.690915e+001,-5.043870e-004,1.513482e-004
1.690994e+001,-2.883650e-004,1.540013e-004
1.691074e+001,1.077592e-004,1.548419e-004
1.691153e+001,6.081178e-004,1.548965e-004
1.691232e+001,9.532158e-004,1.585872e-004
1.691312e+001,9.666438e-004,1.674500e-004
1.691391e+001,7.799954e-004,1.761116e-004
1.691471e+001,5.889830e-004,1.815289e-004
1.691550e+001,3.550011e-004,1.845466e-004
1.691629e+001,1.871519e-004,1.856290e-004
1.691709e+001,1.420005e-004,1.859236e-004
1.691788e+001,1.713741e-004,1.860535e-004
1.691868e+001,1.827878e-004,1.862792e-004
1.691947e+001,5.387960e-005,1.865589e-004
1.692026e+001,-1.871519e-004,1.865788e-004
1.692106e+001,-3.900816e-004,1.868678e-004
1.692185e+001,-2.794690e-004,1.881483e-004
1.692265e+001,-1.341115e-004,1.887974e-004
1.692344e+001,-1.030594e-004,1.889416e-004
1.692424e+001,-8.509956e-005,1.890292e-004
1.692503e+001,-1.426719e-004,1.890885e-004
1.692582e+001,-2.213931e-004,1.892588e-004
1.692662e+001,-2.344854e-004,1.896707e-004
1.692741e+001,-2.734264e-004,1.901312e-004
1.692821e+001,-3.952850e-004,1.907561e-004
1.692900e+001,-4.291905e-004,1.920554e-004
1.692979e+001,-3.278096e-004,1.935767e-004
1.693059e+001,-2.044404e-004,1.944512e-004
1.693138e+001,-1.693599e-004,1.947819e-004
1.693218e+001,-1.787594e-004,1.950072e-004
1.693297e+001,-3.197528e-004,1.952662e-004
1.693376e+001,-4.184482e-004,1.960958e-004
1.693456e+001,-4.671244e-004,1.975011e-004
1.693535e+001,-4.466468e-004,1.992399e-004
1.693615e+001,-2.224002e-004,2.007102e-004
1.693694e+001,1.149767e-004,2.009203e-004
1.693774e+001,5.356069e-004,2.008641e-004
1.693853e+001,1.006256e-003,2.030348e-004
1.693932e+001,1.282200e-003,2.108207e-004
1.694012e+001,1.084810e-003,2.228800e-004
1.694091e+001,5.711910e-004,2.310988e-004
1.694171e+001,2.903792e-005,2.332366e-004
1.694250e+001,-3.983062e-004,2.331247e-004
1.694329e+001,-6.071107e-004,2.341353e-004
1.694409e+001,-6.480659e-004,2.366281e-004
1.694488e+001,-4.916304e-004,2.393408e-004
1.694568e+001,-3.534905e-004,2.408423e-004
1.694647e+001,-1.169909e-004,2.416482e-004
1.694726e+001,1.817807e-004,2.417363e-004
1.694806e+001,4.087129e-004,2.419529e-004
1.694885e+001,5.456779e-004,2.430419e-004
1.694965e+001,5.171435e-004,2.449825e-004
1.695044e+001,4.046845e-004,2.467060e-004
1.695124e+001,3.167315e-004,2.477492e-004
1.695203e+001,1.871519e-004,2.483590e-004
1.695282e+001,7.217518e-006,2.483989e-004
1.695362e+001,-8.073549e-005,2.482303e-004
1.695441e+001,-7.335011e-005,2.482518e-004
1.695521e+001,-7.267872e-005,2.482857e-004
1.695600e+001,-1.075914e-004,2.483076e-004
1.695679e+001,-1.507286e-004,2.483797e-004
1.695759e+001,-1.874876e-004,2.485251e-004
1.695838e+001,-1.948730e-004,2.487501e-004
1.695918e+001,-1.848020e-004,2.489919e-004
1.695997e+001,-2.153506e-004,2.492101e-004
1.696076e+001,-2.445563e-004,2.494880e-004
1.696156e+001,-2.076295e-004,2.498149e-004
1.696235e+001,-1.975586e-004,2.500487e-004
1.696315e+001,-1.414969e-004,2.502460e-004
1.696394e+001,-6.462196e-005,2.502984e-004
1.696474e+001,-1.062486e-004,2.502681e-004
1.696553e+001,-1.414969e-004,2.503335e-004
1.696632e+001,-1.062486e-004,2.504424e-004
1.696712e+001,7.888914e-006,2.504410e-004
1.696791e+001,5.992218e-005,2.503183e-004
1.696871e+001,1.795987e-005,2.502095e-004
1.696950e+001,-6.210422e-006,2.501348e-004
1.697029e+001,1.661708e-005,2.501174e-004
1.697109e+001,1.930266e-005,2.501112e-004
1.697188e+001,3.575189e-005,2.500483e-004
1.697268e+001,5.018692e-005,2.496519e-004
1.697347e+001,1.179980e-004,2.491076e-004
1.697426e+001,1.686885e-004,2.487949e-004
1.697506e+001,1.077592e-004,2.488642e-004
1.697585e+001,4.129091e-005,2.489377e-004
1.697665e+001,2.517739e-006,2.488528e-004
1.697744e+001,-1.673457e-004,2.486444e-004
1.697824e+001,-3.298238e-004,2.486647e-004
1.697903e+001,-2.106508e-004,2.492931e-004
1.697982e+001,-9.164568e-005,2.495603e-004
1.698062e+001,-5.421531e-005,2.496139e-004
1.698141e+001,-7.486076e-005,2.496225e-004
1.698221e+001,-4.599069e-005,2.496562e-004
1.698300e+001,9.248493e-005,2.496658e-004
1.698379e+001,1.770809e-004,2.497161e-004
1.698459e+001,1.362936e-004,2.499133e-004
1.698538e+001,1.905089e-004,2.500251e-004
1.698618e+001,2.522774e-004,2.502158e-004
1.698697e+001,2.841688e-004,2.505295e-004
1.698776e+001,2.170291e-004,2.509766e-004
1.698856e+001,1.079271e-004,2.512634e-004
1.698935e+001,3.877317e-005,2.513344e-004
1.699015e+001,4.615854e-005,2.513251e-004
1.699094e+001,1.002060e-004,2.513056e-004
1.699174e+001,1.260548e-004,2.513422e-004
1.699253e+001,9.567407e-006,2.514046e-004
1.699332e+001,-2.299535e-005,2.513316e-004
1.699412e+001,1.997406e-005,2.512531e-004
1.699491e+001,-1.263905e-004,2.512258e-004
1.699571e+001,-4.265049e-004,2.512755e-004
1.699650e+001,-4.191195e-004,2.521329e-004
1.699729e+001,-2.505989e-004,2.529748e-004
1.699809e+001,-1.185016e-004,2.533366e-004
1.699888e+001,-1.200122e-004,2.533951e-004
1.699968e+001,-1.428397e-004,2.533285e-004
1.700047e+001,1.393149e-005,2.531901e-004
1.700126e+001,2.299535e-004,2.529693e-004
1.700206e+001,1.092699e-004,2.531158e-004
1.700285e+001,-3.390555e-005,2.527098e-004
1.700365e+001,-1.384756e-004,2.521572e-004
1.700444e+001,-1.723812e-004,2.521457e-004
1.700524e+001,-2.032654e-004,2.523314e-004
1.700603e+001,-3.487907e-004,2.525438e-004
1.700682e+001,-2.762798e-004,2.532155e-004
1.700762e+001,2.316319e-005,2.535171e-004
1.700841e+001,3.006180e-004,2.532222e-004
1.700921e+001,5.315786e-004,2.536444e-004
1.701000e+001,6.678721e-004,2.554074e-004
1.701079e+001,7.648890e-004,2.581515e-004
1.701159e+001,3.726253e-004,2.616689e-004
1.701238e+001,-1.136339e-004,2.623840e-004
1.701318e+001,-2.096437e-004,2.623356e-004
1.701397e+001,4.817273e-005,2.625815e-004
1.701476e+001,2.828260e-004,2.625730e-004
1.701556e+001,6.529335e-005,2.629404e-004
1.701635e+001,-2.333104e-004,2.627986e-004
1.701715e+001,1.393149e-005,2.630468e-004
1.701794e+001,1.176623e-004,2.629805e-004
1.701874e+001,-5.740444e-005,2.629861e-004
1.701953e+001,-1.250477e-004,2.629411e-004
1.702032e+001,-1.131304e-004,2.630200e-004
1.702112e+001,-7.872129e-005,2.630971e-004
1.702191e+001,-7.804990e-005,2.631337e-004
1.702271e+001,3.608759e-005,2.631688e-004
1.702350e+001,3.368734e-004,2.631679e-004
1.702429e+001,5.067369e-004,2.638468e-004
1.702509e+001,5.017014e-004,2.653904e-004
1.702588e+001,1.784237e-004,2.668514e-004
1.702668e+001,-3.043107e-004,2.667577e-004
1.702747e+001,-6.146639e-004,2.667479e-004
1.702826e+001,-6.081178e-004,2.687945e-004
1.702906e+001,-5.121080e-004,2.709758e-004
1.702985e+001,-4.917983e-004,2.724607e-004
1.703065e+001,-5.299001e-004,2.737475e-004
1.703144e+001,-4.523537e-004,2.752796e-004
1.703224e+001,-3.268025e-004,2.763476e-004
1.703303e+001,-2.279393e-004,2.768237e-004
1.703382e+001,-1.069200e-004,2.770193e-004
1.703462e+001,2.131685e-005,2.770571e-004
1.703541e+001,1.287404e-004,2.770576e-004
1.703621e+001,2.589914e-004,2.771431e-004
1.703700e+001,3.137102e-004,2.774788e-004
