X [s],L DELTOID MEDIUS: EMG 8 [V],L DELTOID MEDIUS: EMG 8->filter (FilterSlidingRMS27) [V]
1.667806e+001,7.049668e-006,5.805968e-005
1.667885e+001,1.863127e-005,5.798722e-005
1.667965e+001,2.769513e-005,5.795827e-005
1.668044e+001,3.541619e-005,5.792165e-005
1.668124e+001,3.776608e-005,5.790497e-005
1.668203e+001,4.145876e-005,5.791622e-005
1.668282e+001,4.548714e-005,5.790659e-005
1.668362e+001,3.877317e-005,5.787962e-005
1.668441e+001,2.182040e-005,5.780961e-005
1.668521e+001,4.347295e-005,5.765688e-005
1.668600e+001,8.308538e-005,5.758140e-005
1.668679e+001,7.502861e-005,5.768268e-005
1.668759e+001,4.397650e-005,5.779574e-005
1.668838e+001,1.124590e-005,5.784487e-005
1.668918e+001,-1.930266e-005,5.784822e-005
1.668997e+001,-4.129091e-005,5.783710e-005
1.669076e+001,-6.495765e-005,5.781836e-005
1.669156e+001,-8.006408e-005,5.788407e-005
1.669235e+001,-7.670710e-005,5.804627e-005
1.669315e+001,-6.630045e-005,5.820729e-005
1.669394e+001,-4.615854e-005,5.831957e-005
1.669474e+001,-1.695277e-005,5.834666e-005
1.669553e+001,-5.035477e-007,5.832761e-005
1.669632e+001,5.874723e-006,5.832749e-005
1.669712e+001,8.560311e-006,5.832455e-005
1.669791e+001,7.217518e-006,5.831655e-005
1.669871e+001,2.517739e-006,5.829853e-005
1.669950e+001,-6.210422e-006,5.826943e-005
1.670029e+001,-1.560998e-005,5.823875e-005
1.670109e+001,-2.165255e-005,5.824255e-005
1.670188e+001,-2.484169e-005,5.825080e-005
1.670268e+001,-1.292439e-005,5.826042e-005
1.670347e+001,-2.853437e-006,5.825217e-005
1.670426e+001,-7.553216e-006,5.823292e-005
1.670506e+001,-1.695277e-005,5.821737e-005
1.670585e+001,-1.628138e-005,5.821674e-005
1.670665e+001,-1.124590e-005,5.822315e-005
1.670744e+001,-1.124590e-005,5.822567e-005
1.670824e+001,-1.795987e-005,5.822662e-005
1.670903e+001,-2.870222e-005,5.823276e-005
1.670982e+001,-3.373770e-005,5.825269e-005
1.671062e+001,-2.903792e-005,5.828237e-005
1.671141e+001,-2.433814e-005,5.830424e-005
1.671221e+001,-1.762417e-005,5.832014e-005
1.671300e+001,-1.040665e-005,5.832855e-005
1.671379e+001,-1.510643e-006,5.833009e-005
1.671459e+001,1.057450e-005,5.832910e-005
1.671538e+001,1.124590e-005,5.833206e-005
1.671618e+001,-1.846342e-006,5.833495e-005
1.671697e+001,-1.510643e-006,5.833117e-005
1.671776e+001,-2.853437e-006,5.832275e-005
1.671856e+001,-1.158160e-005,5.831481e-005
1.671935e+001,-3.440909e-005,5.831820e-005
1.672015e+001,-5.555810e-005,5.835029e-005
1.672094e+001,-4.884413e-005,5.843373e-005
1.672174e+001,-2.702373e-005,5.849777e-005
1.672253e+001,-1.225299e-005,5.851751e-005
1.672332e+001,-1.527428e-005,5.850458e-005
1.672412e+001,-2.433814e-005,5.846638e-005
1.672491e+001,-1.225299e-005,5.841662e-005
1.672571e+001,3.524834e-006,5.830199e-005
1.672650e+001,2.534523e-005,5.814140e-005
1.672729e+001,4.213016e-005,5.796660e-005
1.672809e+001,4.951553e-005,5.775372e-005
1.672888e+001,4.649424e-005,5.759375e-005
1.672968e+001,6.294347e-005,5.759157e-005
1.673047e+001,6.227207e-005,5.769429e-005
1.673126e+001,1.460288e-005,5.780015e-005
1.673206e+001,2.265965e-005,5.775232e-005
1.673285e+001,5.018692e-005,5.754709e-005
1.673365e+001,1.695277e-005,5.732149e-005
1.673444e+001,-4.615854e-005,5.703658e-005
1.673524e+001,-1.183337e-004,5.692220e-005
1.673603e+001,-1.243763e-004,5.729853e-005
1.673682e+001,-1.122911e-004,5.770567e-005
1.673762e+001,-1.223621e-004,5.796052e-005
1.673841e+001,-1.334401e-004,5.819821e-005
1.673921e+001,-1.418326e-004,5.840289e-005
1.674000e+001,-1.327687e-004,5.876054e-005
1.674079e+001,-9.852750e-005,5.909017e-005
1.674159e+001,-7.402152e-005,5.907203e-005
1.674238e+001,-5.740444e-005,5.878844e-005
1.674318e+001,-3.743038e-005,5.843470e-005
1.674397e+001,-1.829557e-005,5.818762e-005
1.674476e+001,-5.539025e-006,5.807207e-005
1.674556e+001,7.721065e-006,5.803378e-005
1.674635e+001,3.004501e-005,5.802484e-005
1.674715e+001,2.870222e-005,5.804933e-005
1.674794e+001,3.810178e-005,5.806660e-005
1.674874e+001,6.428626e-005,5.809061e-005
1.674953e+001,8.107119e-005,5.819154e-005
1.675032e+001,9.416342e-005,5.836358e-005
1.675112e+001,8.442817e-005,5.860344e-005
1.675191e+001,7.100023e-005,5.879526e-005
1.675271e+001,9.617762e-005,5.892735e-005
1.675350e+001,8.174258e-005,5.916676e-005
1.675429e+001,-8.392462e-007,5.933085e-005
1.675509e+001,-5.941863e-005,5.931453e-005
1.675588e+001,-7.167162e-005,5.939015e-005
1.675668e+001,-6.227207e-005,5.950669e-005
1.675747e+001,-3.323415e-005,5.959706e-005
1.675826e+001,-2.803082e-005,5.961811e-005
1.675906e+001,-4.313725e-005,5.963313e-005
1.675985e+001,-4.448005e-005,5.967911e-005
1.676065e+001,1.258869e-005,5.972871e-005
1.676144e+001,8.509956e-005,5.973238e-005
1.676224e+001,9.047074e-005,5.992511e-005
1.676303e+001,6.126497e-005,6.014215e-005
1.676382e+001,2.131685e-005,6.024141e-005
1.676462e+001,-1.628138e-005,6.025340e-005
1.676541e+001,-6.327916e-005,6.025994e-005
1.676621e+001,-9.449913e-005,6.036126e-005
1.676700e+001,-1.411612e-004,6.058228e-005
1.676779e+001,-2.143435e-004,6.109987e-005
1.676859e+001,-2.297856e-004,6.228562e-005
1.676938e+001,-1.727169e-004,6.362043e-005
1.677018e+001,-1.069200e-004,6.436188e-005
1.677097e+001,-4.884413e-005,6.464351e-005
1.677176e+001,-8.560311e-006,6.470140e-005
1.677256e+001,1.527428e-005,6.470290e-005
1.677335e+001,2.987716e-005,6.470212e-005
1.677415e+001,3.877317e-005,6.466933e-005
1.677494e+001,4.011597e-005,6.452928e-005
1.677574e+001,4.280156e-005,6.439989e-005
1.677653e+001,4.515145e-005,6.434825e-005
1.677732e+001,4.548714e-005,6.430783e-005
1.677812e+001,4.515145e-005,6.425884e-005
1.677891e+001,4.414435e-005,6.423875e-005
1.677971e+001,4.045167e-005,6.423802e-005
1.678050e+001,3.105211e-005,6.423596e-005
1.678129e+001,2.265965e-005,6.425031e-005
1.678209e+001,1.460288e-005,6.425443e-005
1.678288e+001,-5.035477e-006,6.423929e-005
1.678368e+001,7.217518e-006,6.421703e-005
1.678447e+001,1.594568e-005,6.416314e-005
1.678526e+001,8.560311e-006,6.408327e-005
1.678606e+001,1.846342e-006,6.399328e-005
1.678685e+001,-4.196231e-006,6.395263e-005
1.678765e+001,3.860533e-006,6.395306e-005
1.678844e+001,1.057450e-005,6.388984e-005
1.678924e+001,-2.182040e-005,6.373401e-005
1.679003e+001,-1.896696e-005,6.363877e-005
1.679082e+001,-1.242084e-005,6.362124e-005
1.679162e+001,-2.333104e-005,6.362174e-005
1.679241e+001,-2.568093e-005,6.362636e-005
1.679321e+001,-3.256275e-005,6.360936e-005
1.679400e+001,-6.764325e-005,6.358179e-005
1.679479e+001,-1.015488e-004,6.365535e-005
1.679559e+001,-8.677805e-005,6.385085e-005
1.679638e+001,-5.857939e-005,6.389125e-005
1.679718e+001,-4.548714e-005,6.381156e-005
1.679797e+001,-3.138781e-005,6.372641e-005
1.679876e+001,-1.913481e-005,6.369700e-005
1.679956e+001,-4.867628e-006,6.370446e-005
1.680035e+001,6.210422e-006,6.369923e-005
1.680115e+001,1.124590e-005,6.368919e-005
1.680194e+001,1.040665e-005,6.369223e-005
1.680274e+001,1.493858e-005,6.368687e-005
1.680353e+001,1.460288e-005,6.367999e-005
1.680432e+001,1.829557e-005,6.367209e-005
1.680512e+001,3.004501e-005,6.366483e-005
1.680591e+001,2.198825e-005,6.367567e-005
1.680671e+001,-4.531929e-006,6.367454e-005
1.680750e+001,-3.575189e-005,6.366259e-005
1.680829e+001,-4.884413e-005,6.369272e-005
1.680909e+001,-4.179446e-005,6.374998e-005
1.680988e+001,-4.196231e-005,6.378670e-005
1.681068e+001,-2.836652e-005,6.382244e-005
1.681147e+001,-1.628138e-005,6.383338e-005
1.681226e+001,-9.735256e-006,6.383254e-005
1.681306e+001,6.546120e-006,6.382883e-005
1.681385e+001,-1.174945e-006,6.382368e-005
1.681465e+001,-6.210422e-006,6.381567e-005
1.681544e+001,1.728847e-005,6.381224e-005
1.681624e+001,3.407340e-005,6.381709e-005
1.681703e+001,4.750134e-005,6.384250e-005
1.681782e+001,3.877317e-005,6.389780e-005
1.681862e+001,2.601663e-005,6.393449e-005
1.681941e+001,2.920577e-005,6.391518e-005
1.682021e+001,1.628138e-005,6.390636e-005
1.682100e+001,-1.057450e-005,6.390765e-005
1.682179e+001,-7.502861e-005,6.390985e-005
1.682259e+001,-1.660029e-004,6.404441e-005
1.682338e+001,-1.787594e-004,6.468700e-005
1.682418e+001,-1.361257e-004,6.542074e-005
1.682497e+001,-1.062486e-004,6.582662e-005
1.682576e+001,-4.867628e-005,6.607116e-005
1.682656e+001,5.874723e-006,6.608058e-005
1.682735e+001,2.265965e-005,6.602930e-005
1.682815e+001,1.728847e-005,6.600728e-005
1.682894e+001,1.846342e-006,6.596308e-005
1.682974e+001,-9.567407e-006,6.589607e-005
1.683053e+001,-3.038071e-005,6.587186e-005
1.683132e+001,-6.344701e-005,6.589253e-005
1.683212e+001,-8.879225e-005,6.598944e-005
1.683291e+001,-7.972839e-005,6.617941e-005
1.683371e+001,-4.951553e-005,6.632670e-005
1.683450e+001,-2.735943e-005,6.636714e-005
1.683529e+001,-1.091020e-005,6.636391e-005
1.683609e+001,-1.510643e-006,6.635553e-005
1.683688e+001,1.426719e-005,6.635360e-005
1.683768e+001,5.287251e-005,6.626131e-005
1.683847e+001,8.174258e-005,6.603764e-005
1.683926e+001,8.711375e-005,6.590717e-005
1.684006e+001,7.402152e-005,6.595752e-005
1.684085e+001,5.757229e-005,6.607163e-005
1.684165e+001,4.145876e-005,6.614745e-005
1.684244e+001,2.534523e-005,6.607085e-005
1.684324e+001,1.174945e-006,6.569202e-005
1.684403e+001,-1.829557e-005,6.503693e-005
1.684482e+001,-2.735943e-005,6.426993e-005
1.684562e+001,-2.769513e-005,6.369380e-005
1.684641e+001,-3.189136e-005,6.348939e-005
1.684721e+001,-1.930266e-005,6.349375e-005
1.684800e+001,1.510643e-006,6.350223e-005
1.684879e+001,1.661708e-005,6.349657e-005
1.684959e+001,7.553216e-006,6.348034e-005
1.685038e+001,-3.038071e-005,6.345652e-005
1.685118e+001,-3.440909e-005,6.344639e-005
1.685197e+001,-3.172351e-005,6.343470e-005
1.685276e+001,-4.464790e-005,6.344297e-005
1.685356e+001,-6.395056e-005,6.349284e-005
1.685435e+001,-6.596475e-005,6.357091e-005
1.685515e+001,-3.575189e-005,6.364221e-005
1.685594e+001,-3.407340e-005,6.365547e-005
1.685674e+001,-3.743038e-005,6.367917e-005
1.685753e+001,-3.675899e-005,6.370613e-005
1.685832e+001,-4.380865e-005,6.372745e-005
1.685912e+001,-5.052262e-005,6.376179e-005
1.685991e+001,-5.790799e-005,6.380773e-005
1.686071e+001,-7.133593e-005,6.388892e-005
1.686150e+001,-5.270466e-005,6.401562e-005
1.686229e+001,-1.326009e-005,6.407115e-005
1.686309e+001,6.210422e-006,6.404609e-005
1.686388e+001,1.560998e-005,6.403022e-005
1.686468e+001,2.870222e-005,6.403612e-005
1.686547e+001,5.220111e-005,6.404974e-005
1.686626e+001,4.414435e-005,6.407194e-005
1.686706e+001,2.668803e-005,6.409988e-005
1.686785e+001,4.481575e-005,6.411522e-005
1.686865e+001,4.414435e-005,6.414115e-005
1.686944e+001,3.877317e-005,6.413930e-005
1.687024e+001,2.769513e-005,6.406745e-005
1.687103e+001,-1.762417e-005,6.389327e-005
1.687182e+001,-2.903792e-005,6.367331e-005
1.687262e+001,-2.299535e-005,6.355727e-005
1.687341e+001,-1.997406e-005,6.353478e-005
1.687421e+001,2.131685e-005,6.354380e-005
1.687500e+001,5.152972e-005,6.354711e-005
1.687579e+001,4.380865e-005,6.359487e-005
1.687659e+001,2.769513e-005,6.364266e-005
1.687738e+001,6.546120e-006,6.365011e-005
1.687818e+001,1.594568e-005,6.361613e-005
1.687897e+001,2.400244e-005,6.350327e-005
1.687976e+001,-4.649424e-005,6.334791e-005
1.688056e+001,-1.143053e-004,6.329725e-005
1.688135e+001,-1.253834e-004,6.361408e-005
1.688215e+001,-1.052415e-004,6.396151e-005
1.688294e+001,-9.819181e-005,6.412086e-005
1.688374e+001,-1.149767e-004,6.426018e-005
1.688453e+001,-1.075914e-004,6.453128e-005
1.688532e+001,-7.603571e-005,6.477674e-005
1.688612e+001,-4.716563e-005,6.489943e-005
1.688691e+001,-1.661708e-005,6.495234e-005
1.688771e+001,-1.191730e-005,6.494120e-005
1.688850e+001,-2.887007e-005,6.493818e-005
1.688929e+001,-3.541619e-005,6.494527e-005
1.689009e+001,-4.280156e-005,6.485814e-005
1.689088e+001,-5.455100e-005,6.480994e-005
1.689168e+001,-4.380865e-005,6.487677e-005
1.689247e+001,-1.560998e-005,6.490020e-005
1.689326e+001,2.030976e-005,6.480994e-005
1.689406e+001,4.179446e-005,6.448298e-005
1.689485e+001,4.548714e-005,6.402299e-005
1.689565e+001,3.810178e-005,6.355084e-005
1.689644e+001,2.920577e-005,6.297537e-005
1.689724e+001,3.340200e-005,6.270731e-005
1.689803e+001,4.078737e-005,6.272298e-005
1.689882e+001,3.541619e-005,6.265916e-005
1.689962e+001,1.695277e-005,6.249198e-005
1.690041e+001,-5.035477e-007,6.247975e-005
1.690121e+001,-5.203327e-006,6.247091e-005
1.690200e+001,1.426719e-005,6.238999e-005
1.690279e+001,5.186542e-005,6.233676e-005
1.690359e+001,7.771420e-005,6.240150e-005
1.690438e+001,6.697185e-005,6.253296e-005
1.690518e+001,8.711375e-005,6.255777e-005
1.690597e+001,1.097734e-004,6.259318e-005
1.690676e+001,8.694590e-005,6.263040e-005
1.690756e+001,3.709468e-005,6.244998e-005
1.690835e+001,2.366674e-005,6.208743e-005
1.690915e+001,1.863127e-005,6.183330e-005
1.690994e+001,3.189136e-006,6.167973e-005
1.691074e+001,-2.182040e-006,6.154347e-005
1.691153e+001,-2.702373e-005,6.146173e-005
1.691232e+001,-1.028916e-004,6.146401e-005
1.691312e+001,-1.908446e-004,6.112223e-005
1.691391e+001,-2.124971e-004,6.082422e-005
1.691471e+001,-1.881590e-004,6.112448e-005
1.691550e+001,-1.935302e-004,6.163511e-005
1.691629e+001,-2.230716e-004,6.223190e-005
1.691709e+001,-2.301213e-004,6.336343e-005
1.691788e+001,-1.661708e-004,6.467860e-005
1.691868e+001,-9.852750e-005,6.533035e-005
1.691947e+001,-4.380865e-005,6.538055e-005
1.692026e+001,5.035477e-007,6.519700e-005
1.692106e+001,2.887007e-005,6.511410e-005
1.692185e+001,5.925078e-005,6.490156e-005
1.692265e+001,1.028916e-004,6.417590e-005
1.692344e+001,9.835965e-005,6.358850e-005
1.692424e+001,8.845655e-005,6.331686e-005
1.692503e+001,1.186694e-004,6.329539e-005
1.692582e+001,1.153124e-004,6.352004e-005
1.692662e+001,8.409247e-005,6.379541e-005
1.692741e+001,4.263371e-005,6.396814e-005
1.692821e+001,5.001907e-005,6.401214e-005
1.692900e+001,1.109483e-004,6.406571e-005
1.692979e+001,1.643244e-004,6.435197e-005
1.693059e+001,1.525750e-004,6.498596e-005
1.693138e+001,1.025559e-004,6.551924e-005
1.693218e+001,3.205920e-005,6.573274e-005
1.693297e+001,-1.493858e-005,6.570751e-005
1.693376e+001,-6.865034e-005,6.567648e-005
1.693456e+001,-1.680171e-004,6.577912e-005
1.693535e+001,-2.690623e-004,6.641368e-005
1.693615e+001,-2.761120e-004,6.796579e-005
1.693694e+001,-2.757763e-004,6.960041e-005
1.693774e+001,-2.633555e-004,7.127596e-005
1.693853e+001,-2.086366e-004,7.280618e-005
1.693932e+001,-1.401541e-004,7.374403e-005
1.694012e+001,-1.084306e-004,7.413035e-005
1.694091e+001,-9.349202e-005,7.429209e-005
1.694171e+001,-4.213016e-005,7.434202e-005
1.694250e+001,1.460288e-005,7.425396e-005
1.694329e+001,1.124590e-005,7.416421e-005
1.694409e+001,1.896696e-005,7.412118e-005
1.694488e+001,7.771420e-005,7.412273e-005
1.694568e+001,1.508965e-004,7.425236e-005
1.694647e+001,2.022583e-004,7.473832e-005
1.694726e+001,2.146792e-004,7.560334e-005
1.694806e+001,2.281071e-004,7.656679e-005
1.694885e+001,2.029297e-004,7.764125e-005
1.694965e+001,1.529107e-004,7.848050e-005
1.695044e+001,6.227207e-005,7.894857e-005
1.695124e+001,-3.776608e-005,7.901730e-005
1.695203e+001,-8.358892e-005,7.903361e-005
1.695282e+001,-8.224613e-005,7.917090e-005
1.695362e+001,-5.253681e-005,7.930666e-005
1.695441e+001,-3.810178e-005,7.936092e-005
1.695521e+001,-4.582284e-005,7.938428e-005
1.695600e+001,-6.596475e-005,7.942107e-005
1.695679e+001,-8.912795e-005,7.950573e-005
1.695759e+001,-1.062486e-004,7.966215e-005
1.695838e+001,-1.096056e-004,7.988104e-005
1.695918e+001,-8.879225e-005,8.010379e-005
1.695997e+001,-7.737850e-005,8.023778e-005
1.696076e+001,-5.857939e-005,8.033980e-005
1.696156e+001,-3.105211e-005,8.039605e-005
1.696235e+001,-1.057450e-005,8.040900e-005
1.696315e+001,4.867628e-006,8.040907e-005
1.696394e+001,1.594568e-005,8.040949e-005
1.696474e+001,2.333104e-005,8.041231e-005
1.696553e+001,4.145876e-005,8.042058e-005
1.696632e+001,5.488670e-005,8.045454e-005
1.696712e+001,4.280156e-005,8.051410e-005
1.696791e+001,3.726253e-005,8.055016e-005
1.696871e+001,6.160067e-005,8.057495e-005
1.696950e+001,7.284657e-005,8.062653e-005
1.697029e+001,8.409247e-005,8.067036e-005
1.697109e+001,1.106127e-004,8.076280e-005
1.697188e+001,1.126268e-004,8.098932e-005
1.697268e+001,7.469291e-005,8.123539e-005
1.697347e+001,1.947051e-005,8.134011e-005
1.697426e+001,-4.213016e-005,8.133594e-005
1.697506e+001,-9.282063e-005,8.136774e-005
1.697585e+001,-1.532464e-004,8.153593e-005
1.697665e+001,-2.150149e-004,8.198080e-005
1.697744e+001,-2.348211e-004,8.283980e-005
1.697824e+001,-2.103151e-004,8.384649e-005
1.697903e+001,-1.545892e-004,8.464170e-005
1.697982e+001,-6.999313e-005,8.501592e-005
1.698062e+001,4.481575e-005,8.503505e-005
1.698141e+001,1.381399e-004,8.506866e-005
1.698221e+001,1.596246e-004,8.541553e-005
1.698300e+001,1.401541e-004,8.584252e-005
1.698379e+001,1.247120e-004,8.620082e-005
1.698459e+001,6.428626e-005,8.644841e-005
1.698538e+001,1.057450e-005,8.626642e-005
1.698618e+001,-2.568093e-005,8.598247e-005
1.698697e+001,-1.332723e-004,8.576088e-005
1.698776e+001,-2.573129e-004,8.581264e-005
1.698856e+001,-2.621805e-004,8.670618e-005
1.698935e+001,-1.905089e-004,8.759457e-005
1.699015e+001,-1.243763e-004,8.793324e-005
1.699094e+001,-7.066453e-005,8.803752e-005
1.699174e+001,-3.189136e-005,8.802873e-005
1.699253e+001,-2.668803e-005,8.798752e-005
1.699332e+001,-2.534523e-005,8.797504e-005
1.699412e+001,-9.567407e-006,8.798062e-005
1.699491e+001,-8.392462e-007,8.798172e-005
1.699571e+001,1.460288e-005,8.798065e-005
1.699650e+001,2.937362e-005,8.796817e-005
1.699729e+001,3.726253e-005,8.796888e-005
1.699809e+001,4.766919e-005,8.796773e-005
1.699888e+001,6.160067e-005,8.793405e-005
1.699968e+001,6.831464e-005,8.788373e-005
1.700047e+001,7.368582e-005,8.780760e-005
1.700126e+001,7.200732e-005,8.777680e-005
1.700206e+001,6.965744e-005,8.777941e-005
1.700285e+001,9.047074e-005,8.769959e-005
1.700365e+001,9.987030e-005,8.772688e-005
1.700444e+001,6.697185e-005,8.790772e-005
1.700524e+001,3.860533e-005,8.792501e-005
1.700603e+001,3.038071e-005,8.785895e-005
1.700682e+001,1.040665e-005,8.780538e-005
1.700762e+001,8.896010e-006,8.778732e-005
1.700841e+001,5.874723e-006,8.777450e-005
1.700921e+001,-2.500954e-005,8.774135e-005
1.701000e+001,-6.025788e-005,8.771680e-005
1.701079e+001,-8.677805e-005,8.777982e-005
1.701159e+001,-1.015488e-004,8.778505e-005
1.701238e+001,-9.584192e-005,8.782362e-005
1.701318e+001,-9.214923e-005,8.792207e-005
1.701397e+001,-8.274968e-005,8.806750e-005
1.701476e+001,-5.589380e-005,8.818644e-005
1.701556e+001,-5.253681e-005,8.817054e-005
1.701635e+001,-7.771420e-005,8.805905e-005
1.701715e+001,-6.562905e-005,8.780757e-005
1.701794e+001,-2.568093e-005,8.704924e-005
1.701874e+001,-4.196231e-006,8.609015e-005
1.701953e+001,8.392462e-007,8.553692e-005
1.702032e+001,6.546120e-006,8.532386e-005
1.702112e+001,1.292439e-005,8.528012e-005
1.702191e+001,3.189136e-006,8.528187e-005
1.702271e+001,1.191730e-005,8.527770e-005
1.702350e+001,4.280156e-005,8.526369e-005
1.702429e+001,9.433127e-005,8.526983e-005
1.702509e+001,1.317617e-004,8.540584e-005
1.702588e+001,1.220264e-004,8.569488e-005
1.702668e+001,1.129625e-004,8.593336e-005
1.702747e+001,1.085985e-004,8.613124e-005
1.702826e+001,8.979935e-005,8.631140e-005
1.702906e+001,3.205920e-005,8.642415e-005
1.702985e+001,-8.509956e-005,8.641294e-005
1.703065e+001,-2.212253e-004,8.652855e-005
1.703144e+001,-2.287785e-004,8.741520e-005
1.703224e+001,-2.056153e-004,8.835962e-005
1.703303e+001,-2.247501e-004,8.911781e-005
1.703382e+001,-1.767452e-004,9.001493e-005
1.703462e+001,-7.838559e-005,9.056139e-005
1.703541e+001,6.865034e-005,9.066807e-005
1.703621e+001,1.589532e-004,9.075075e-005
1.703700e+001,1.190051e-004,9.119269e-005
1.703779e+001,7.368582e-005,9.143939e-005
1.703859e+001,3.340200e-005,9.153195e-005
1.703938e+001,-8.560311e-006,9.154308e-005
1.704018e+001,-5.287251e-005,9.153810e-005
1.704097e+001,-8.375677e-005,9.158403e-005
1.704176e+001,-1.337758e-004,9.169646e-005
1.704256e+001,-1.643244e-004,9.199529e-005
1.704335e+001,-1.633173e-004,9.244325e-005
1.704415e+001,-1.438468e-004,9.282309e-005
1.704494e+001,-5.690089e-005,9.300098e-005
1.704574e+001,7.049668e-006,9.292745e-005
1.704653e+001,1.527428e-005,9.286948e-005
1.704732e+001,8.896010e-006,9.283800e-005
1.704812e+001,-8.392462e-007,9.282245e-005
