X [s],L DELTOID POSTERIOR: EMG 5 [V],L DELTOID POSTERIOR: EMG 5->filter (FilterSlidingRMS45) [V]
1.575371e+001,-2.030976e-005,1.372646e-005
1.575450e+001,-2.198825e-005,1.375491e-005
1.575529e+001,-2.064546e-005,1.378943e-005
1.575609e+001,-2.030976e-005,1.382032e-005
1.575688e+001,-1.258869e-005,1.383729e-005
1.575768e+001,-4.867628e-006,1.381411e-005
1.575847e+001,-2.853437e-006,1.379052e-005
1.575926e+001,-4.196231e-006,1.378013e-005
1.576006e+001,-4.196231e-006,1.377557e-005
1.576085e+001,-5.539025e-006,1.376627e-005
1.576165e+001,-1.023880e-005,1.374842e-005
1.576244e+001,-1.023880e-005,1.374997e-005
1.576324e+001,-8.224612e-006,1.375490e-005
1.576403e+001,-9.903105e-006,1.375918e-005
1.576482e+001,-1.359579e-005,1.376908e-005
1.576562e+001,-1.527428e-005,1.378914e-005
1.576641e+001,-2.131685e-005,1.381369e-005
1.576721e+001,-2.165255e-005,1.386362e-005
1.576800e+001,-2.182040e-005,1.391682e-005
1.576879e+001,-2.030976e-005,1.397026e-005
1.576959e+001,-1.896696e-005,1.401712e-005
1.577038e+001,-1.896696e-005,1.405700e-005
1.577118e+001,-1.359579e-005,1.409125e-005
1.577197e+001,-1.057450e-005,1.408913e-005
1.577276e+001,-1.091020e-005,1.407597e-005
1.577356e+001,-8.224612e-006,1.405429e-005
1.577435e+001,-8.392462e-007,1.401516e-005
1.577515e+001,8.560311e-006,1.398255e-005
1.577594e+001,9.231709e-006,1.396069e-005
1.577674e+001,5.035477e-007,1.392331e-005
1.577753e+001,-2.349889e-006,1.388912e-005
1.577832e+001,-5.539025e-006,1.386639e-005
1.577912e+001,-1.091020e-005,1.384191e-005
1.577991e+001,-1.426719e-005,1.383107e-005
1.578071e+001,-1.628138e-005,1.383674e-005
1.578150e+001,-1.762417e-005,1.385517e-005
1.578229e+001,-1.359579e-005,1.388306e-005
1.578309e+001,-1.158160e-005,1.389883e-005
1.578388e+001,-1.560998e-005,1.390333e-005
1.578468e+001,-2.030976e-005,1.390738e-005
1.578547e+001,-2.030976e-005,1.393545e-005
1.578626e+001,-1.963836e-005,1.396144e-005
1.578706e+001,-2.064546e-005,1.396725e-005
1.578785e+001,-2.433814e-005,1.397336e-005
1.578865e+001,-2.870222e-005,1.399228e-005
1.578944e+001,-2.836652e-005,1.403901e-005
1.579024e+001,-2.500954e-005,1.407371e-005
1.579103e+001,-2.165255e-005,1.409931e-005
1.579182e+001,-1.560998e-005,1.410870e-005
1.579262e+001,-2.853437e-006,1.410504e-005
1.579341e+001,-1.678492e-007,1.407600e-005
1.579421e+001,-6.210422e-006,1.404599e-005
1.579500e+001,-2.853437e-006,1.402028e-005
1.579579e+001,-8.392462e-007,1.400320e-005
1.579659e+001,5.035477e-007,1.398620e-005
1.579738e+001,-8.392462e-007,1.397580e-005
1.579818e+001,-9.567407e-006,1.396686e-005
1.579897e+001,-1.359579e-005,1.396827e-005
1.579976e+001,-1.225299e-005,1.397891e-005
1.580056e+001,-1.393149e-005,1.399161e-005
1.580135e+001,-1.493858e-005,1.400776e-005
1.580215e+001,-1.091020e-005,1.402197e-005
1.580294e+001,-5.203327e-006,1.402781e-005
1.580374e+001,-4.531929e-006,1.402012e-005
1.580453e+001,-5.539025e-006,1.401054e-005
1.580532e+001,-1.091020e-005,1.400965e-005
1.580612e+001,-1.091020e-005,1.402176e-005
1.580691e+001,-1.393149e-005,1.403327e-005
1.580771e+001,-1.829557e-005,1.405091e-005
1.580850e+001,-2.114900e-005,1.407844e-005
1.580929e+001,-2.299535e-005,1.411382e-005
1.581009e+001,-2.232395e-005,1.415827e-005
1.581088e+001,-1.846342e-005,1.419085e-005
1.581168e+001,-1.527428e-005,1.419425e-005
1.581247e+001,-1.393149e-005,1.419249e-005
1.581326e+001,-1.057450e-005,1.419143e-005
1.581406e+001,-5.539025e-006,1.417663e-005
1.581485e+001,-6.881819e-006,1.415028e-005
1.581565e+001,-1.023880e-005,1.411720e-005
1.581644e+001,-1.359579e-005,1.408842e-005
1.581724e+001,-1.225299e-005,1.407935e-005
1.581803e+001,-1.359579e-005,1.406509e-005
1.581882e+001,-1.628138e-005,1.405085e-005
1.581962e+001,-1.728847e-005,1.404012e-005
1.582041e+001,-1.980621e-005,1.404142e-005
1.582121e+001,-2.047761e-005,1.405944e-005
1.582200e+001,-1.829557e-005,1.406902e-005
1.582279e+001,-1.560998e-005,1.407690e-005
1.582359e+001,-1.393149e-005,1.408556e-005
1.582438e+001,-1.292439e-005,1.408556e-005
1.582518e+001,-1.762417e-005,1.408250e-005
1.582597e+001,-1.560998e-005,1.410064e-005
1.582676e+001,-1.628138e-005,1.411387e-005
1.582756e+001,-1.661708e-005,1.412292e-005
1.582835e+001,-1.628138e-005,1.414062e-005
1.582915e+001,-2.030976e-005,1.415536e-005
1.582994e+001,-2.030976e-005,1.419212e-005
1.583074e+001,-1.695277e-005,1.422153e-005
1.583153e+001,-8.560311e-006,1.424037e-005
1.583232e+001,-7.049668e-006,1.423525e-005
1.583312e+001,-9.567407e-006,1.423057e-005
1.583391e+001,-1.258869e-005,1.423778e-005
1.583471e+001,-1.712062e-005,1.425383e-005
1.583550e+001,-1.930266e-005,1.428390e-005
1.583629e+001,-1.829557e-005,1.431903e-005
1.583709e+001,-1.560998e-005,1.433518e-005
1.583788e+001,-8.224612e-006,1.433518e-005
1.583868e+001,-7.217518e-006,1.431561e-005
1.583947e+001,1.174945e-006,1.429429e-005
1.584026e+001,2.517739e-006,1.428117e-005
1.584106e+001,-3.021286e-006,1.427019e-005
1.584185e+001,-8.224612e-006,1.425872e-005
1.584265e+001,-7.217518e-006,1.425130e-005
1.584344e+001,-4.196231e-006,1.424827e-005
1.584424e+001,-6.210422e-006,1.423928e-005
1.584503e+001,-1.023880e-005,1.423187e-005
1.584582e+001,-1.158160e-005,1.423830e-005
1.584662e+001,-1.225299e-005,1.424774e-005
1.584741e+001,-8.896010e-006,1.424774e-005
1.584821e+001,-1.023880e-005,1.423934e-005
1.584900e+001,-1.359579e-005,1.422935e-005
1.584979e+001,-1.426719e-005,1.422935e-005
1.585059e+001,-1.292439e-005,1.422716e-005
1.585138e+001,-1.292439e-005,1.422307e-005
1.585218e+001,-1.023880e-005,1.421678e-005
1.585297e+001,-1.292439e-005,1.420353e-005
1.585376e+001,-1.426719e-005,1.419609e-005
1.585456e+001,-1.191730e-005,1.418274e-005
1.585535e+001,-1.443504e-005,1.415536e-005
1.585615e+001,-1.510643e-005,1.414114e-005
1.585694e+001,-1.493858e-005,1.413447e-005
1.585774e+001,-1.258869e-005,1.412723e-005
1.585853e+001,-9.567407e-006,1.411643e-005
1.585932e+001,-1.359579e-005,1.410791e-005
1.586012e+001,-1.930266e-005,1.410791e-005
1.586091e+001,-2.433814e-005,1.412477e-005
1.586171e+001,-2.517739e-005,1.417063e-005
1.586250e+001,-2.299535e-005,1.421997e-005
1.586329e+001,-1.930266e-005,1.425415e-005
1.586409e+001,-1.896696e-005,1.427898e-005
1.586488e+001,-1.393149e-005,1.430580e-005
1.586568e+001,-1.661708e-005,1.430256e-005
1.586647e+001,-1.795987e-005,1.431064e-005
1.586726e+001,-1.829557e-005,1.431455e-005
1.586806e+001,-1.628138e-005,1.432468e-005
1.586885e+001,-7.888914e-006,1.434886e-005
1.586965e+001,2.182040e-006,1.435276e-005
1.587044e+001,8.392462e-007,1.434946e-005
1.587124e+001,-2.853437e-006,1.433938e-005
1.587203e+001,-9.567407e-006,1.432538e-005
1.587282e+001,-1.359579e-005,1.430961e-005
1.587362e+001,-1.493858e-005,1.430068e-005
1.587441e+001,-1.091020e-005,1.430392e-005
1.587521e+001,-8.224612e-006,1.429857e-005
1.587600e+001,-3.860533e-006,1.428938e-005
1.587679e+001,-1.510643e-006,1.427193e-005
1.587759e+001,-1.510643e-006,1.424892e-005
1.587838e+001,-3.524834e-006,1.423050e-005
1.587918e+001,-1.091020e-005,1.421856e-005
1.587997e+001,-1.963836e-005,1.421119e-005
1.588076e+001,-2.165255e-005,1.423050e-005
1.588156e+001,-2.433814e-005,1.426015e-005
1.588235e+001,-2.299535e-005,1.429352e-005
1.588315e+001,-1.963836e-005,1.431781e-005
1.588394e+001,-1.493858e-005,1.434743e-005
1.588474e+001,-9.567407e-006,1.436131e-005
1.588553e+001,-1.023880e-005,1.434384e-005
1.588632e+001,-9.735256e-006,1.430498e-005
1.588712e+001,-7.553216e-006,1.427546e-005
1.588791e+001,-9.735256e-006,1.424648e-005
1.588871e+001,-1.158160e-005,1.423099e-005
1.588950e+001,-1.359579e-005,1.423099e-005
1.589029e+001,-1.493858e-005,1.424213e-005
1.589109e+001,-1.359579e-005,1.425536e-005
1.589188e+001,-1.225299e-005,1.426351e-005
1.589268e+001,-1.091020e-005,1.426857e-005
1.589347e+001,-1.426719e-005,1.427164e-005
1.589426e+001,-1.493858e-005,1.428679e-005
1.589506e+001,-1.594568e-005,1.430585e-005
1.589585e+001,-1.795987e-005,1.432533e-005
1.589665e+001,-1.527428e-005,1.435588e-005
1.589744e+001,-1.510643e-005,1.437874e-005
1.589824e+001,-1.779202e-005,1.440204e-005
1.589903e+001,-1.896696e-005,1.443563e-005
1.589982e+001,-1.762417e-005,1.447332e-005
1.590062e+001,-1.628138e-005,1.449005e-005
1.590141e+001,-1.661708e-005,1.448505e-005
1.590221e+001,-1.560998e-005,1.448318e-005
1.590300e+001,-1.460288e-005,1.448759e-005
1.590379e+001,-1.493858e-005,1.448189e-005
1.590459e+001,-1.426719e-005,1.449489e-005
1.590538e+001,-1.292439e-005,1.451204e-005
1.590618e+001,-1.359579e-005,1.451565e-005
1.590697e+001,-9.567407e-006,1.451145e-005
1.590776e+001,-9.063859e-006,1.449915e-005
1.590856e+001,-1.359579e-005,1.448024e-005
1.590935e+001,-1.393149e-005,1.447818e-005
1.591015e+001,-9.735256e-006,1.447714e-005
1.591094e+001,-4.531929e-006,1.446189e-005
1.591174e+001,-1.846342e-006,1.443494e-005
1.591253e+001,-1.007095e-006,1.440605e-005
1.591332e+001,1.007095e-006,1.436492e-005
1.591412e+001,1.846342e-006,1.433056e-005
1.591491e+001,-3.356985e-007,1.429370e-005
1.591571e+001,-7.553216e-006,1.425141e-005
1.591650e+001,-1.091020e-005,1.420694e-005
1.591729e+001,-1.393149e-005,1.416768e-005
1.591809e+001,-9.567407e-006,1.414761e-005
1.591888e+001,-4.196231e-006,1.412681e-005
1.591968e+001,-7.553216e-006,1.410011e-005
1.592047e+001,-1.158160e-005,1.405992e-005
1.592126e+001,-1.158160e-005,1.402680e-005
1.592206e+001,-1.628138e-005,1.399970e-005
1.592285e+001,-1.628138e-005,1.398893e-005
1.592365e+001,-1.443504e-005,1.398238e-005
1.592444e+001,-1.762417e-005,1.399084e-005
1.592524e+001,-1.695277e-005,1.402603e-005
1.592603e+001,-1.644922e-005,1.405861e-005
1.592682e+001,-1.292439e-005,1.408782e-005
1.592762e+001,-1.023880e-005,1.410081e-005
1.592841e+001,-1.393149e-005,1.410437e-005
1.592921e+001,-1.762417e-005,1.411864e-005
1.593000e+001,-1.829557e-005,1.415360e-005
1.593079e+001,-1.628138e-005,1.418954e-005
1.593159e+001,-1.527428e-005,1.421395e-005
1.593238e+001,-1.863127e-005,1.423218e-005
1.593318e+001,-1.896696e-005,1.425768e-005
1.593397e+001,-1.829557e-005,1.427511e-005
1.593476e+001,-1.963836e-005,1.428288e-005
1.593556e+001,-1.896696e-005,1.427836e-005
1.593635e+001,-1.594568e-005,1.426289e-005
1.593715e+001,-1.762417e-005,1.423891e-005
1.593794e+001,-1.795987e-005,1.422121e-005
1.593874e+001,-1.460288e-005,1.421340e-005
1.593953e+001,-1.460288e-005,1.419106e-005
1.594032e+001,-1.628138e-005,1.417742e-005
1.594112e+001,-1.695277e-005,1.417231e-005
1.594191e+001,-1.560998e-005,1.416699e-005
1.594271e+001,-1.527428e-005,1.416207e-005
1.594350e+001,-1.628138e-005,1.415338e-005
1.594429e+001,-1.762417e-005,1.416030e-005
1.594509e+001,-1.661708e-005,1.418183e-005
1.594588e+001,-1.359579e-005,1.421272e-005
1.594668e+001,-1.091020e-005,1.423333e-005
1.594747e+001,-1.359579e-005,1.423711e-005
1.594826e+001,-1.695277e-005,1.423711e-005
1.594906e+001,-1.560998e-005,1.425752e-005
1.594985e+001,-1.628138e-005,1.426608e-005
1.595065e+001,-1.560998e-005,1.426099e-005
1.595144e+001,-1.393149e-005,1.424944e-005
1.595224e+001,-1.493858e-005,1.422727e-005
1.595303e+001,-1.292439e-005,1.422379e-005
1.595382e+001,-1.426719e-005,1.423151e-005
1.595462e+001,-1.091020e-005,1.425041e-005
1.595541e+001,-8.560311e-006,1.426359e-005
1.595621e+001,-1.359579e-005,1.426980e-005
1.595700e+001,-1.326009e-005,1.427795e-005
1.595779e+001,-1.023880e-005,1.428172e-005
1.595859e+001,-1.158160e-005,1.428014e-005
1.595938e+001,-5.874723e-006,1.427742e-005
1.596018e+001,-5.706874e-006,1.425637e-005
1.596097e+001,-6.881819e-006,1.423158e-005
1.596176e+001,-9.567407e-006,1.420470e-005
1.596256e+001,-1.124590e-005,1.417388e-005
1.596335e+001,-1.258869e-005,1.414474e-005
1.596415e+001,-1.359579e-005,1.412693e-005
1.596494e+001,-1.359579e-005,1.410720e-005
1.596574e+001,-1.359579e-005,1.408672e-005
1.596653e+001,-1.359579e-005,1.407765e-005
1.596732e+001,-8.392462e-006,1.406604e-005
1.596812e+001,-1.678492e-007,1.405702e-005
1.596891e+001,-1.678492e-007,1.404591e-005
1.596971e+001,-6.210422e-006,1.403760e-005
1.597050e+001,-9.231709e-006,1.403660e-005
1.597129e+001,-7.049668e-006,1.404063e-005
1.597209e+001,-8.224612e-006,1.403277e-005
1.597288e+001,-1.493858e-005,1.401946e-005
1.597368e+001,-1.930266e-005,1.401946e-005
1.597447e+001,-1.863127e-005,1.403643e-005
1.597526e+001,-1.191730e-005,1.405875e-005
1.597606e+001,-8.896010e-006,1.405069e-005
1.597685e+001,-9.567407e-006,1.403435e-005
1.597765e+001,-1.191730e-005,1.402109e-005
1.597844e+001,-7.553216e-006,1.401187e-005
1.597924e+001,-5.035477e-006,1.398303e-005
1.598003e+001,-8.392462e-006,1.395754e-005
1.598082e+001,-1.023880e-005,1.395322e-005
1.598162e+001,-8.896010e-006,1.394988e-005
1.598241e+001,-9.567407e-006,1.393934e-005
1.598321e+001,-1.359579e-005,1.393071e-005
1.598400e+001,-1.695277e-005,1.393946e-005
1.598479e+001,-1.896696e-005,1.395513e-005
1.598559e+001,-1.762417e-005,1.398419e-005
1.598638e+001,-1.829557e-005,1.400599e-005
1.598718e+001,-2.030976e-005,1.402404e-005
1.598797e+001,-1.896696e-005,1.403560e-005
1.598876e+001,-1.963836e-005,1.405543e-005
1.598956e+001,-1.795987e-005,1.407151e-005
1.599035e+001,-1.762417e-005,1.407219e-005
1.599115e+001,-2.635233e-005,1.407417e-005
1.599194e+001,-3.306630e-005,1.413742e-005
1.599274e+001,-3.675899e-005,1.424833e-005
1.599353e+001,-3.508049e-005,1.438618e-005
1.599432e+001,-2.299535e-005,1.451550e-005
1.599512e+001,-1.309224e-005,1.456474e-005
1.599591e+001,-8.896010e-006,1.457608e-005
1.599671e+001,-1.678492e-006,1.457172e-005
1.599750e+001,5.203327e-006,1.455470e-005
1.599829e+001,8.560311e-006,1.454298e-005
1.599909e+001,1.225299e-005,1.454582e-005
1.599988e+001,6.546120e-006,1.455485e-005
1.600068e+001,2.182040e-006,1.453880e-005
1.600147e+001,1.174945e-006,1.451375e-005
1.600226e+001,-8.392462e-007,1.448234e-005
1.600306e+001,-1.174945e-006,1.445324e-005
1.600385e+001,-7.553216e-006,1.440787e-005
1.600465e+001,-1.628138e-005,1.436067e-005
1.600544e+001,-1.695277e-005,1.434279e-005
1.600624e+001,-1.997406e-005,1.432889e-005
1.600703e+001,-2.735943e-005,1.435559e-005
1.600782e+001,-3.239490e-005,1.443577e-005
1.600862e+001,-2.903792e-005,1.455018e-005
1.600941e+001,-2.500954e-005,1.464025e-005
1.601021e+001,-2.836652e-005,1.470622e-005
1.601100e+001,-2.165255e-005,1.478979e-005
1.601179e+001,-9.063859e-006,1.482892e-005
1.601259e+001,-1.678492e-007,1.482649e-005
1.601338e+001,2.853437e-006,1.481922e-005
1.601418e+001,1.510643e-006,1.480956e-005
1.601497e+001,-5.539025e-006,1.478992e-005
1.601576e+001,-1.023880e-005,1.476808e-005
1.601656e+001,-1.292439e-005,1.473034e-005
1.601735e+001,-1.376364e-005,1.469768e-005
1.601815e+001,-1.460288e-005,1.466659e-005
1.601894e+001,-1.527428e-005,1.464494e-005
1.601974e+001,-1.594568e-005,1.463119e-005
1.602053e+001,-1.443504e-005,1.461970e-005
1.602132e+001,-1.426719e-005,1.462226e-005
1.602212e+001,-1.292439e-005,1.463225e-005
1.602291e+001,-1.258869e-005,1.463748e-005
1.602371e+001,-1.930266e-005,1.464735e-005
1.602450e+001,-1.795987e-005,1.468773e-005
1.602529e+001,-2.030976e-005,1.471473e-005
1.602609e+001,-2.030976e-005,1.475010e-005
1.602688e+001,-1.829557e-005,1.479453e-005
1.602768e+001,-1.359579e-005,1.482993e-005
1.602847e+001,-7.888914e-006,1.484647e-005
1.602926e+001,-1.023880e-005,1.484038e-005
1.603006e+001,-1.594568e-005,1.482978e-005
1.603085e+001,-1.896696e-005,1.482862e-005
1.603165e+001,-1.896696e-005,1.483389e-005
1.603244e+001,-1.863127e-005,1.485266e-005
1.603324e+001,-1.493858e-005,1.487547e-005
1.603403e+001,-1.460288e-005,1.487328e-005
1.603482e+001,-1.359579e-005,1.485193e-005
1.603562e+001,-1.023880e-005,1.482750e-005
1.603641e+001,-1.124590e-005,1.479731e-005
1.603721e+001,-1.225299e-005,1.476502e-005
1.603800e+001,-1.091020e-005,1.471725e-005
1.603879e+001,-1.023880e-005,1.464080e-005
1.603959e+001,-8.896010e-006,1.456449e-005
1.604038e+001,-5.539025e-006,1.450463e-005
1.604118e+001,-4.196231e-006,1.445645e-005
1.604197e+001,-7.888914e-006,1.443153e-005
1.604276e+001,-8.560311e-006,1.443749e-005
1.604356e+001,-1.258869e-005,1.444557e-005
1.604435e+001,-1.091020e-005,1.445878e-005
1.604515e+001,-1.091020e-005,1.447099e-005
1.604594e+001,-1.158160e-005,1.448400e-005
1.604674e+001,-1.493858e-005,1.449872e-005
1.604753e+001,-1.426719e-005,1.452313e-005
1.604832e+001,-1.560998e-005,1.453540e-005
1.604912e+001,-1.695277e-005,1.454185e-005
1.604991e+001,-1.628138e-005,1.455687e-005
1.605071e+001,-1.829557e-005,1.456463e-005
1.605150e+001,-1.762417e-005,1.457683e-005
1.605229e+001,-1.560998e-005,1.459774e-005
1.605309e+001,-1.057450e-005,1.462135e-005
1.605388e+001,-7.217518e-006,1.463128e-005
1.605468e+001,-7.553216e-006,1.463361e-005
1.605547e+001,-7.217518e-006,1.462687e-005
1.605626e+001,-1.091020e-005,1.461958e-005
1.605706e+001,-1.359579e-005,1.461140e-005
1.605785e+001,-1.493858e-005,1.459506e-005
1.605865e+001,-1.158160e-005,1.457059e-005
1.605944e+001,-1.292439e-005,1.452739e-005
1.606024e+001,-7.888914e-006,1.449103e-005
1.606103e+001,-1.023880e-005,1.446038e-005
1.606182e+001,-1.225299e-005,1.444622e-005
1.606262e+001,-1.174945e-005,1.444138e-005
1.606341e+001,-1.359579e-005,1.444427e-005
1.606421e+001,-1.493858e-005,1.446125e-005
1.606500e+001,-1.661708e-005,1.448060e-005
1.606579e+001,-1.930266e-005,1.449942e-005
1.606659e+001,-1.493858e-005,1.452003e-005
1.606738e+001,-1.661708e-005,1.452803e-005
1.606818e+001,-1.829557e-005,1.453804e-005
1.606897e+001,-1.527428e-005,1.454566e-005
1.606976e+001,-1.376364e-005,1.453848e-005
1.607056e+001,-1.359579e-005,1.451625e-005
1.607135e+001,-1.057450e-005,1.449050e-005
1.607215e+001,-1.091020e-005,1.446599e-005
1.607294e+001,-8.224612e-006,1.445226e-005
1.607374e+001,-6.881819e-006,1.443832e-005
1.607453e+001,-1.091020e-005,1.442512e-005
1.607532e+001,-1.326009e-005,1.440395e-005
1.607612e+001,-1.560998e-005,1.439645e-005
1.607691e+001,-1.225299e-005,1.439408e-005
1.607771e+001,-1.124590e-005,1.438014e-005
1.607850e+001,-9.567407e-006,1.436478e-005
1.607929e+001,-2.853437e-006,1.432916e-005
1.608009e+001,5.203327e-006,1.428415e-005
1.608088e+001,4.531929e-006,1.425511e-005
1.608168e+001,2.517739e-006,1.424921e-005
1.608247e+001,-6.546120e-006,1.424437e-005
1.608326e+001,-1.292439e-005,1.423892e-005
1.608406e+001,-1.510643e-005,1.423988e-005
1.608485e+001,-1.091020e-005,1.423262e-005
1.608565e+001,-1.225299e-005,1.420422e-005
1.608644e+001,-1.695277e-005,1.418352e-005
1.608724e+001,-1.896696e-005,1.418842e-005
1.608803e+001,-1.695277e-005,1.422117e-005
1.608882e+001,-1.628138e-005,1.424749e-005
1.608962e+001,-1.997406e-005,1.427693e-005
1.609041e+001,-1.913481e-005,1.432066e-005
1.609121e+001,-1.930266e-005,1.436030e-005
1.609200e+001,-1.779202e-005,1.439407e-005
1.609279e+001,-1.795987e-005,1.442330e-005
1.609359e+001,-2.030976e-005,1.445693e-005
1.609438e+001,-1.426719e-005,1.449806e-005
1.609518e+001,-1.158160e-005,1.450889e-005
1.609597e+001,-1.225299e-005,1.450889e-005
1.609676e+001,-1.460288e-005,1.450889e-005
1.609756e+001,-1.393149e-005,1.452361e-005
1.609835e+001,-1.292439e-005,1.453339e-005
1.609915e+001,-1.124590e-005,1.453144e-005
1.609994e+001,-1.174945e-005,1.452299e-005
1.610074e+001,-1.158160e-005,1.451981e-005
1.610153e+001,-1.242084e-005,1.451620e-005
1.610232e+001,-1.510643e-005,1.452162e-005
1.610312e+001,-1.426719e-005,1.452833e-005
1.610391e+001,-1.292439e-005,1.452833e-005
1.610471e+001,-1.628138e-005,1.453107e-005
1.610550e+001,-1.242084e-005,1.453728e-005
1.610629e+001,-3.189136e-006,1.452918e-005
1.610709e+001,-3.189136e-006,1.450582e-005
1.610788e+001,-4.867628e-006,1.448953e-005
1.610868e+001,-7.553216e-006,1.448207e-005
1.610947e+001,-8.224612e-006,1.446801e-005
1.611026e+001,-7.553216e-006,1.443441e-005
1.611106e+001,-9.567407e-006,1.437524e-005
1.611185e+001,-1.023880e-005,1.431503e-005
1.611265e+001,-1.493858e-005,1.426780e-005
1.611344e+001,-1.963836e-005,1.425111e-005
1.611424e+001,-1.628138e-005,1.425400e-005
1.611503e+001,-1.594568e-005,1.426193e-005
1.611582e+001,-1.963836e-005,1.425949e-005
1.611662e+001,-1.460288e-005,1.426654e-005
1.611741e+001,-1.795987e-005,1.425297e-005
1.611821e+001,-1.963836e-005,1.425939e-005
1.611900e+001,-1.762417e-005,1.429546e-005
1.611979e+001,-1.426719e-005,1.432949e-005
1.612059e+001,-1.695277e-005,1.435202e-005
1.612138e+001,-1.258869e-005,1.438297e-005
1.612218e+001,-1.174945e-005,1.439038e-005
1.612297e+001,-1.258869e-005,1.438520e-005
